date,price
2015-01-05,66.75019073486328
2015-01-06,66.71932983398438
2015-01-07,66.66371154785156
2015-01-08,68.189208984375
2015-01-09,66.83048248291016
2015-01-12,65.3914566040039
2015-01-13,64.3539047241211
2015-01-14,64.16864776611328
2015-01-15,63.40896224975586
2015-01-16,64.9220962524414
2015-01-20,65.75586700439453
2015-01-21,66.7995834350586
2015-01-22,67.26897430419922
2015-01-23,65.99053192138672
2015-01-26,67.24427032470703
2015-01-27,66.86138916015625
2015-01-28,64.05127716064453
2015-01-29,63.61279296875
2015-01-30,63.322509765625
2015-02-02,65.50263214111328
2015-02-03,67.64569091796875
2015-02-04,66.91695404052734
2015-02-05,67.50984191894531
2015-02-06,67.69513702392578
2015-02-09,68.2015609741211
2015-02-10,68.04714965820312
2015-02-11,67.92362976074219
2015-02-12,69.13978576660156
2015-02-13,70.33721160888672
2015-02-17,70.1002426147461
2015-02-18,68.87785339355469
2015-02-19,67.5743637084961
2015-02-20,67.73028564453125
2015-02-23,67.26876831054688
2015-02-24,67.33116149902344
2015-02-25,67.71781158447266
2015-02-26,66.76985168457031
2015-02-27,66.53286743164062
2015-03-02,66.04638671875
2015-03-03,65.58489227294922
2015-03-04,65.58489227294922
2015-03-05,65.31671142578125
2015-03-06,64.5807876586914
2015-03-09,64.83024597167969
2015-03-10,64.18162536621094
2015-03-11,64.57453918457031
2015-03-12,63.876007080078125
2015-03-13,63.37710189819336
2015-03-16,64.31884002685547
2015-03-17,64.3437728881836
2015-03-18,66.54533386230469
2015-03-19,65.32916259765625
2015-03-20,66.75115203857422
2015-03-23,66.05886840820312
2015-03-24,64.98615264892578
2015-03-25,65.90294647216797
2015-03-26,65.64102935791016
2015-03-27,65.03605651855469
2015-03-30,66.6700668334961
2015-03-31,65.47260284423828
2015-04-01,65.35413360595703
2015-04-02,65.65970611572266
2015-04-06,66.68252563476562
2015-04-07,67.69288635253906
2015-04-08,66.5203857421875
2015-04-09,66.70125579833984
2015-04-10,66.67627716064453
2015-04-13,66.42057037353516
2015-04-14,67.8799819946289
2015-04-15,68.859130859375
2015-04-16,68.70320892333984
2015-04-17,68.04834747314453
2015-04-20,68.7842788696289
2015-04-21,68.4350357055664
2015-04-22,68.29158782958984
2015-04-23,68.58472442626953
2015-04-24,68.52234649658203
2015-04-27,68.4163589477539
2015-04-28,69.30193328857422
2015-04-29,69.682373046875
2015-04-30,69.26451110839844
2015-05-01,68.00471496582031
2015-05-04,67.55564880371094
2015-05-05,67.35610961914062
2015-05-06,67.32491302490234
2015-05-07,67.08792114257812
2015-05-08,67.76150512695312
2015-05-11,66.9569320678711
2015-05-12,67.08167266845703
2015-05-13,67.16899108886719
2015-05-14,67.63672637939453
2015-05-15,68.04615783691406
2015-05-18,67.17691802978516
2015-05-19,66.15022277832031
2015-05-20,66.29510498046875
2015-05-21,66.4462661743164
2015-05-22,66.06834411621094
2015-05-26,65.06053924560547
2015-05-27,64.94712829589844
2015-05-28,65.02904510498047
2015-05-29,64.87786102294922
2015-06-01,64.64480590820312
2015-06-02,64.6133041381836
2015-06-03,64.35504913330078
2015-06-04,63.863765716552734
2015-06-05,63.98971939086914
2015-06-08,63.252784729003906
2015-06-09,63.252784729003906
2015-06-10,64.14089965820312
2015-06-11,63.69369888305664
2015-06-12,62.906333923339844
2015-06-15,62.5410041809082
2015-06-16,63.013397216796875
2015-06-17,62.83705520629883
2015-06-18,63.14568328857422
2015-06-19,62.65437316894531
2015-06-22,63.17086410522461
2015-06-23,63.04489517211914
2015-06-24,62.52839279174805
2015-06-25,61.942596435546875
2015-06-26,62.10636901855469
2015-06-29,60.9033203125
2015-06-30,60.764732360839844
2015-07-01,60.525352478027344
2015-07-02,60.386810302734375
2015-07-06,59.69392395019531
2015-07-07,60.00887680053711
2015-07-08,58.931766510009766
2015-07-09,59.07035827636719
2015-07-10,59.467185974121094
2015-07-13,59.58684539794922
2015-07-14,60.18525314331055
2015-07-15,59.360103607177734
2015-07-16,59.511253356933594
2015-07-17,58.673519134521484
2015-07-20,58.54125213623047
2015-07-21,59.14593505859375
2015-07-22,58.90026092529297
2015-07-23,58.54125213623047
2015-07-24,57.067298889160156
2015-07-27,56.147701263427734
2015-07-28,58.201114654541016
2015-07-29,58.73651123046875
2015-07-30,58.59791564941406
2015-07-31,55.731964111328125
2015-08-03,53.91790771484375
2015-08-04,53.67224884033203
2015-08-05,52.928993225097656
2015-08-06,53.659664154052734
2015-08-07,52.752628326416016
2015-08-10,54.10057067871094
2015-08-11,54.031280517578125
2015-08-12,54.667476654052734
2015-08-13,54.07538986206055
2015-08-14,54.16355514526367
2015-08-17,53.085655212402344
2015-08-18,53.2195930480957
2015-08-19,51.605918884277344
2015-08-20,50.54075241088867
2015-08-21,48.32113265991211
2015-08-24,45.999488830566406
2015-08-25,44.660057067871094
2015-08-26,46.61815643310547
2015-08-27,49.520233154296875
2015-08-28,51.299766540527344
2015-08-31,51.656925201416016
2015-09-01,49.87104034423828
2015-09-02,49.788116455078125
2015-09-03,49.91569137573242
2015-09-04,48.90155792236328
2015-09-08,49.00997543334961
2015-09-09,47.785369873046875
2015-09-10,48.25735855102539
2015-09-11,48.34027862548828
2015-09-14,48.32752227783203
2015-09-15,49.220481872558594
2015-09-16,50.40043640136719
2015-09-17,50.649173736572266
2015-09-18,49.58401870727539
2015-09-21,49.8072624206543
2015-09-22,49.27149200439453
2015-09-23,48.55076217651367
2015-09-24,49.0418701171875
2015-09-25,49.55849838256836
2015-09-28,48.32752227783203
2015-09-29,48.63368606567383
2015-09-30,50.311134338378906
2015-10-01,49.96671676635742
2015-10-02,52.01411819458008
2015-10-05,53.59590530395508
2015-10-06,55.48384094238281
2015-10-07,56.20459747314453
2015-10-08,57.34627151489258
2015-10-09,57.12942123413086
2015-10-12,56.60002899169922
2015-10-13,56.370418548583984
2015-10-14,57.2505989074707
2015-10-15,57.862918853759766
2015-10-16,58.226478576660156
2015-10-19,57.422828674316406
2015-10-20,57.39728927612305
2015-10-21,56.976348876953125
2015-10-22,58.436946868896484
2015-10-23,58.19457244873047
2015-10-26,56.619171142578125
2015-10-27,55.93670654296875
2015-10-28,57.26972961425781
2015-10-29,57.333518981933594
2015-10-30,57.964962005615234
2015-11-02,60.56726837158203
2015-11-03,62.595523834228516
2015-11-04,61.72172164916992
2015-11-05,60.30576705932617
2015-11-06,59.97411346435547
2015-11-09,58.88343048095703
2015-11-10,59.46384048461914
2015-11-11,58.80049514770508
2015-11-12,57.314395904541016
2015-11-13,56.561767578125
2015-11-16,59.0408821105957
2015-11-17,58.769737243652344
2015-11-18,59.53155517578125
2015-11-19,58.640621185302734
2015-11-20,57.46563720703125
2015-11-23,58.111236572265625
2015-11-24,58.97633743286133
2015-11-25,58.66643524169922
2015-11-27,58.34363555908203
2015-11-30,58.95697021484375
2015-12-01,59.70587921142578
2015-12-02,58.26614761352539
2015-12-03,57.3623046875
2015-12-04,57.91755676269531
2015-12-07,56.34869384765625
2015-12-08,55.80638885498047
2015-12-09,56.55531692504883
2015-12-10,57.6528434753418
2015-12-11,55.80638885498047
2015-12-14,57.672203063964844
2015-12-15,59.88664245605469
2015-12-16,60.32566452026367
2015-12-17,58.45337677001953
2015-12-18,57.982093811035156
2015-12-21,57.61409378051758
2015-12-22,58.27906799316406
2015-12-23,60.564537048339844
2015-12-24,59.428260803222656
2015-12-28,58.337188720703125
2015-12-29,58.911773681640625
2015-12-30,58.162872314453125
2015-12-31,58.07893371582031
2016-01-04,57.3623046875
2016-01-05,57.852989196777344
2016-01-06,55.56752395629883
2016-01-07,53.59840774536133
2016-01-08,53.02381134033203
2016-01-11,52.14579772949219
2016-01-12,53.036746978759766
2016-01-13,52.507347106933594
2016-01-14,55.18016052246094
2016-01-15,54.018062591552734
2016-01-19,52.623565673828125
2016-01-20,50.99016189575195
2016-01-21,52.326560974121094
2016-01-22,53.934139251708984
2016-01-25,52.22324752807617
2016-01-26,54.308589935302734
2016-01-27,53.77272415161133
2016-01-28,55.470680236816406
2016-01-29,55.825775146484375
2016-02-01,55.06394958496094
2016-02-02,52.449249267578125
2016-02-03,54.63139343261719
2016-02-04,54.74114990234375
2016-02-05,53.508026123046875
2016-02-08,55.51587677001953
2016-02-09,53.53386306762695
2016-02-10,53.611324310302734
2016-02-11,53.579036712646484
2016-02-12,55.15432357788086
2016-02-16,55.44856262207031
2016-02-17,57.736854553222656
2016-02-18,56.703853607177734
2016-02-19,56.55344772338867
2016-02-22,58.07026290893555
2016-02-23,55.5139274597168
2016-02-24,55.74929428100586
2016-02-25,55.768890380859375
2016-02-26,55.147804260253906
2016-02-29,54.55284118652344
2016-03-01,56.311561584472656
2016-03-02,56.97190475463867
2016-03-03,57.22688674926758
2016-03-04,57.48838424682617
2016-03-07,59.27979278564453
2016-03-08,58.0179557800293
2016-03-09,60.685447692871094
2016-03-10,61.417720794677734
2016-03-11,61.83614730834961
2016-03-14,61.62692642211914
2016-03-15,61.63346862792969
2016-03-16,62.372257232666016
2016-03-17,63.34640884399414
2016-03-18,63.86945343017578
2016-03-21,63.05220413208008
2016-03-22,62.43763732910156
2016-03-23,61.18889236450195
2016-03-24,62.012657165527344
2016-03-28,61.901554107666016
2016-03-29,62.31995391845703
2016-03-30,62.2741813659668
2016-03-31,62.372257232666016
2016-04-01,61.62692642211914
2016-04-04,61.08427047729492
2016-04-05,60.5873908996582
2016-04-06,62.00612258911133
2016-04-07,61.97344970703125
2016-04-08,62.98028564453125
2016-04-11,62.26763153076172
2016-04-12,63.75177764892578
2016-04-13,63.810604095458984
2016-04-14,64.05904388427734
2016-04-15,63.56871032714844
2016-04-18,64.52978515625
2016-04-19,65.70661926269531
2016-04-20,66.48463439941406
2016-04-21,66.29501342773438
2016-04-22,66.69386291503906
2016-04-25,66.36695098876953
2016-04-26,66.87692260742188
2016-04-27,67.8968276977539
2016-04-28,66.94884490966797
2016-04-29,66.80499267578125
2016-05-02,67.5438003540039
2016-05-03,66.24273681640625
2016-05-04,65.76546478271484
2016-05-05,66.30810546875
2016-05-06,66.59578704833984
2016-05-09,65.60855102539062
2016-05-10,66.21003723144531
2016-05-11,66.12504577636719
2016-05-12,66.76576232910156
2016-05-13,65.86354064941406
2016-05-16,66.87692260742188
2016-05-17,66.56636810302734
2016-05-18,66.11051940917969
2016-05-19,65.97175598144531
2016-05-20,65.93212127685547
2016-05-23,65.66121673583984
2016-05-24,66.1963882446289
2016-05-25,67.24029541015625
2016-05-26,67.06192779541016
2016-05-27,67.40550994873047
2016-05-31,66.7315673828125
2016-06-01,66.81746673583984
2016-06-02,66.4210205078125
2016-06-03,66.5069351196289
2016-06-06,66.84388732910156
2016-06-07,68.26439666748047
2016-06-08,68.11244201660156
2016-06-09,67.92743682861328
2016-06-10,67.37905883789062
2016-06-13,67.45832824707031
2016-06-14,66.91657257080078
2016-06-15,66.48709869384766
2016-06-16,66.77780151367188
2016-06-17,67.108154296875
2016-06-20,67.79530334472656
2016-06-21,68.21153259277344
2016-06-22,67.5838851928711
2016-06-23,69.00440216064453
2016-06-24,67.326171875
2016-06-27,66.30870056152344
2016-06-28,67.14778900146484
2016-06-29,68.33047485351562
2016-06-30,69.2620849609375
2016-07-01,68.81278991699219
2016-07-05,68.4295883178711
2016-07-06,69.0969009399414
2016-07-07,68.08600616455078
2016-07-08,69.22242736816406
2016-07-11,69.6320571899414
2016-07-12,70.55046844482422
2016-07-13,70.46456146240234
2016-07-14,70.49760437011719
2016-07-15,70.71563720703125
2016-07-18,70.09457397460938
2016-07-19,70.06153106689453
2016-07-20,69.76422119140625
2016-07-21,69.6320571899414
2016-07-22,69.81045532226562
2016-07-25,68.09922790527344
2016-07-26,67.8415298461914
2016-07-27,67.56405639648438
2016-07-28,67.25350189208984
2016-07-29,67.70940399169922
2016-08-01,65.48280334472656
2016-08-02,65.7999496459961
2016-08-03,66.47389221191406
2016-08-04,66.32852172851562
2016-08-05,66.40782928466797
2016-08-08,66.86372375488281
2016-08-09,66.94298553466797
2016-08-10,66.16336059570312
2016-08-11,66.995849609375
2016-08-12,67.49797058105469
2016-08-15,67.90101623535156
2016-08-16,67.8019027709961
2016-08-17,68.24925231933594
2016-08-18,69.13724517822266
2016-08-19,68.31602478027344
2016-08-22,68.06230163574219
2016-08-23,67.88872528076172
2016-08-24,68.23590087890625
2016-08-25,68.02891540527344
2016-08-26,67.64836883544922
2016-08-29,68.13574981689453
2016-08-30,67.90206146240234
2016-08-31,67.15428161621094
2016-09-01,66.9072265625
2016-09-02,67.38795471191406
2016-09-06,68.38946533203125
2016-09-07,68.6899185180664
2016-09-08,69.51781463623047
2016-09-09,67.61495208740234
2016-09-12,68.26927947998047
2016-09-13,66.38644409179688
2016-09-14,65.71210479736328
2016-09-15,66.43319702148438
2016-09-16,65.3248519897461
2016-09-19,65.4583969116211
2016-09-20,65.23136901855469
2016-09-21,66.51997375488281
2016-09-22,66.75369262695312
2016-09-23,66.24623107910156
2016-09-26,65.95245361328125
2016-09-27,66.08601379394531
2016-09-28,68.20252227783203
2016-09-29,67.61495208740234
2016-09-30,68.71662139892578
2016-10-03,68.40281677246094
2016-10-04,67.61495208740234
2016-10-05,68.25592041015625
2016-10-06,68.22254180908203
2016-10-07,68.28266143798828
2016-10-10,69.42436218261719
2016-10-11,68.79674530029297
2016-10-12,68.20252227783203
2016-10-13,67.29447937011719
2016-10-14,67.48811340332031
2016-10-17,67.67504119873047
2016-10-18,67.96214294433594
2016-10-19,68.28266143798828
2016-10-20,68.01557922363281
2016-10-21,67.63499450683594
2016-10-24,67.20769500732422
2016-10-25,67.2811279296875
2016-10-26,67.5615463256836
2016-10-27,66.71361541748047
2016-10-28,69.3175277709961
2016-10-31,69.93844604492188
2016-11-01,71.09351348876953
2016-11-02,70.36575317382812
2016-11-03,70.36575317382812
2016-11-04,69.95849609375
2016-11-07,71.34054565429688
2016-11-08,71.63433074951172
2016-11-09,71.86802673339844
2016-11-10,71.96817779541016
2016-11-11,71.20035552978516
2016-11-14,71.1669692993164
2016-11-15,72.74933624267578
2016-11-16,73.0663070678711
2016-11-17,72.91117858886719
2016-11-18,73.63948059082031
2016-11-21,74.30036163330078
2016-11-22,74.59708404541016
2016-11-23,74.85334777832031
2016-11-25,74.85334777832031
2016-11-28,74.51615142822266
2016-11-29,73.73391723632812
2016-11-30,75.2309799194336
2016-12-01,76.39762878417969
2016-12-02,76.20204162597656
2016-12-05,76.3706283569336
2016-12-06,76.04019165039062
2016-12-07,77.17311096191406
2016-12-08,77.66539001464844
2016-12-09,78.09696960449219
2016-12-12,79.00061798095703
2016-12-13,79.18267059326172
2016-12-14,78.19812774658203
2016-12-15,78.93317413330078
2016-12-16,79.62776947021484
2016-12-19,79.33779907226562
2016-12-20,79.54008483886719
2016-12-21,79.51313781738281
2016-12-22,80.09306335449219
2016-12-23,79.85704040527344
2016-12-27,79.72216796875
2016-12-28,79.51313781738281
2016-12-29,79.45243835449219
2016-12-30,79.37149047851562
2017-01-03,79.4726333618164
2017-01-04,79.45243835449219
2017-01-05,79.1085205078125
2017-01-06,78.79154968261719
2017-01-09,78.11720275878906
2017-01-10,77.5237808227539
2017-01-11,78.17790222167969
2017-01-12,78.3330307006836
2017-01-13,78.48136138916016
2017-01-17,78.41392517089844
2017-01-18,78.18463897705078
2017-01-19,77.94187927246094
2017-01-20,77.95536804199219
2017-01-23,77.81375885009766
2017-01-24,78.474609375
2017-01-25,79.06130981445312
2017-01-26,78.59600067138672
2017-01-27,76.73479461669922
2017-01-30,75.40629577636719
2017-01-31,75.08937072753906
2017-02-01,74.85334777832031
2017-02-02,75.66930389404297
2017-02-03,76.58641815185547
2017-02-06,76.18854522705078
2017-02-07,75.11631774902344
2017-02-08,75.24444580078125
2017-02-09,75.7030258178711
2017-02-10,76.23576354980469
2017-02-13,76.81571197509766
2017-02-14,76.60462951660156
2017-02-15,76.63868713378906
2017-02-16,75.35196685791016
2017-02-17,75.11368560791016
2017-02-21,76.06001281738281
2017-02-22,75.1477279663086
2017-02-23,75.58343505859375
2017-02-24,74.97073364257812
2017-02-27,76.08042907714844
2017-02-28,76.59103393554688
2017-03-01,77.53055572509766
2017-03-02,77.1765365600586
2017-03-03,77.30587005615234
2017-03-06,77.04718017578125
2017-03-07,76.12128448486328
2017-03-08,74.62348175048828
2017-03-09,74.916259765625
2017-03-10,75.30430603027344
2017-03-13,74.44649505615234
2017-03-14,73.09166717529297
2017-03-15,74.12651824951172
2017-03-16,73.43208312988281
2017-03-17,73.3095474243164
2017-03-20,73.29592895507812
2017-03-21,73.55461120605469
2017-03-22,73.79289245605469
2017-03-23,73.43887329101562
2017-03-24,73.52058410644531
2017-03-27,72.35641479492188
2017-03-28,72.96231842041016
2017-03-29,73.5750503540039
2017-03-30,73.37761688232422
2017-03-31,73.09850311279297
2017-04-03,73.3912353515625
2017-04-04,73.97672271728516
2017-04-05,73.96310424804688
2017-04-06,74.40563201904297
2017-04-07,74.11287689208984
2017-04-10,74.50092315673828
2017-04-11,74.18778991699219
2017-04-12,74.18778991699219
2017-04-13,72.23384094238281
2017-04-17,72.28150939941406
2017-04-18,71.94790649414062
2017-04-19,70.96073913574219
2017-04-20,71.40328216552734
2017-04-21,71.41007995605469
2017-04-24,72.11811065673828
2017-04-25,72.66276550292969
2017-04-26,72.22024536132812
2017-04-27,71.80493927001953
2017-04-28,72.64234161376953
2017-05-01,72.11131286621094
2017-05-02,71.73006439208984
2017-05-03,72.65595245361328
2017-05-04,71.35560607910156
2017-05-05,72.0228042602539
2017-05-08,72.62870788574219
2017-05-09,71.53944396972656
2017-05-10,72.50617980957031
2017-05-11,72.30875396728516
2017-05-12,72.13854217529297
2017-05-15,72.74445343017578
2017-05-16,73.01677703857422
2017-05-17,72.00582122802734
2017-05-18,72.32905578613281
2017-05-19,73.25749206542969
2017-05-22,72.98240661621094
2017-05-23,73.08554077148438
2017-05-24,73.05117797851562
2017-05-25,72.28778839111328
2017-05-26,72.01957702636719
2017-05-30,71.56565856933594
2017-05-31,71.16678619384766
2017-06-01,71.71009063720703
2017-06-02,70.91232299804688
2017-06-05,70.96732330322266
2017-06-06,71.64132690429688
2017-06-07,71.36622619628906
2017-06-08,71.52442169189453
2017-06-09,73.17497253417969
2017-06-12,74.30282592773438
2017-06-13,74.36473846435547
2017-06-14,73.31251525878906
2017-06-15,73.12682342529297
2017-06-16,74.51605224609375
2017-06-19,73.90397644042969
2017-06-20,73.22999572753906
2017-06-21,71.86140441894531
2017-06-22,71.83386993408203
2017-06-23,72.21214294433594
2017-06-26,71.62069702148438
2017-06-27,71.57252502441406
2017-06-28,71.71697235107422
2017-06-29,71.60692596435547
2017-06-30,71.7513656616211
2017-07-03,73.10618591308594
2017-07-05,71.9508285522461
2017-07-06,71.40062713623047
2017-07-07,71.17366790771484
2017-07-10,70.86418914794922
2017-07-11,70.919189453125
2017-07-12,71.44874572753906
2017-07-13,71.61380767822266
2017-07-14,71.8270034790039
2017-07-17,71.6688232421875
2017-07-18,71.33183288574219
2017-07-19,71.84077453613281
2017-07-20,71.9576644897461
2017-07-21,71.00861358642578
2017-07-24,70.9742202758789
2017-07-25,71.7926254272461
2017-07-26,72.294677734375
2017-07-27,72.97553253173828
2017-07-28,74.35787200927734
2017-07-31,75.09375
2017-08-01,76.1872329711914
2017-08-02,75.96717834472656
2017-08-03,75.25878143310547
2017-08-04,75.7264633178711
2017-08-07,75.49950408935547
2017-08-08,75.89152526855469
2017-08-09,76.26288604736328
2017-08-10,75.7264633178711
2017-08-11,75.12126922607422
2017-08-14,74.76362609863281
2017-08-15,74.66734313964844
2017-08-16,74.21582794189453
2017-08-17,73.57676696777344
2017-08-18,73.96576690673828
2017-08-21,73.47950744628906
2017-08-22,73.88240051269531
2017-08-23,74.05607604980469
2017-08-24,74.63261413574219
2017-08-25,75.1813735961914
2017-08-28,74.85490417480469
2017-08-29,74.92437744140625
2017-08-30,74.83404541015625
2017-08-31,74.7576675415039
2017-09-01,75.54954528808594
2017-09-05,76.02189636230469
2017-09-06,77.65431213378906
2017-09-07,77.6612777709961
2017-09-08,76.95272064208984
2017-09-11,78.16139221191406
2017-09-12,78.14057159423828
2017-09-13,79.31452178955078
2017-09-14,79.50208282470703
2017-09-15,79.62710571289062
2017-09-18,80.01612091064453
2017-09-19,80.81495666503906
2017-09-20,80.8357925415039
2017-09-21,80.90525817871094
2017-09-22,81.47488403320312
2017-09-25,81.96111297607422
2017-09-26,81.63465881347656
2017-09-27,81.58601379394531
2017-09-28,81.70411682128906
2017-09-29,81.6207504272461
2017-10-02,81.5721206665039
2017-10-03,81.84303283691406
2017-10-04,81.67632293701172
2017-10-05,82.3709716796875
2017-10-06,81.29426574707031
2017-10-09,81.76661682128906
2017-10-10,82.52377319335938
2017-10-11,82.8919448852539
2017-10-12,82.75995635986328
2017-10-13,82.77385711669922
2017-10-16,83.4476547241211
2017-10-17,83.51017761230469
2017-10-18,82.072265625
2017-10-19,82.10698699951172
2017-10-20,82.41263580322266
2017-10-23,82.61408233642578
2017-10-24,82.82247924804688
2017-10-25,82.27369689941406
2017-10-26,82.27369689941406
2017-10-27,78.86991119384766
2017-10-30,79.46038818359375
2017-10-31,80.50236511230469
2017-11-01,80.50931549072266
2017-11-02,80.11334991455078
2017-11-03,79.87716674804688
2017-11-06,81.30122375488281
2017-11-07,81.44013977050781
2017-11-08,81.044189453125
2017-11-09,81.44013977050781
2017-11-10,81.39846801757812
2017-11-13,81.43319702148438
2017-11-14,81.21784210205078
2017-11-15,80.891357421875
2017-11-16,80.33045959472656
2017-11-17,80.42861938476562
2017-11-20,80.43563079833984
2017-11-21,80.75112915039062
2017-11-22,81.26997375488281
2017-11-24,81.69068908691406
2017-11-27,81.04560852050781
2017-11-28,81.64860534667969
2017-11-29,82.16045379638672
2017-11-30,83.42951965332031
2017-12-01,83.79412841796875
2017-12-04,84.72661590576172
2017-12-05,84.41114807128906
2017-12-06,83.86422729492188
2017-12-07,83.8782730102539
2017-12-08,84.08157348632812
2017-12-11,84.43216705322266
2017-12-12,83.9133071899414
2017-12-13,84.08856964111328
2017-12-14,83.80815124511719
2017-12-15,83.94835662841797
2017-12-18,83.92733001708984
2017-12-19,84.02547454833984
2017-12-20,84.76171875
2017-12-21,87.51720428466797
2017-12-22,87.62939453125
2017-12-26,88.33055877685547
2017-12-27,88.029052734375
2017-12-28,88.05008697509766
2017-12-29,87.77661895751953
2018-01-02,89.45237731933594
2018-01-03,90.10442352294922
2018-01-04,89.823974609375
2018-01-05,89.6767349243164
2018-01-08,90.11844635009766
2018-01-09,89.63467407226562
2018-01-10,90.20960998535156
2018-01-11,92.95111846923828
2018-01-12,93.67326354980469
2018-01-16,92.55846405029297
2018-01-17,92.80384826660156
2018-01-18,92.26396942138672
2018-01-19,92.06061553955078
2018-01-22,92.94407653808594
2018-01-23,91.86431121826172
2018-01-24,92.1237564086914
2018-01-25,91.60488891601562
2018-01-26,91.98351287841797
2018-01-29,90.0833969116211
2018-01-30,87.80470275878906
2018-01-31,87.88882446289062
2018-02-01,88.04308319091797
2018-02-02,83.14204406738281
2018-02-05,78.9632339477539
2018-02-06,82.16045379638672
2018-02-07,80.83528900146484
2018-02-08,78.73883819580078
2018-02-09,79.58024597167969
2018-02-12,79.91678619384766
2018-02-13,79.43299102783203
2018-02-14,79.6713638305664
2018-02-15,79.68553924560547
2018-02-16,79.40936279296875
2018-02-20,78.58792877197266
2018-02-21,77.22832489013672
2018-02-22,77.81610107421875
2018-02-23,79.72801971435547
2018-02-26,81.15133666992188
2018-02-27,80.4502944946289
2018-02-28,79.25359344482422
2018-03-01,79.33853149414062
2018-03-02,79.0552978515625
2018-03-05,80.12458038330078
2018-03-06,80.4786376953125
2018-03-07,80.6131820678711
2018-03-08,80.26622009277344
2018-03-09,83.00666809082031
2018-03-12,82.7021484375
2018-03-13,82.46849060058594
2018-03-14,81.52664184570312
2018-03-15,81.8453140258789
2018-03-16,81.7178726196289
2018-03-19,80.64859008789062
2018-03-20,81.08056640625
2018-03-21,82.87918090820312
2018-03-22,80.51403045654297
2018-03-23,80.00419616699219
2018-03-26,81.6824722290039
2018-03-27,81.1938247680664
2018-03-28,79.38104248046875
2018-03-29,80.75480651855469
2018-04-02,79.48016357421875
2018-04-03,81.31422424316406
2018-04-04,81.0663833618164
2018-04-05,83.05622100830078
2018-04-06,81.26466369628906
2018-04-09,82.12857055664062
2018-04-10,84.16089630126953
2018-04-11,84.44415283203125
2018-04-12,84.42997741699219
2018-04-13,84.91859436035156
2018-04-16,85.4709243774414
2018-04-17,86.00909423828125
2018-04-18,87.68028259277344
2018-04-19,87.60240173339844
2018-04-20,86.61102294921875
2018-04-23,87.51034545898438
2018-04-24,86.77388000488281
2018-04-25,86.9013671875
2018-04-26,87.96353149414062
2018-04-27,89.66304016113281
2018-04-30,88.59376525878906
2018-05-01,88.41674041748047
2018-05-02,88.86284637451172
2018-05-03,89.2310791015625
2018-05-04,88.89118194580078
2018-05-07,88.47338104248047
2018-05-08,89.62764739990234
2018-05-09,91.1501235961914
2018-05-10,91.22090911865234
2018-05-11,91.94320678710938
2018-05-14,92.33267974853516
2018-05-15,91.8724136352539
2018-05-16,91.74494934082031
2018-05-17,92.47354125976562
2018-05-18,91.33063507080078
2018-05-21,92.40924835205078
2018-05-22,91.59493255615234
2018-05-23,91.9306411743164
2018-05-24,90.43777465820312
2018-05-25,87.28056335449219
2018-05-29,86.7091064453125
2018-05-30,89.40202331542969
2018-05-31,88.78772735595703
2018-06-01,88.46630096435547
2018-06-04,87.33055114746094
2018-06-05,87.6662826538086
2018-06-06,88.13056945800781
2018-06-07,90.6877670288086
2018-06-08,90.31632232666016
2018-06-11,91.1163558959961
2018-06-12,90.77349090576172
2018-06-13,90.7663345336914
2018-06-14,90.3663330078125
2018-06-15,88.60202026367188
2018-06-18,89.98062133789062
2018-06-19,89.67346954345703
2018-06-20,89.49486541748047
2018-06-21,87.5662612915039
2018-06-22,89.35916900634766
2018-06-25,87.58055877685547
2018-06-26,88.68772888183594
2018-06-27,90.00202941894531
2018-06-28,89.75917053222656
2018-06-29,90.3092041015625
2018-07-02,88.75201416015625
2018-07-03,89.09486389160156
2018-07-05,88.55914306640625
2018-07-06,88.6734390258789
2018-07-09,89.9948959350586
2018-07-10,91.13777923583984
2018-07-11,88.23055267333984
2018-07-12,88.7591552734375
2018-07-13,88.60202026367188
2018-07-16,87.8448486328125
2018-07-17,87.08053588867188
2018-07-18,86.80911254882812
2018-07-19,86.90910339355469
2018-07-20,87.33767700195312
2018-07-23,86.666259765625
2018-07-24,88.46630096435547
2018-07-25,89.21630859375
2018-07-26,88.53771209716797
2018-07-27,89.98062133789062
2018-07-30,91.30921173095703
2018-07-31,90.19490051269531
2018-08-01,89.56632232666016
2018-08-02,88.4020004272461
2018-08-03,88.6091537475586
2018-08-06,88.78772735595703
2018-08-07,89.41632080078125
2018-08-08,88.4876937866211
2018-08-09,87.5234146118164
2018-08-10,88.10199737548828
2018-08-13,87.45912170410156
2018-08-14,87.55912780761719
2018-08-15,84.24476623535156
2018-08-16,84.85052490234375
2018-08-17,84.95149230957031
2018-08-20,84.91542053222656
2018-08-21,85.05244445800781
2018-08-22,85.75917053222656
2018-08-23,85.16783142089844
2018-08-24,85.82410430908203
2018-08-27,86.7904281616211
2018-08-28,86.43705749511719
2018-08-29,86.69666290283203
2018-08-30,86.40100860595703
2018-08-31,85.42745208740234
2018-09-04,85.72311401367188
2018-09-05,85.75917053222656
2018-09-06,83.09813690185547
2018-09-07,82.643798828125
2018-09-10,82.55728149414062
2018-09-11,82.94670104980469
2018-09-12,83.50196838378906
2018-09-13,83.8697738647461
2018-09-14,84.64860534667969
2018-09-17,84.74236297607422
2018-09-18,85.18946838378906
2018-09-19,86.1846694946289
