date,price
2015-01-02,46.2743034362793
2015-01-05,44.83772659301758
2015-01-06,43.675132751464844
2015-01-07,43.74177932739258
2015-01-08,44.719242095947266
2015-01-09,43.94172668457031
2015-01-12,43.564056396484375
2015-01-13,43.571468353271484
2015-01-14,42.0682373046875
2015-01-15,40.720516204833984
2015-01-16,41.41659164428711
2015-01-20,41.2536735534668
2015-01-21,41.386966705322266
2015-01-22,42.64582443237305
2015-01-23,41.971961975097656
2015-01-26,42.038612365722656
2015-01-27,41.616519927978516
2015-01-28,40.54278564453125
2015-01-29,41.224056243896484
2015-01-30,40.268798828125
2015-02-02,41.07595443725586
2015-02-03,42.001590728759766
2015-02-04,41.74980926513672
2015-02-05,42.038612365722656
2015-02-06,42.86797332763672
2015-02-09,42.8161506652832
2015-02-10,43.29007339477539
2015-02-11,43.22343063354492
2015-02-12,44.112037658691406
2015-02-13,44.186073303222656
2015-02-17,44.50450897216797
2015-02-18,43.963924407958984
2015-02-19,43.860260009765625
2015-02-20,44.28235626220703
2015-02-23,43.94911193847656
2015-02-24,45.03766632080078
2015-02-25,45.27463150024414
2015-02-26,45.6004524230957
2015-02-27,45.3783073425293
2015-03-02,45.741146087646484
2015-03-03,45.88924789428711
2015-03-04,46.007728576660156
2015-03-05,45.91147232055664
2015-03-06,45.08950424194336
2015-03-09,45.54120635986328
2015-03-10,44.40082931518555
2015-03-11,44.6081657409668
2015-03-12,45.4449462890625
2015-03-13,45.170963287353516
2015-03-16,45.80039596557617
2015-03-17,45.62266540527344
2015-03-18,45.72635269165039
2015-03-19,45.319061279296875
2015-03-20,45.72635269165039
2015-03-23,45.27463150024414
2015-03-24,44.771080017089844
2015-03-25,44.14164352416992
2015-03-26,44.089820861816406
2015-03-27,44.09722900390625
2015-03-30,45.14134216308594
2015-03-31,44.85993576049805
2015-04-01,44.68849563598633
2015-04-02,45.113399505615234
2015-04-06,45.076114654541016
2015-04-07,45.3593864440918
2015-04-08,45.508453369140625
2015-04-09,45.82155227661133
2015-04-10,45.99299621582031
2015-04-13,46.26881790161133
2015-04-14,46.99186325073242
2015-04-15,47.864017486572266
2015-04-16,47.56586837768555
2015-04-17,46.8427848815918
2015-04-20,47.140960693359375
2015-04-21,46.447723388671875
2015-04-22,46.917327880859375
2015-04-23,46.812965393066406
2015-04-24,46.663883209228516
2015-04-27,46.47006607055664
2015-04-28,46.78314971923828
2015-04-29,47.409305572509766
2015-04-30,47.15585708618164
2015-05-01,47.416770935058594
2015-05-04,48.24419403076172
2015-05-05,48.005653381347656
2015-05-06,47.64785385131836
2015-05-07,48.080204010009766
2015-05-08,48.818172454833984
2015-05-11,48.788352966308594
2015-05-12,48.72127914428711
2015-05-13,48.84053039550781
2015-05-14,49.23560333251953
2015-05-15,49.108890533447266
2015-05-18,49.511417388916016
2015-05-19,49.951229095458984
2015-05-20,49.55614471435547
2015-05-21,49.68286895751953
2015-05-22,49.54869079589844
2015-05-26,48.99708557128906
2015-05-27,49.54869079589844
2015-05-28,49.347434997558594
2015-05-29,49.034358978271484
2015-06-01,49.25796127319336
2015-06-02,49.213253021240234
2015-06-03,49.72013854980469
2015-06-04,49.44434356689453
2015-06-05,50.2568473815918
2015-06-08,49.86177062988281
2015-06-09,50.07795333862305
2015-06-10,50.88301467895508
2015-06-11,51.076820373535156
2015-06-12,50.87554931640625
2015-06-15,50.68175506591797
2015-06-16,50.96500778198242
2015-06-17,50.79356384277344
2015-06-18,51.2706298828125
2015-06-19,50.748844146728516
2015-06-22,51.404808044433594
2015-06-23,51.993709564208984
2015-06-24,51.44953918457031
2015-06-25,51.173728942871094
2015-06-26,51.3973503112793
2015-06-29,50.09284973144531
2015-06-30,50.51029968261719
2015-07-01,51.07302474975586
2015-07-02,50.66038131713867
2015-07-06,50.51780319213867
2015-07-07,50.120147705078125
2015-07-08,49.092227935791016
2015-07-09,49.6024284362793
2015-07-10,50.307716369628906
2015-07-13,51.08802795410156
2015-07-14,51.800819396972656
2015-07-15,51.91336441040039
2015-07-16,52.19097900390625
2015-07-17,51.928375244140625
2015-07-20,51.965885162353516
2015-07-21,51.84584045410156
2015-07-22,52.58113479614258
2015-07-23,52.25099563598633
2015-07-24,51.70329284667969
2015-07-27,51.028011322021484
2015-07-28,51.05802917480469
2015-07-29,51.72579574584961
2015-07-30,51.800819396972656
2015-07-31,51.41816329956055
2015-08-03,51.41816329956055
2015-08-04,51.36564254760742
2015-08-05,51.568214416503906
2015-08-06,51.20806884765625
2015-08-07,51.05802917480469
2015-08-10,51.68828582763672
2015-08-11,51.19307327270508
2015-08-12,50.45026397705078
2015-08-13,50.68288803100586
2015-08-14,50.93796920776367
2015-08-17,51.07302474975586
2015-08-18,51.17805862426758
2015-08-19,50.720375061035156
2015-08-20,49.474884033203125
2015-08-21,47.719173431396484
2015-08-24,45.20566940307617
2015-08-25,44.950557708740234
2015-08-26,47.20146942138672
2015-08-27,48.37944030761719
2015-08-28,48.11683654785156
2015-08-31,48.09432601928711
2015-09-01,46.10603332519531
2015-09-02,46.94636154174805
2015-09-03,47.028900146484375
2015-09-04,46.14353942871094
2015-09-08,47.38904571533203
2015-09-09,46.653751373291016
2015-09-10,47.01390075683594
2015-09-11,46.938865661621094
2015-09-14,46.80381774902344
2015-09-15,47.704166412353516
2015-09-16,48.12434387207031
2015-09-17,47.00638961791992
2015-09-18,45.72337341308594
2015-09-21,46.10603332519531
2015-09-22,45.70085525512695
2015-09-23,45.49828338623047
2015-09-24,45.18315505981445
2015-09-25,46.121036529541016
2015-09-28,45.00309753417969
2015-09-29,44.898048400878906
2015-09-30,45.74587631225586
2015-10-01,46.083518981933594
2015-10-02,45.955055236816406
2015-10-05,46.86947250366211
2015-10-06,46.892120361328125
2015-10-07,46.952598571777344
2015-10-08,46.952598571777344
2015-10-09,46.801448822021484
2015-10-12,46.64276123046875
2015-10-13,46.5142707824707
2015-10-14,45.335365295410156
2015-10-15,46.771217346191406
2015-10-16,47.17930603027344
2015-10-19,47.02060317993164
2015-10-20,47.247314453125
2015-10-21,46.89970779418945
2015-10-22,47.7536506652832
2015-10-23,48.26753234863281
2015-10-26,48.29021072387695
2015-10-27,48.09373092651367
2015-10-28,49.499359130859375
2015-10-29,49.28019332885742
2015-10-30,48.554718017578125
2015-11-02,49.52958679199219
2015-11-03,49.7109489440918
2015-11-04,49.763858795166016
2015-11-05,50.209720611572266
2015-11-06,51.73627853393555
2015-11-09,50.92766571044922
2015-11-10,51.14680862426758
2015-11-11,50.89741134643555
2015-11-12,49.87718963623047
2015-11-13,49.5446891784668
2015-11-16,50.26263427734375
2015-11-17,49.97544479370117
2015-11-18,50.9730110168457
2015-11-19,51.13169860839844
2015-11-20,51.0410041809082
2015-11-23,50.54224395751953
2015-11-24,50.46666717529297
2015-11-25,50.527122497558594
2015-11-27,50.76140213012695
2015-11-30,50.391090393066406
2015-12-01,51.09391403198242
2015-12-02,50.375980377197266
2015-12-03,49.7260856628418
2015-12-04,51.30551528930664
2015-12-07,50.632938385009766
2015-12-08,49.846981048583984
2015-12-09,49.469120025634766
2015-12-10,49.582481384277344
2015-12-11,48.41868209838867
2015-12-14,48.569828033447266
2015-12-15,49.952781677246094
2015-12-16,51.033451080322266
2015-12-17,50.08881759643555
2015-12-18,48.66806411743164
2015-12-21,49.52958679199219
2015-12-22,49.63538360595703
2015-12-23,50.42888641357422
2015-12-24,50.33063507080078
2015-12-28,50.16437911987305
2015-12-29,50.685813903808594
2015-12-30,50.32307434082031
2015-12-31,49.899879455566406
2016-01-04,48.40114212036133
2016-01-05,48.48482131958008
2016-01-06,47.78490447998047
2016-01-07,45.85250473022461
2016-01-08,44.8254508972168
2016-01-11,44.756980895996094
2016-01-12,44.85588836669922
2016-01-13,43.62339401245117
2016-01-14,44.27767562866211
2016-01-15,43.395164489746094
2016-01-19,43.372344970703125
2016-01-20,42.231170654296875
2016-01-21,42.03335952758789
2016-01-22,43.32670211791992
2016-01-25,42.34529113769531
2016-01-26,43.42559051513672
2016-01-27,43.395164489746094
2016-01-28,43.577762603759766
2016-01-29,45.26669692993164
2016-02-01,44.77979278564453
2016-02-02,43.38755798339844
2016-02-03,43.67665481567383
2016-02-04,44.42984390258789
2016-02-05,43.93533706665039
2016-02-08,43.01477813720703
2016-02-09,42.756107330322266
2016-02-10,42.23878860473633
2016-02-11,40.37486267089844
2016-02-12,43.73752212524414
2016-02-16,44.39180374145508
2016-02-17,44.71133041381836
2016-02-18,43.980979919433594
2016-02-19,43.988582611083984
2016-02-22,44.559165954589844
2016-02-23,42.69525146484375
2016-02-24,42.71046829223633
2016-02-25,43.372344970703125
2016-02-26,43.77557373046875
2016-02-29,42.83219909667969
2016-03-01,45.0384521484375
2016-03-02,45.464500427246094
2016-03-03,45.616661071777344
2016-03-04,45.68513107299805
2016-03-07,45.6014404296875
2016-03-08,44.71894073486328
2016-03-09,44.977596282958984
2016-03-10,44.58961868286133
2016-03-11,45.144981384277344
2016-03-14,44.977596282958984
2016-03-15,45.0384521484375
2016-03-16,44.8254508972168
2016-03-17,44.69611358642578
2016-03-18,46.01226806640625
2016-03-21,45.997047424316406
2016-03-22,45.829681396484375
2016-03-23,45.6014404296875
2016-03-24,45.25149154663086
2016-03-28,45.19062805175781
2016-03-29,44.909141540527344
2016-03-30,45.42647171020508
2016-03-31,45.05367660522461
2016-04-01,45.54819107055664
2016-04-04,45.37190628051758
2016-04-05,44.72813034057617
2016-04-06,45.0730094909668
2016-04-07,43.93104553222656
2016-04-08,44.25294494628906
2016-04-11,44.605491638183594
2016-04-12,45.433231353759766
2016-04-13,47.35693359375
2016-04-14,47.970069885253906
2016-04-15,47.41824722290039
2016-04-18,47.72481918334961
2016-04-19,48.52954864501953
2016-04-20,49.23464584350586
2016-04-21,48.74415588378906
2016-04-22,49.02772903442383
2016-04-25,48.74415588378906
2016-04-26,48.997066497802734
2016-04-27,49.13502502441406
2016-04-28,48.74415588378906
2016-04-29,48.43757629394531
2016-05-02,48.889766693115234
2016-05-03,47.94707489013672
2016-05-04,47.18832778930664
2016-05-05,46.93540954589844
2016-05-06,47.2113151550293
2016-05-09,46.912418365478516
2016-05-10,47.54853439331055
2016-05-11,47.37227249145508
2016-05-12,47.341609954833984
2016-05-13,46.904754638671875
2016-05-16,47.25729751586914
2016-05-17,47.25729751586914
2016-05-18,49.08137893676758
2016-05-19,48.583194732666016
2016-05-20,48.6751823425293
2016-05-23,48.63685607910156
2016-05-24,49.46457290649414
2016-05-25,50.215667724609375
2016-05-26,49.84013748168945
2016-05-27,50.14670181274414
2016-05-31,50.02406311035156
2016-06-01,50.345970153808594
2016-06-02,50.43794250488281
2016-06-03,49.54121780395508
2016-06-06,50.031734466552734
2016-06-07,49.86311340332031
2016-06-08,50.00872802734375
2016-06-09,49.62553787231445
2016-06-10,48.928077697753906
2016-06-13,48.491233825683594
2016-06-14,47.57918930053711
2016-06-15,47.494895935058594
2016-06-16,47.68649673461914
2016-06-17,47.73247528076172
2016-06-20,47.80146026611328
2016-06-21,48.24598693847656
2016-06-22,48.062042236328125
2016-06-23,49.08903884887695
2016-06-24,45.6784782409668
2016-06-27,44.153297424316406
2016-06-28,45.61717224121094
2016-06-29,46.904754638671875
2016-06-30,47.625179290771484
2016-07-01,47.316226959228516
2016-07-05,45.995445251464844
2016-07-06,46.489768981933594
2016-07-07,46.791011810302734
2016-07-08,47.75647735595703
2016-07-11,48.096336364746094
2016-07-12,48.81464385986328
2016-07-13,48.78376388549805
2016-07-14,49.52524185180664
2016-07-15,49.57158660888672
2016-07-18,49.40164566040039
2016-07-19,49.32442855834961
2016-07-20,49.37848663330078
2016-07-21,49.193115234375
2016-07-22,49.46345520019531
2016-07-25,49.332149505615234
2016-07-26,49.5329704284668
2016-07-27,49.68745422363281
2016-07-28,49.50979995727539
2016-07-29,49.40938949584961
2016-08-01,49.278079986572266
2016-08-02,49.162227630615234
2016-08-03,49.942325592041016
2016-08-04,49.865089416503906
2016-08-05,51.209049224853516
2016-08-08,51.054561614990234
2016-08-09,50.87691116333008
2016-08-10,50.42120361328125
2016-08-11,50.560245513916016
2016-08-12,50.45210647583008
2016-08-15,50.761051177978516
2016-08-16,50.75333023071289
2016-08-17,50.892356872558594
2016-08-18,50.93869400024414
2016-08-19,50.869205474853516
2016-08-22,50.82285690307617
2016-08-23,50.79967498779297
2016-08-24,50.93869400024414
2016-08-25,51.03139114379883
2016-08-26,51.14725112915039
2016-08-29,51.71108627319336
2016-08-30,52.135902404785156
2016-08-31,52.135902404785156
2016-09-01,51.91191101074219
2016-09-02,52.128177642822266
2016-09-06,52.089561462402344
2016-09-07,51.87329864501953
2016-09-08,51.942806243896484
2016-09-09,51.479373931884766
2016-09-12,51.79604721069336
2016-09-13,51.38669204711914
2016-09-14,51.28627395629883
2016-09-15,51.47166442871094
2016-09-16,50.838294982910156
2016-09-19,51.12407684326172
2016-09-20,51.33262634277344
2016-09-21,51.626129150390625
2016-09-22,52.05095291137695
2016-09-23,51.942806243896484
2016-09-26,50.80739212036133
2016-09-27,51.2553825378418
2016-09-28,51.52571487426758
2016-09-29,50.707000732421875
2016-09-30,51.43302917480469
2016-10-03,51.371238708496094
2016-10-04,51.814701080322266
2016-10-05,52.6627311706543
2016-10-06,52.80277633666992
2016-10-07,52.98945999145508
2016-10-10,53.40181350708008
2016-10-11,53.14507293701172
2016-10-12,53.00503158569336
2016-10-13,52.70160675048828
2016-10-14,52.53046417236328
2016-10-17,52.25816345214844
2016-10-18,52.670501708984375
2016-10-19,53.17620086669922
2016-10-20,53.10618591308594
2016-10-21,53.28511047363281
2016-10-24,53.58074951171875
2016-10-25,53.526309967041016
2016-10-26,53.783042907714844
2016-10-27,53.86083984375
2016-10-28,53.76747512817383
2016-10-31,53.884178161621094
2016-11-01,53.65855026245117
2016-11-02,53.43294906616211
2016-11-03,53.19952392578125
2016-11-04,52.717185974121094
2016-11-07,54.36653137207031
2016-11-08,54.48324203491211
2016-11-09,56.98837661743164
2016-11-10,59.63358688354492
2016-11-11,59.66470718383789
2016-11-14,61.858673095703125
2016-11-15,61.74195861816406
2016-11-16,60.21708679199219
2016-11-17,60.699440002441406
2016-11-18,60.458251953125
2016-11-21,60.7227897644043
2016-11-22,61.09622573852539
2016-11-23,61.35296630859375
2016-11-25,61.32961654663086
2016-11-28,60.932830810546875
2016-11-29,61.399635314941406
2016-11-30,62.372135162353516
2016-12-01,63.63248062133789
2016-12-02,63.48466873168945
2016-12-05,64.77618408203125
2016-12-06,65.1106948852539
2016-12-07,65.40634155273438
2016-12-08,66.2232437133789
2016-12-09,66.51110076904297
2016-12-12,65.91979217529297
2016-12-13,65.94315338134766
2016-12-14,65.91979217529297
2016-12-15,66.90786743164062
2016-12-16,66.08317565917969
2016-12-19,66.46441650390625
2016-12-20,67.32020568847656
2016-12-21,67.4913558959961
2016-12-22,67.60030364990234
2016-12-23,67.72478485107422
2016-12-27,67.7870101928711
2016-12-28,67.29686737060547
2016-12-29,66.822265625
2016-12-30,67.13349914550781
2017-01-03,67.86477661132812
2017-01-04,67.989990234375
2017-01-05,67.3641357421875
2017-01-06,67.3719711303711
2017-01-09,67.41888427734375
2017-01-10,67.61446380615234
2017-01-11,68.12297058105469
2017-01-12,67.46583557128906
2017-01-13,67.82568359375
2017-01-17,65.36141204833984
2017-01-18,65.66651153564453
2017-01-19,65.16588592529297
2017-01-20,65.455322265625
2017-01-23,65.48658752441406
2017-01-24,66.2767105102539
2017-01-25,67.30155944824219
2017-01-26,67.86477661132812
2017-01-27,68.00563049316406
2017-01-30,67.30155944824219
2017-01-31,66.2063217163086
2017-02-01,66.45667266845703
2017-02-02,66.17503356933594
2017-02-03,68.2011947631836
2017-02-06,67.88046264648438
2017-02-07,67.8413314819336
2017-02-08,67.24678802490234
2017-02-09,68.21683502197266
2017-02-10,68.06039428710938
2017-02-13,68.96002960205078
2017-02-14,70.0630874633789
2017-02-15,70.86884307861328
2017-02-16,70.82190704345703
2017-02-17,70.58722686767578
2017-02-21,71.19743347167969
2017-02-22,71.2365493774414
2017-02-23,71.29129791259766
2017-02-24,70.66544342041016
2017-02-27,70.7436752319336
2017-02-28,70.89231872558594
2017-03-01,73.22357177734375
2017-03-02,72.08142852783203
2017-03-03,72.59772491455078
2017-03-06,71.90933227539062
2017-03-07,71.51033782958984
2017-03-08,71.3538818359375
2017-03-09,71.63551330566406
2017-03-10,71.40863800048828
2017-03-13,71.47124481201172
2017-03-14,71.58856201171875
2017-03-15,71.76068878173828
2017-03-16,71.69026184082031
2017-03-17,70.93925476074219
2017-03-20,70.43077087402344
2017-03-21,68.365478515625
2017-03-22,68.47502136230469
2017-03-23,68.365478515625
2017-03-24,68.28726959228516
2017-03-27,68.24813079833984
2017-03-28,69.31204986572266
2017-03-29,69.0539321899414
2017-03-30,69.64847564697266
2017-03-31,68.7175064086914
2017-04-03,68.46719360351562
2017-04-04,68.69535064697266
2017-04-05,67.81414031982422
2017-04-06,68.04231262207031
2017-04-07,67.80626678466797
2017-04-10,67.57022094726562
2017-04-11,67.45222473144531
2017-04-12,67.19258117675781
2017-04-13,66.40577697753906
2017-04-17,67.55448150634766
2017-04-18,67.00375366210938
2017-04-19,66.45298767089844
2017-04-20,67.31059265136719
2017-04-21,66.50018310546875
2017-04-24,68.84485626220703
2017-04-25,69.44281768798828
2017-04-26,69.57658386230469
2017-04-27,68.93138885498047
2017-04-28,68.45146179199219
2017-05-01,68.4986572265625
2017-05-02,68.05803680419922
2017-05-03,68.45146179199219
2017-05-04,68.53011322021484
2017-05-05,68.45146179199219
2017-05-08,68.53011322021484
2017-05-09,68.25472259521484
2017-05-10,68.78977966308594
2017-05-11,68.57733917236328
2017-05-12,68.38849639892578
2017-05-15,68.71895599365234
2017-05-16,68.93138885498047
2017-05-17,66.30347442626953
2017-05-18,66.0595703125
2017-05-19,66.70475769042969
2017-05-22,66.6418228149414
2017-05-23,67.475830078125
2017-05-24,67.43649291992188
2017-05-25,67.1532211303711
2017-05-26,67.1611099243164
2017-05-30,66.01237487792969
2017-05-31,64.63549041748047
2017-06-01,65.35145568847656
2017-06-02,65.0209732055664
2017-06-05,65.13903045654297
2017-06-06,65.27279663085938
2017-06-07,66.02024841308594
2017-06-08,66.83851623535156
2017-06-09,68.41997528076172
2017-06-12,68.4356918334961
2017-06-13,68.66386413574219
2017-06-14,68.5222396850586
2017-06-15,68.11312103271484
2017-06-16,67.80626678466797
2017-06-19,69.29331970214844
2017-06-20,68.86058044433594
2017-06-21,68.54586791992188
2017-06-22,68.46717834472656
2017-06-23,68.3412857055664
2017-06-26,68.64027404785156
2017-06-27,69.277587890625
2017-06-28,70.67021942138672
2017-06-29,71.71665954589844
2017-06-30,71.91336059570312
2017-07-03,73.37694549560547
2017-07-05,74.11266326904297
2017-07-06,73.87533569335938
2017-07-07,74.24717712402344
2017-07-10,73.72505187988281
2017-07-11,73.4402084350586
2017-07-12,73.18705749511719
2017-07-13,73.6538314819336
2017-07-14,72.98138427734375
2017-07-17,72.30101776123047
2017-07-18,72.0478515625
2017-07-19,72.15069580078125
2017-07-20,72.15069580078125
2017-07-21,71.90546417236328
2017-07-24,72.21400451660156
2017-07-25,73.41649627685547
2017-07-26,72.72821807861328
2017-07-27,72.42758178710938
2017-07-28,72.21400451660156
2017-07-31,72.6253662109375
2017-08-01,73.59845733642578
2017-08-02,73.66172790527344
2017-08-03,73.1791763305664
2017-08-04,74.09687042236328
2017-08-07,74.38166809082031
2017-08-08,74.11266326904297
2017-08-09,73.99401092529297
2017-08-10,72.93389892578125
2017-08-11,72.3247299194336
2017-08-14,73.17124938964844
2017-08-15,73.36112976074219
2017-08-16,72.85478973388672
2017-08-17,71.7155532836914
2017-08-18,71.78678131103516
2017-08-21,71.69975280761719
2017-08-22,72.43550109863281
2017-08-23,72.52251434326172
2017-08-24,72.40385437011719
2017-08-25,72.69654083251953
2017-08-28,72.46714782714844
2017-08-29,72.07158660888672
2017-08-30,72.23772430419922
2017-08-31,71.90546417236328
2017-09-01,72.54624938964844
2017-09-05,70.81368255615234
2017-09-06,71.28836059570312
2017-09-07,70.0384292602539
2017-09-08,69.95137023925781
2017-09-11,71.03519439697266
2017-09-12,71.90546417236328
2017-09-13,72.11113739013672
2017-09-14,71.9687271118164
2017-09-15,72.48296356201172
2017-09-18,73.51143646240234
2017-09-19,74.31836700439453
2017-09-20,74.84052276611328
2017-09-21,75.1806869506836
2017-09-22,75.02249908447266
2017-09-25,74.46076965332031
2017-09-26,74.12853240966797
2017-09-27,75.29937744140625
2017-09-28,75.45759582519531
2017-09-29,75.5604476928711
2017-10-02,76.6126480102539
2017-10-03,77.01611328125
2017-10-04,76.2328872680664
2017-10-05,77.25941467285156
2017-10-06,77.1241455078125
2017-10-09,76.71831512451172
2017-10-10,77.29124450683594
2017-10-11,77.06046295166016
2017-10-12,76.38407897949219
2017-10-13,76.28064727783203
2017-10-16,77.8562240600586
2017-10-17,77.68116760253906
2017-10-18,77.97559356689453
2017-10-19,78.07109069824219
2017-10-20,79.18514251708984
2017-10-23,79.04984283447266
2017-10-24,80.30715942382812
2017-10-25,80.38671112060547
2017-10-26,80.95964813232422
2017-10-27,80.98353576660156
2017-10-30,80.69703674316406
2017-10-31,80.0604476928711
2017-11-01,80.30715942382812
2017-11-02,80.84030151367188
2017-11-03,80.69703674316406
2017-11-06,80.19572448730469
2017-11-07,78.58035278320312
2017-11-08,77.69707489013672
2017-11-09,77.68911743164062
2017-11-10,77.5936508178711
2017-11-13,77.87215423583984
2017-11-14,77.40264129638672
2017-11-15,78.1347427368164
2017-11-16,78.35755157470703
2017-11-17,78.09495544433594
2017-11-20,78.78726959228516
2017-11-21,78.7236099243164
2017-11-22,78.49285125732422
2017-11-24,78.23817443847656
2017-11-27,77.9278564453125
2017-11-28,80.65725708007812
2017-11-29,82.54322052001953
2017-11-30,83.17183685302734
2017-12-01,83.38671112060547
2017-12-04,85.10552215576172
2017-12-05,84.12674713134766
2017-12-06,83.49810791015625
2017-12-07,83.25142669677734
2017-12-08,84.29386901855469
2017-12-11,84.04718017578125
2017-12-12,85.02594757080078
2017-12-13,83.95967102050781
2017-12-14,83.28325653076172
2017-12-15,84.46098327636719
2017-12-18,85.1135025024414
2017-12-19,84.75540161132812
2017-12-20,84.46098327636719
2017-12-21,85.80577850341797
2017-12-22,85.5033950805664
2017-12-26,85.16122436523438
2017-12-27,85.32039642333984
2017-12-28,85.77395629882812
2017-12-29,85.09754943847656
2018-01-02,85.9012451171875
2018-01-03,85.98878479003906
2018-01-04,87.22065734863281
2018-01-05,86.66072082519531
2018-01-08,86.78870391845703
2018-01-09,87.22864532470703
2018-01-10,88.18852233886719
2018-01-11,88.66045379638672
2018-01-12,90.12427520751953
2018-01-16,89.80431365966797
2018-01-17,90.38023376464844
2018-01-18,90.59620666503906
2018-01-19,90.39624786376953
2018-01-22,91.45211029052734
2018-01-23,91.35611724853516
2018-01-24,92.5239486694336
2018-01-25,92.5479507446289
2018-01-26,93.04388427734375
2018-01-29,92.9478988647461
2018-01-30,92.07601928710938
2018-01-31,92.5239486694336
2018-02-01,93.48383331298828
2018-02-02,91.412109375
2018-02-05,87.02867889404297
2018-02-06,89.67633056640625
2018-02-07,90.28426361083984
2018-02-08,86.29276275634766
2018-02-09,88.0205307006836
2018-02-12,89.38037872314453
2018-02-13,89.93228912353516
2018-02-14,92.01202392578125
2018-02-15,92.3959732055664
2018-02-16,91.73207092285156
2018-02-20,91.75605773925781
2018-02-21,92.13999938964844
2018-02-22,91.97203063964844
2018-02-23,93.8357925415039
2018-02-26,95.0036392211914
2018-02-27,93.87577819824219
2018-02-28,92.3879623413086
2018-03-01,90.73219299316406
2018-03-02,90.64420318603516
2018-03-05,92.03601837158203
2018-03-06,92.11602020263672
2018-03-07,91.77206420898438
2018-03-08,91.78006744384766
2018-03-09,94.41969299316406
2018-03-12,94.11573791503906
2018-03-13,92.98789978027344
2018-03-14,91.9480209350586
2018-03-15,92.18000030517578
2018-03-16,92.33997344970703
2018-03-19,91.61207580566406
2018-03-20,91.70006561279297
2018-03-21,91.78006744384766
2018-03-22,87.94856262207031
2018-03-23,85.59686279296875
2018-03-26,88.23652648925781
2018-03-27,86.52473449707031
2018-03-28,86.3887710571289
2018-03-29,87.96456909179688
2018-04-02,86.26876068115234
2018-04-03,87.45264434814453
2018-04-04,88.78044891357422
2018-04-05,89.94618225097656
2018-04-06,87.70315551757812
2018-04-09,88.7563247680664
2018-04-10,90.4526596069336
2018-04-11,88.93318939208984
2018-04-12,91.14405822753906
2018-04-13,88.6759262084961
2018-04-16,88.60358428955078
2018-04-17,88.60358428955078
2018-04-18,87.88804626464844
2018-04-19,89.81752014160156
2018-04-20,89.61656188964844
2018-04-23,89.18241119384766
2018-04-24,88.76435852050781
2018-04-25,88.42668914794922
2018-04-26,88.51512145996094
2018-04-27,87.95238494873047
2018-04-30,87.45394134521484
2018-05-01,87.45394134521484
2018-05-02,86.76250457763672
2018-05-03,86.21585083007812
2018-05-04,87.17253875732422
2018-05-07,87.92826080322266
2018-05-08,89.23063659667969
2018-05-09,91.17622375488281
2018-05-10,91.88371276855469
2018-05-11,91.53799438476562
2018-05-14,91.57015991210938
2018-05-15,90.87071228027344
2018-05-16,91.11995697021484
2018-05-17,90.81443786621094
2018-05-18,89.34321594238281
2018-05-21,90.16326141357422
2018-05-22,90.85462951660156
2018-05-23,90.43658447265625
2018-05-24,89.42361450195312
2018-05-25,88.96537017822266
2018-05-29,85.16265106201172
2018-05-30,87.10821533203125
2018-05-31,86.03091430664062
2018-06-01,87.1484146118164
2018-06-04,87.18861389160156
2018-06-05,86.69821166992188
2018-06-06,88.7241439819336
2018-06-07,89.0779037475586
2018-06-08,89.32711029052734
2018-06-11,89.10203552246094
2018-06-12,88.5875015258789
2018-06-13,88.4106216430664
2018-06-14,86.8509521484375
2018-06-15,86.74642944335938
2018-06-18,86.9715576171875
2018-06-19,86.46505737304688
2018-06-20,86.45700073242188
2018-06-21,86.43289184570312
2018-06-22,85.01793670654297
2018-06-25,84.24613952636719
2018-06-26,84.30244445800781
2018-06-27,83.0000228881836
2018-06-28,84.35871124267578
2018-06-29,83.7718276977539
2018-07-02,84.47929382324219
2018-07-03,83.2975082397461
2018-07-05,83.83908081054688
2018-07-06,84.1138916015625
2018-07-09,86.71668243408203
2018-07-10,86.18318176269531
2018-07-11,85.99727630615234
2018-07-12,86.36910247802734
2018-07-13,85.97301483154297
2018-07-16,89.38414001464844
2018-07-17,89.3194808959961
2018-07-18,90.15205383300781
2018-07-19,88.82640075683594
2018-07-20,89.949951171875
2018-07-23,91.6231918334961
2018-07-24,92.26983642578125
2018-07-25,93.1024169921875
2018-07-26,92.83567810058594
2018-07-27,93.78948974609375
2018-07-30,94.35533142089844
2018-07-31,92.91649627685547
2018-08-01,93.49040222167969
2018-08-02,93.8864974975586
2018-08-03,94.64630889892578
2018-08-06,94.67057037353516
2018-08-07,95.01814270019531
2018-08-08,95.21212005615234
2018-08-09,94.4765853881836
2018-08-10,93.54700469970703
2018-08-13,92.05970001220703
2018-08-14,92.67402648925781
2018-08-15,91.9061050415039
2018-08-16,92.77101135253906
2018-08-17,92.77101135253906
2018-08-20,92.64976501464844
2018-08-21,93.21558380126953
2018-08-22,92.93267059326172
2018-08-23,92.73869323730469
2018-08-24,92.6982650756836
2018-08-27,94.33914947509766
2018-08-28,93.87840270996094
2018-08-29,93.57125091552734
2018-08-30,93.1104965209961
2018-08-31,92.61743927001953
2018-09-04,93.07817077636719
2018-09-05,92.6255111694336
2018-09-06,92.22943878173828
2018-09-07,92.40727996826172
2018-09-10,91.9141845703125
2018-09-11,92.49618530273438
2018-09-12,91.40493774414062
2018-09-13,91.76061248779297
2018-09-14,91.74443817138672
2018-09-17,92.01927185058594
