date,price
2015-01-02,61.214744567871094
2015-01-05,59.86349105834961
2015-01-06,59.477752685546875
2015-01-07,60.274654388427734
2015-01-08,61.08311080932617
2015-01-09,60.17763900756836
2015-01-12,60.059844970703125
2015-01-13,60.235374450683594
2015-01-14,59.0296516418457
2015-01-15,58.468387603759766
2015-01-16,58.88876724243164
2015-01-20,59.32530975341797
2015-01-21,59.42695617675781
2015-01-22,59.500858306884766
2015-01-23,59.66024398803711
2015-01-26,59.25370788574219
2015-01-27,57.97407531738281
2015-01-28,56.904624938964844
2015-01-29,57.283424377441406
2015-01-30,58.8795166015625
2015-02-02,58.978858947753906
2015-02-03,60.006717681884766
2015-02-04,61.18474578857422
2015-02-05,62.780818939208984
2015-02-06,61.769081115722656
2015-02-09,61.31637954711914
2015-02-10,61.10618591308594
2015-02-11,61.55047607421875
2015-02-12,62.688968658447266
2015-02-13,62.392757415771484
2015-02-17,62.67972183227539
2015-02-18,62.2747688293457
2015-02-19,62.2701416015625
2015-02-20,63.1726188659668
2015-02-23,63.17489242553711
2015-02-24,63.04996109008789
2015-02-25,63.17489242553711
2015-02-26,63.34614181518555
2015-02-27,62.78150939941406
2015-03-02,64.396728515625
2015-03-03,63.704830169677734
2015-03-04,63.34614181518555
2015-03-05,63.434078216552734
2015-03-06,62.325687408447266
2015-03-09,62.80699157714844
2015-03-10,61.36766815185547
2015-03-11,61.2635383605957
2015-03-12,62.38119888305664
2015-03-13,61.328311920166016
2015-03-16,62.251625061035156
2015-03-17,61.20568084716797
2015-03-18,61.93924331665039
2015-03-19,61.8397216796875
2015-03-20,62.395103454589844
2015-03-23,62.08965301513672
2015-03-24,62.108131408691406
2015-03-25,60.840091705322266
2015-03-26,60.71048355102539
2015-03-27,60.6641960144043
2015-03-30,60.77528381347656
2015-03-31,60.54387283325195
2015-04-01,60.33100509643555
2015-04-02,60.432796478271484
2015-04-06,60.349491119384766
2015-04-07,60.90487289428711
2015-04-08,61.55278778076172
2015-04-09,61.497257232666016
2015-04-10,61.404685974121094
2015-04-13,60.72901916503906
2015-04-14,60.654964447021484
2015-04-15,60.793800354003906
2015-04-16,60.76602554321289
2015-04-17,59.720088958740234
2015-04-20,59.905216217041016
2015-04-21,60.488346099853516
2015-04-22,62.95045852661133
2015-04-23,62.68202590942383
2015-04-24,62.45988845825195
2015-04-27,62.108131408691406
2015-04-28,61.802711486816406
2015-04-29,62.33030319213867
2015-04-30,61.136268615722656
2015-05-01,60.87709045410156
2015-05-04,60.701236724853516
2015-05-05,61.0529670715332
2015-05-06,60.7845458984375
2015-05-07,61.626834869384766
2015-05-08,64.3018569946289
2015-05-11,63.885311126708984
2015-05-12,63.57988357543945
2015-05-13,63.65407943725586
2015-05-14,64.90576171875
2015-05-15,64.507080078125
2015-05-18,64.90576171875
2015-05-19,65.05416107177734
2015-05-20,64.70179748535156
2015-05-21,64.32162475585938
2015-05-22,64.55347442626953
2015-05-26,63.55204772949219
2015-05-27,64.43291473388672
2015-05-28,64.497802734375
2015-05-29,63.68185806274414
2015-06-01,64.08057403564453
2015-06-02,64.01566314697266
2015-06-03,63.93218994140625
2015-06-04,63.24605941772461
2015-06-05,63.3944206237793
2015-06-08,62.75462341308594
2015-06-09,63.0050048828125
2015-06-10,64.56273651123047
2015-06-11,64.57200622558594
2015-06-12,64.28457641601562
2015-06-15,63.57986068725586
2015-06-16,63.987857818603516
2015-06-17,63.74676513671875
2015-06-18,64.44219207763672
2015-06-19,63.6911506652832
2015-06-22,64.06201934814453
2015-06-23,64.36802673339844
2015-06-24,63.84877395629883
2015-06-25,63.6262321472168
2015-06-26,63.74676513671875
2015-06-29,61.864505767822266
2015-06-30,62.26321792602539
2015-07-01,62.912254333496094
2015-07-02,63.27388000488281
2015-07-06,63.16263198852539
2015-07-07,62.83809280395508
2015-07-08,61.87377166748047
2015-07-09,62.170494079589844
2015-07-10,63.44078063964844
2015-07-13,64.4607162475586
2015-07-14,64.99851989746094
2015-07-15,64.92435455322266
2015-07-16,65.43431854248047
2015-07-17,65.72174835205078
2015-07-20,67.40930938720703
2015-07-21,66.77881622314453
2015-07-22,66.7324447631836
2015-07-23,66.5284423828125
2015-07-24,69.35648345947266
2015-07-27,68.48487854003906
2015-07-28,69.30084228515625
2015-07-29,70.47844696044922
2015-07-30,70.82148742675781
2015-07-31,69.85718536376953
2015-08-03,70.2558822631836
2015-08-04,69.7922592163086
2015-08-05,69.52338409423828
2015-08-06,68.22525787353516
2015-08-07,68.80941009521484
2015-08-10,68.96702575683594
2015-08-11,68.0212631225586
2015-08-12,68.29991149902344
2015-08-13,68.66211700439453
2015-08-14,68.93145751953125
2015-08-17,69.10791778564453
2015-08-18,69.16363525390625
2015-08-19,69.09864044189453
2015-08-20,68.6806869506836
2015-08-21,66.11736297607422
2015-08-24,63.488975524902344
2015-08-25,62.19807815551758
2015-08-26,65.6529769897461
2015-08-27,67.24111938476562
2015-08-28,67.29686737060547
2015-08-31,66.21952056884766
2015-09-01,64.04622650146484
2015-09-02,64.65921783447266
2015-09-03,65.3836441040039
2015-09-04,64.23200225830078
2015-09-08,65.5043716430664
2015-09-09,64.64065551757812
2015-09-10,65.22576904296875
2015-09-11,65.71798706054688
2015-09-14,65.02143859863281
2015-09-15,65.48580169677734
2015-09-16,65.93158721923828
2015-09-17,65.90371704101562
2015-09-18,64.81713104248047
2015-09-21,65.73652648925781
2015-09-22,65.24434661865234
2015-09-23,65.89447784423828
2015-09-24,65.23503112792969
2015-09-25,65.6529769897461
2015-09-28,62.41166305541992
2015-09-29,63.646907806396484
2015-09-30,64.69638061523438
2015-10-01,65.00286102294922
2015-10-02,65.63440704345703
2015-10-05,67.08322143554688
2015-10-06,66.9439468383789
2015-10-07,68.002685546875
2015-10-08,68.63424682617188
2015-10-09,68.70854187011719
2015-10-12,69.64657592773438
2015-10-13,69.65587615966797
2015-10-14,68.9128646850586
2015-10-15,69.97162628173828
2015-10-16,70.58460998535156
2015-10-19,71.50408172607422
2015-10-20,70.84465026855469
2015-10-21,70.08309173583984
2015-10-22,70.97468566894531
2015-10-23,71.5783462524414
2015-10-26,72.6092758178711
2015-10-27,71.99629974365234
2015-10-28,73.25011444091797
2015-10-29,72.91575622558594
2015-10-30,72.05205535888672
2015-11-02,69.86019134521484
2015-11-03,72.34922790527344
2015-11-04,72.76717376708984
2015-11-05,73.6123275756836
2015-11-06,73.13864135742188
2015-11-09,72.47925567626953
2015-11-10,73.94931030273438
2015-11-11,73.6701889038086
2015-11-12,72.8607406616211
2015-11-13,72.67463684082031
2015-11-16,73.40966796875
2015-11-17,73.34455108642578
2015-11-18,74.86114501953125
2015-11-19,74.57266998291016
2015-11-20,74.60991668701172
2015-11-23,74.53548431396484
2015-11-24,74.23773956298828
2015-11-25,74.02374267578125
2015-11-27,74.28427124023438
2015-11-30,73.51200866699219
2015-12-01,74.34939575195312
2015-12-02,73.53993225097656
2015-12-03,72.84212493896484
2015-12-04,74.80526733398438
2015-12-07,74.01445007324219
2015-12-08,73.5678482055664
2015-12-09,72.46065521240234
2015-12-10,72.6839370727539
2015-12-11,70.81380462646484
2015-12-14,71.52092742919922
2015-12-15,73.14916229248047
2015-12-16,74.30287170410156
2015-12-17,73.21426391601562
2015-12-18,71.00920867919922
2015-12-21,71.80005645751953
2015-12-22,71.99542236328125
2015-12-23,73.09333038330078
2015-12-24,72.81421661376953
2015-12-28,73.06541442871094
2015-12-29,73.69810485839844
2015-12-30,72.89793395996094
2015-12-31,72.15360260009766
2016-01-04,70.43233489990234
2016-01-05,70.96266174316406
2016-01-06,70.03225708007812
2016-01-07,68.65523529052734
2016-01-08,67.80855560302734
2016-01-11,68.77620697021484
2016-01-12,69.55775451660156
2016-01-13,68.01329040527344
2016-01-14,68.66455078125
2016-01-15,66.83164978027344
2016-01-19,66.4222412109375
2016-01-20,65.76163482666016
2016-01-21,66.58040618896484
2016-01-22,67.6410903930664
2016-01-25,66.7479019165039
2016-01-26,66.878173828125
2016-01-27,65.97566223144531
2016-01-28,64.505615234375
2016-01-29,69.3065414428711
2016-02-01,69.20421600341797
2016-02-02,68.29237365722656
2016-02-03,69.20421600341797
2016-02-04,68.55290222167969
2016-02-05,66.56183624267578
2016-02-08,63.05418014526367
2016-02-09,63.5751838684082
2016-02-10,65.26852416992188
2016-02-11,63.70546340942383
2016-02-12,65.51976013183594
2016-02-16,66.15242004394531
2016-02-17,67.14995574951172
2016-02-18,66.41344451904297
2016-02-19,66.68382263183594
2016-02-22,68.11017608642578
2016-02-23,67.2618179321289
2016-02-24,66.98217010498047
2016-02-25,68.30593872070312
2016-02-26,67.80254364013672
2016-02-29,67.48555755615234
2016-03-01,69.58309173583984
2016-03-02,69.2661361694336
2016-03-03,68.9026107788086
2016-03-04,68.89325714111328
2016-03-07,67.0660171508789
2016-03-08,65.83547973632812
2016-03-09,65.89139556884766
2016-03-10,65.46256256103516
2016-03-11,66.77703857421875
2016-03-14,66.6465072631836
2016-03-15,67.03807067871094
2016-03-16,67.4668960571289
2016-03-17,68.18474578857422
2016-03-18,68.78136444091797
2016-03-21,68.77204895019531
2016-03-22,68.01695251464844
2016-03-23,68.9026107788086
2016-03-24,69.11695861816406
2016-03-28,69.06104278564453
2016-03-29,70.27298736572266
2016-03-30,71.578125
2016-03-31,71.29845428466797
2016-04-01,72.33323669433594
2016-04-04,72.55697631835938
2016-04-05,71.75528717041016
2016-04-06,72.9112319946289
2016-04-07,72.32392120361328
2016-04-08,72.74344635009766
2016-04-11,72.54769134521484
2016-04-12,73.20025634765625
2016-04-13,74.30963134765625
2016-04-14,74.88760375976562
2016-04-15,74.65455627441406
2016-04-18,75.93173217773438
2016-04-19,75.27919006347656
2016-04-20,75.65205383300781
2016-04-21,75.31645965576172
2016-04-22,73.75027465820312
2016-04-25,72.84600067138672
2016-04-26,73.20955657958984
2016-04-27,73.42398834228516
2016-04-28,72.41717529296875
2016-04-29,72.00697326660156
2016-05-02,73.14431762695312
2016-05-03,71.96038818359375
2016-05-04,71.84848022460938
2016-05-05,72.11885070800781
2016-05-06,72.45442199707031
2016-05-09,72.92057800292969
2016-05-10,73.83417510986328
2016-05-11,72.19050598144531
2016-05-12,72.74149322509766
2016-05-13,71.75157165527344
2016-05-16,72.657470703125
2016-05-17,71.71421813964844
2016-05-18,72.31189727783203
2016-05-19,71.79826354980469
2016-05-20,72.53605651855469
2016-05-23,72.1064453125
2016-05-24,74.13301086425781
2016-05-25,73.83418273925781
2016-05-26,73.77816009521484
2016-05-27,74.3945083618164
2016-05-31,73.72211456298828
2016-06-01,73.98358917236328
2016-06-02,74.66533660888672
2016-06-03,74.6560287475586
2016-06-06,75.21634674072266
2016-06-07,75.27239227294922
2016-06-08,76.25298309326172
2016-06-09,75.88874816894531
2016-06-10,74.88016510009766
2016-06-13,73.21778869628906
2016-06-14,73.37655639648438
2016-06-15,73.00300598144531
2016-06-16,73.17111206054688
2016-06-17,71.90100860595703
2016-06-20,72.22786712646484
2016-06-21,72.21851348876953
2016-06-22,71.47142028808594
2016-06-23,73.05900573730469
2016-06-24,70.08927154541016
2016-06-27,68.49227142333984
2016-06-28,70.19194793701172
2016-06-29,71.66752624511719
2016-06-30,69.26738739013672
2016-07-01,69.55691528320312
2016-07-05,69.73434448242188
2016-07-06,69.1646728515625
2016-07-07,69.58494567871094
2016-07-08,71.3686752319336
2016-07-11,71.46207427978516
2016-07-12,72.3586196899414
2016-07-13,72.3399429321289
2016-07-14,72.97499084472656
2016-07-15,73.12440490722656
2016-07-18,73.1337661743164
2016-07-19,73.51664733886719
2016-07-20,74.11437225341797
2016-07-21,73.58201599121094
2016-07-22,74.62799072265625
2016-07-25,73.72211456298828
2016-07-26,73.30184173583984
2016-07-27,73.33920288085938
2016-07-28,73.95557403564453
2016-07-29,72.89093017578125
2016-08-01,73.0870590209961
2016-08-02,73.10572814941406
2016-08-03,73.5073013305664
2016-08-04,74.22642517089844
2016-08-05,74.84280395507812
2016-08-08,74.66533660888672
2016-08-09,74.76807403564453
2016-08-10,74.41321563720703
2016-08-11,74.82410430908203
2016-08-12,74.730712890625
2016-08-15,75.5618896484375
2016-08-16,75.46849060058594
2016-08-17,75.6275405883789
2016-08-18,75.09429168701172
2016-08-19,75.28137969970703
2016-08-22,75.8333511352539
2016-08-23,75.59012603759766
2016-08-24,75.1130142211914
2016-08-25,75.14104461669922
2016-08-26,75.37493896484375
2016-08-29,75.65563201904297
2016-08-30,75.93627166748047
2016-08-31,75.68367004394531
2016-09-01,76.05787658691406
2016-09-02,76.71275329589844
2016-09-06,77.20854187011719
2016-09-07,77.87277221679688
2016-09-08,77.62018585205078
2016-09-09,76.0859603881836
2016-09-12,77.62018585205078
2016-09-13,76.60983276367188
2016-09-14,76.23563385009766
2016-09-15,76.72210693359375
2016-09-16,76.77824401855469
2016-09-19,77.18986511230469
2016-09-20,77.16181945800781
2016-09-21,77.85406494140625
2016-09-22,77.98506927490234
2016-09-23,77.2179183959961
2016-09-26,76.53499603271484
2016-09-27,76.8624267578125
2016-09-28,77.62018585205078
2016-09-29,76.63792419433594
2016-09-30,77.36760711669922
2016-10-03,77.51728820800781
2016-10-04,77.39568328857422
2016-10-05,77.9757080078125
2016-10-06,77.98506927490234
2016-10-07,77.53601837158203
2016-10-10,77.76054382324219
2016-10-11,76.75019073486328
2016-10-12,76.94661712646484
2016-10-13,76.59115600585938
2016-10-14,77.13371276855469
2016-10-17,76.85308837890625
2016-10-18,76.31981658935547
2016-10-19,77.47051239013672
2016-10-20,77.18048858642578
2016-10-21,77.04017639160156
2016-10-24,77.80730438232422
2016-10-25,76.74081420898438
2016-10-26,76.47888946533203
2016-10-27,76.63792419433594
2016-10-28,76.9185562133789
2016-10-31,77.18986511230469
2016-11-01,76.3572769165039
2016-11-02,75.38431549072266
2016-11-03,75.44979095458984
2016-11-04,75.17851257324219
2016-11-07,77.18986511230469
2016-11-08,77.53601837158203
2016-11-09,77.87277221679688
2016-11-10,76.59115600585938
2016-11-11,76.60050201416016
2016-11-14,73.32616424560547
2016-11-15,73.50392150878906
2016-11-16,75.0741958618164
2016-11-17,76.0023422241211
2016-11-18,75.76792907714844
2016-11-21,76.58356475830078
2016-11-22,74.93359375
2016-11-23,74.5960922241211
2016-11-25,75.12108612060547
2016-11-28,74.13671112060547
2016-11-29,74.20234680175781
2016-11-30,72.48673248291016
2016-12-01,70.71487426757812
2016-12-02,70.98674011230469
2016-12-05,72.47737121582031
2016-12-06,72.28982543945312
2016-12-07,74.35234069824219
2016-12-08,74.32420349121094
2016-12-09,74.19295501708984
2016-12-12,73.59296417236328
2016-12-13,74.24920654296875
2016-12-14,74.18360900878906
2016-12-15,74.53047943115234
2016-12-16,73.45235443115234
2016-12-19,73.21797180175781
2016-12-20,73.46172332763672
2016-12-21,73.2554931640625
2016-12-22,73.03048706054688
2016-12-23,73.2648696899414
2016-12-27,73.45235443115234
2016-12-28,73.40546417236328
2016-12-29,73.43360900878906
2016-12-30,73.14298248291016
2017-01-03,74.53047943115234
2017-01-04,75.13985443115234
2017-01-05,76.02111053466797
2017-01-06,77.07105255126953
2017-01-09,76.63981628417969
2017-01-10,76.22733306884766
2017-01-11,76.68668365478516
2017-01-12,76.28355407714844
2017-01-13,76.09609985351562
2017-01-17,76.18047332763672
2017-01-18,76.48983001708984
2017-01-19,76.6210708618164
2017-01-20,76.72417449951172
2017-01-23,77.01483154296875
2017-01-24,78.02727508544922
2017-01-25,78.65540313720703
2017-01-26,78.03666687011719
2017-01-27,78.53353118896484
2017-01-30,78.46788787841797
2017-01-31,77.5398178100586
2017-02-01,77.28667449951172
2017-02-02,77.15544891357422
2017-02-03,80.69914245605469
2017-02-06,80.46479034423828
2017-02-07,80.41788482666016
2017-02-08,79.77104187011719
2017-02-09,80.23038482666016
2017-02-10,80.53041076660156
2017-02-13,81.03663635253906
2017-02-14,81.42098999023438
2017-02-15,82.22410583496094
2017-02-16,82.10199737548828
2017-02-17,82.14894104003906
2017-02-21,82.58101654052734
2017-02-22,82.46833801269531
2017-02-23,82.82524871826172
2017-02-24,83.06005096435547
2017-02-27,82.65616607666016
2017-02-28,82.59980773925781
2017-03-01,83.58602905273438
2017-03-02,83.15396881103516
2017-03-03,83.39817810058594
2017-03-06,83.53907775878906
2017-03-07,83.65180206298828
2017-03-08,83.55787658691406
2017-03-09,83.69874572753906
2017-03-10,84.2811050415039
2017-03-13,84.63805389404297
2017-03-14,84.1120376586914
2017-03-15,84.45957946777344
2017-03-16,84.57228088378906
2017-03-17,84.76013946533203
2017-03-20,83.7645034790039
2017-03-21,82.71251678466797
2017-03-22,83.14459228515625
2017-03-23,83.46391296386719
2017-03-24,83.7739028930664
2017-03-27,83.54845428466797
2017-03-28,83.7081527709961
2017-03-29,83.7645034790039
2017-03-30,83.60481262207031
2017-03-31,83.47332763671875
2017-04-03,83.93356323242188
2017-04-04,83.38878631591797
2017-04-05,83.62361907958984
2017-04-06,83.67996215820312
2017-04-07,83.35118865966797
2017-04-10,83.46391296386719
2017-04-11,83.45452880859375
2017-04-12,83.29486846923828
2017-04-13,83.47332763671875
2017-04-17,84.35623168945312
2017-04-18,84.2811050415039
2017-04-19,84.29987335205078
2017-04-20,85.6148681640625
2017-04-21,85.6148681640625
2017-04-24,86.27237701416016
2017-04-25,86.51658630371094
2017-04-26,86.24420166015625
2017-04-27,86.03754425048828
2017-04-28,85.68062591552734
2017-05-01,85.71822357177734
2017-05-02,86.92046356201172
2017-05-03,86.82655334472656
2017-05-04,86.99559020996094
2017-05-05,86.49781036376953
2017-05-08,86.33809661865234
2017-05-09,86.41326141357422
2017-05-10,86.6480941772461
2017-05-11,86.50719451904297
2017-05-12,87.09893035888672
2017-05-15,87.56858825683594
2017-05-16,87.4934310913086
2017-05-17,86.34076690673828
2017-05-18,86.29373931884766
2017-05-19,87.01825714111328
2017-05-22,87.79920196533203
2017-05-23,88.3167495727539
2017-05-24,89.21063995361328
2017-05-25,89.42704772949219
2017-05-26,89.07892608642578
2017-05-30,89.12593078613281
2017-05-31,89.60584259033203
2017-06-01,89.76582336425781
2017-06-02,90.47150421142578
2017-06-05,90.84788513183594
2017-06-06,90.13277435302734
2017-06-07,90.41502380371094
2017-06-08,90.41502380371094
2017-06-09,88.97541046142578
2017-06-12,87.97801971435547
2017-06-13,89.46469116210938
2017-06-14,89.6905288696289
2017-06-15,88.60845184326172
2017-06-16,88.60845184326172
2017-06-19,89.19181823730469
2017-06-20,88.8060302734375
2017-06-21,88.95658874511719
2017-06-22,88.40140533447266
2017-06-23,89.93517303466797
2017-06-26,89.5964126586914
2017-06-27,89.29534912109375
2017-06-28,90.54679107666016
2017-06-29,88.84368133544922
2017-06-30,88.24147033691406
2017-07-03,87.83686065673828
2017-07-05,88.45789337158203
2017-07-06,87.7427749633789
2017-07-07,88.37321472167969
2017-07-10,89.47411346435547
2017-07-11,89.77520751953125
2017-07-12,90.49970245361328
2017-07-13,90.27391815185547
2017-07-14,91.20542907714844
2017-07-17,91.11132049560547
2017-07-18,91.81705474853516
2017-07-19,92.44747924804688
2017-07-20,92.31575775146484
2017-07-21,93.71774291992188
2017-07-24,94.4422378540039
2017-07-25,94.08473205566406
2017-07-26,94.8938980102539
2017-07-27,93.68952941894531
2017-07-28,93.2943344116211
2017-07-31,93.68011474609375
2017-08-01,94.9127426147461
2017-08-02,95.29853057861328
2017-08-03,94.64928436279297
2017-08-04,94.93157196044922
2017-08-07,95.49613952636719
2017-08-08,95.29853057861328
2017-08-09,95.00685119628906
2017-08-10,93.61427307128906
2017-08-11,94.17880249023438
2017-08-14,95.85369873046875
2017-08-15,96.56879425048828
2017-08-16,97.37459564208984
2017-08-17,96.28137969970703
2017-08-18,96.6112060546875
2017-08-21,97.2803726196289
2017-08-22,98.08145141601562
2017-08-23,97.24264526367188
2017-08-24,97.2803726196289
2017-08-25,97.40286254882812
2017-08-28,97.8081283569336
2017-08-29,97.79869842529297
2017-08-30,97.76099395751953
2017-08-31,97.5630874633789
2017-09-01,97.92123413085938
2017-09-05,97.08242797851562
2017-09-06,97.24264526367188
2017-09-07,98.54325103759766
2017-09-08,98.42073822021484
2017-09-11,100.0417709350586
2017-09-12,100.09830474853516
2017-09-13,99.74018859863281
2017-09-14,99.97576904296875
2017-09-15,99.24068450927734
2017-09-18,98.7977294921875
2017-09-19,99.34435272216797
2017-09-20,98.92965698242188
2017-09-21,99.25009155273438
2017-09-22,99.48571014404297
2017-09-25,97.09185791015625
2017-09-26,97.0164794921875
2017-09-27,97.91182708740234
2017-09-28,98.5621109008789
2017-09-29,99.18413543701172
2017-10-02,99.37261962890625
2017-10-03,99.51397705078125
2017-10-04,99.25009155273438
2017-10-05,100.12657165527344
2017-10-06,100.58838653564453
2017-10-09,100.852294921875
2017-10-10,101.13499450683594
2017-10-11,102.19998931884766
2017-10-12,101.88896942138672
2017-10-13,102.40731811523438
2017-10-16,102.06803894042969
2017-10-17,101.3517837524414
2017-10-18,101.59680938720703
2017-10-19,100.86168670654297
2017-10-20,101.36121368408203
2017-10-23,101.34233093261719
2017-10-24,102.17169952392578
2017-10-25,103.18956756591797
2017-10-26,103.48174285888672
2017-10-27,103.39689636230469
2017-10-30,103.70791625976562
2017-10-31,103.6513671875
2017-11-01,104.67864227294922
2017-11-02,104.59381866455078
2017-11-03,104.95194244384766
2017-11-06,105.47972869873047
2017-11-07,105.63994598388672
2017-11-08,105.99807739257812
2017-11-09,105.68706512451172
2017-11-10,105.44200897216797
2017-11-13,104.98966217041016
2017-11-14,105.5362777709961
2017-11-15,103.90582275390625
2017-11-16,104.8169174194336
2017-11-17,103.68395233154297
2017-11-20,103.80670166015625
2017-11-21,105.22286987304688
2017-11-22,104.62808227539062
2017-11-24,105.71381378173828
2017-11-27,106.10089874267578
2017-11-28,107.02615356445312
2017-11-29,103.72172546386719
2017-11-30,106.29917907714844
2017-12-01,104.54312133789062
2017-12-04,101.427490234375
2017-12-05,102.51323699951172
2017-12-06,103.60843658447266
2017-12-07,105.17567443847656
2017-12-08,106.30862426757812
2017-12-11,106.09149169921875
2017-12-12,107.1205825805664
2017-12-13,106.97894287109375
2017-12-14,106.6107406616211
2017-12-15,107.46045684814453
2017-12-18,107.20552825927734
2017-12-19,105.87432861328125
2017-12-20,105.8554458618164
2017-12-21,106.12925720214844
2017-12-22,106.39360809326172
2017-12-26,106.67681884765625
2017-12-27,107.6492919921875
2017-12-28,107.96085357666016
2017-12-29,107.6492919921875
2018-01-02,108.11190032958984
2018-01-03,109.18819427490234
2018-01-04,109.59420013427734
2018-01-05,112.21884155273438
2018-01-08,112.67204284667969
2018-01-09,112.45491027832031
2018-01-10,112.3321533203125
2018-01-11,113.14410400390625
2018-01-12,113.38011169433594
2018-01-16,113.66338348388672
2018-01-17,115.16450500488281
2018-01-18,116.23139190673828
2018-01-19,115.84430694580078
2018-01-22,117.38321685791016
2018-01-23,117.68534088134766
2018-01-24,117.59095001220703
2018-01-25,118.22349548339844
2018-01-26,119.26203155517578
2018-01-29,117.86474609375
2018-01-30,116.64682006835938
2018-01-31,117.28881072998047
2018-02-01,118.69558715820312
2018-02-02,114.15432739257812
2018-02-05,109.77356719970703
2018-02-06,113.26683807373047
2018-02-07,112.96472930908203
2018-02-08,107.49824523925781
2018-02-09,109.82079315185547
2018-02-12,111.85063934326172
2018-02-13,111.73735046386719
2018-02-14,114.07878875732422
2018-02-15,115.6487808227539
2018-02-16,115.2420654296875
2018-02-20,115.39340209960938
2018-02-21,113.89908599853516
2018-02-22,113.85179138183594
2018-02-23,116.26351165771484
2018-02-26,117.83350372314453
2018-02-27,116.67964935302734
2018-02-28,116.27295684814453
2018-03-01,113.8707275390625
2018-03-02,114.22064208984375
2018-03-05,115.27043914794922
2018-03-06,114.49491882324219
2018-03-07,115.2420654296875
2018-03-08,115.59200286865234
2018-03-09,117.75785064697266
2018-03-12,117.50247192382812
2018-03-13,116.51889038085938
2018-03-14,115.93248748779297
2018-03-15,116.71749877929688
2018-03-16,117.77674102783203
2018-03-19,116.5283203125
2018-03-20,118.1361312866211
2018-03-21,116.53780364990234
2018-03-22,113.48294067382812
2018-03-23,110.65510559082031
2018-03-26,114.09770965576172
2018-03-27,111.03340911865234
2018-03-28,110.6456298828125
2018-03-29,113.13301086425781
2018-04-02,111.9697265625
2018-04-03,112.73579406738281
2018-04-04,113.31269836425781
2018-04-05,114.6178970336914
2018-04-06,111.31712341308594
2018-04-09,112.34800720214844
2018-04-10,114.1733627319336
2018-04-11,113.28433227539062
2018-04-12,114.50436401367188
2018-04-13,114.20173645019531
2018-04-16,115.27043914794922
2018-04-17,117.0863265991211
2018-04-18,117.72946166992188
2018-04-19,117.23765563964844
2018-04-20,117.46463775634766
2018-04-23,117.7105484008789
2018-04-24,114.69351196289062
2018-04-25,114.63679504394531
2018-04-26,120.18844604492188
2018-04-27,119.17648315429688
2018-04-30,119.99929809570312
2018-05-01,120.59514617919922
2018-05-02,119.52641296386719
2018-05-03,120.28304290771484
2018-05-04,121.20987701416016
2018-05-07,122.25022888183594
2018-05-08,122.85554504394531
2018-05-09,123.74455261230469
2018-05-10,123.8958969116211
2018-05-11,124.67146301269531
2018-05-14,124.09449005126953
2018-05-15,123.9904556274414
2018-05-16,123.79181671142578
2018-05-17,123.08136749267578
2018-05-18,123.08136749267578
2018-05-21,123.77288055419922
2018-05-22,123.82030487060547
2018-05-23,124.92858123779297
2018-05-24,124.93805694580078
2018-05-25,124.36019134521484
2018-05-29,122.85400390625
2018-05-30,123.75395965576172
2018-05-31,123.82978057861328
2018-06-01,123.95286560058594
2018-06-04,126.05587005615234
2018-06-05,126.52003479003906
2018-06-06,129.09666442871094
2018-06-07,126.7852783203125
2018-06-08,127.63789367675781
2018-06-11,126.8515625
2018-06-12,127.75148010253906
2018-06-13,127.3156967163086
2018-06-14,127.8841323852539
2018-06-15,127.97885131835938
2018-06-18,129.02090454101562
2018-06-19,127.98835754394531
2018-06-20,128.3577117919922
2018-06-21,127.43892669677734
2018-06-22,128.19674682617188
2018-06-25,124.02865600585938
2018-06-26,125.56327819824219
2018-06-27,124.11392974853516
2018-06-28,125.7432632446289
2018-06-29,125.46852111816406
2018-07-02,125.51594543457031
2018-07-03,124.52124786376953
2018-07-05,126.26426696777344
2018-07-06,127.0221176147461
2018-07-09,128.376708984375
2018-07-10,129.48504638671875
2018-07-11,130.86810302734375
2018-07-12,132.52581787109375
2018-07-13,132.0711669921875
2018-07-16,131.1617431640625
2018-07-17,132.27955627441406
2018-07-18,133.47314453125
2018-07-19,132.7437286376953
2018-07-20,133.55841064453125
2018-07-23,132.64901733398438
2018-07-24,132.64901733398438
2018-07-25,135.12139892578125
2018-07-26,134.98880004882812
2018-07-27,133.29318237304688
2018-07-30,129.28614807128906
2018-07-31,129.5324249267578
2018-08-01,130.96282958984375
2018-08-02,131.59750366210938
2018-08-03,132.4500732421875
2018-08-06,132.34584045410156
2018-08-07,132.8858184814453
2018-08-08,133.26475524902344
2018-08-09,132.63006591796875
2018-08-10,132.3648223876953
2018-08-13,132.81951904296875
2018-08-14,133.34054565429688
2018-08-15,132.54476928710938
2018-08-16,133.43653869628906
2018-08-17,134.0817413330078
2018-08-20,133.71170043945312
2018-08-21,132.85791015625
2018-08-22,133.90145874023438
2018-08-23,134.81222534179688
2018-08-24,136.80453491210938
2018-08-27,137.94297790527344
2018-08-28,137.75326538085938
2018-08-29,139.4894256591797
2018-08-30,139.2142791748047
2018-08-31,139.35659790039062
2018-09-04,140.21990966796875
2018-09-05,135.35293579101562
2018-09-06,137.08914184570312
2018-09-07,135.8558349609375
2018-09-10,136.69065856933594
2018-09-11,138.0283966064453
2018-09-12,139.05296325683594
2018-09-13,140.05859375
2018-09-14,140.25778198242188
2018-09-17,138.6829376220703
2018-09-18,140.05859375
