date,price
2015-01-06,165.4791259765625
2015-01-07,167.54122924804688
2015-01-08,170.51425170898438
2015-01-09,169.1478271484375
2015-01-12,167.8227996826172
2015-01-13,167.35076904296875
2015-01-14,166.34039306640625
2015-01-15,164.81658935546875
2015-01-16,166.9781494140625
2015-01-20,167.33419799804688
2015-01-21,168.1788787841797
2015-01-22,170.67987060546875
2015-01-23,169.7440643310547
2015-01-26,170.14154052734375
2015-01-27,167.8972930908203
2015-01-28,165.74411010742188
2015-01-29,167.27622985839844
2015-01-30,165.17271423339844
2015-02-02,167.2183074951172
2015-02-03,169.63644409179688
2015-02-04,168.9904327392578
2015-02-05,170.6964111328125
2015-02-06,170.224365234375
2015-02-09,169.4624786376953
2015-02-10,171.26785278320312
2015-02-11,171.36721801757812
2015-02-12,173.01522827148438
2015-02-13,173.72743225097656
2015-02-17,174.00070190429688
2015-02-18,174.01730346679688
2015-02-19,173.89300537109375
2015-02-20,174.93646240234375
2015-02-23,174.91159057617188
2015-02-24,175.40850830078125
2015-02-25,175.2594451904297
2015-02-26,175.05242919921875
2015-02-27,174.45614624023438
2015-03-02,175.55764770507812
2015-03-03,174.83714294433594
2015-03-04,174.10006713867188
2015-03-05,174.29052734375
2015-03-06,171.8392791748047
2015-03-09,172.5514678955078
2015-03-10,169.75233459472656
2015-03-11,169.35484313964844
2015-03-12,171.50802612304688
2015-03-13,170.45623779296875
2015-03-16,172.73365783691406
2015-03-17,172.22021484375
2015-03-18,174.29052734375
2015-03-19,173.49557495117188
2015-03-20,175.02696228027344
2015-03-23,174.68589782714844
2015-03-24,173.70436096191406
2015-03-25,171.15887451171875
2015-03-26,170.75132751464844
2015-03-27,171.14224243164062
2015-03-30,173.2301788330078
2015-03-31,171.7162628173828
2015-04-01,171.10899353027344
2015-04-02,171.72454833984375
2015-04-06,172.8807830810547
2015-04-07,172.4232940673828
2015-04-08,173.0055694580078
2015-04-09,173.7708282470703
2015-04-10,174.71917724609375
2015-04-13,173.9289093017578
2015-04-14,174.2616729736328
2015-04-15,175.04356384277344
2015-04-16,174.9937286376953
2015-04-17,172.9806365966797
2015-04-20,174.56109619140625
2015-04-21,174.35316467285156
2015-04-22,175.2099151611328
2015-04-23,175.6508331298828
2015-04-24,176.05841064453125
2015-04-27,175.32638549804688
2015-04-28,175.8837432861328
2015-04-29,175.16006469726562
2015-04-30,173.40489196777344
2015-05-01,175.2847900390625
2015-05-04,175.7838897705078
2015-05-05,173.7708282470703
2015-05-06,173.05552673339844
2015-05-07,173.7458953857422
2015-05-08,176.03347778320312
2015-05-11,175.1933135986328
2015-05-12,174.6692657470703
2015-05-13,174.70254516601562
2015-05-14,176.52427673339844
2015-05-15,176.715576171875
2015-05-18,177.2645721435547
2015-05-19,177.20639038085938
2015-05-20,177.08160400390625
2015-05-21,177.59732055664062
2015-05-22,177.17312622070312
2015-05-26,175.26817321777344
2015-05-27,176.93190002441406
2015-05-28,176.73223876953125
2015-05-29,175.63421630859375
2015-06-01,175.99192810058594
2015-06-02,175.81716918945312
2015-06-03,176.28305053710938
2015-06-04,174.7940673828125
2015-06-05,174.4945831298828
2015-06-08,173.42149353027344
2015-06-09,173.39654541015625
2015-06-10,175.4761505126953
2015-06-11,176.04177856445312
2015-06-12,174.6942138671875
2015-06-15,173.94554138183594
2015-06-16,174.89390563964844
2015-06-17,175.1766357421875
2015-06-18,176.99839782714844
2015-06-19,176.21266174316406
2015-06-22,177.11541748046875
2015-06-23,177.24082946777344
2015-06-24,175.9535369873047
2015-06-25,175.41851806640625
2015-06-26,175.38516235351562
2015-06-29,171.70721435546875
2015-06-30,172.06671142578125
2015-07-01,173.44593811035156
2015-07-02,173.28704833984375
2015-07-06,172.79396057128906
2015-07-07,173.88055419921875
2015-07-08,170.96331787109375
2015-07-09,171.2726287841797
2015-07-10,173.42921447753906
2015-07-13,175.34336853027344
2015-07-14,176.10400390625
2015-07-15,176.04547119140625
2015-07-16,177.4581298828125
2015-07-17,177.60861206054688
2015-07-20,177.70054626464844
2015-07-21,176.9984130859375
2015-07-22,176.68075561523438
2015-07-23,175.68609619140625
2015-07-24,173.8638458251953
2015-07-27,172.85243225097656
2015-07-28,174.97560119628906
2015-07-29,176.17921447753906
2015-07-30,176.22103881835938
2015-07-31,175.9535369873047
2015-08-03,175.36009216308594
2015-08-04,175.01742553710938
2015-08-05,175.59414672851562
2015-08-06,174.15643310546875
2015-08-07,173.8220672607422
2015-08-10,176.01205444335938
2015-08-11,174.42393493652344
2015-08-12,174.63287353515625
2015-08-13,174.4155731201172
2015-08-14,175.05078125
2015-08-17,176.02871704101562
2015-08-18,175.51889038085938
2015-08-19,174.13136291503906
2015-08-20,170.49526977539062
2015-08-21,165.36289978027344
2015-08-24,158.4000244140625
2015-08-25,156.53594970703125
2015-08-26,162.54598999023438
2015-08-27,166.56658935546875
2015-08-28,166.57492065429688
2015-08-31,165.2291259765625
2015-09-01,160.29742431640625
2015-09-02,163.34005737304688
2015-09-03,163.4571075439453
2015-09-04,160.98289489746094
2015-09-08,165.028564453125
2015-09-09,162.82179260253906
2015-09-10,163.70787048339844
2015-09-11,164.45176696777344
2015-09-14,163.84158325195312
2015-09-15,165.8895721435547
2015-09-16,167.32725524902344
2015-09-17,166.95106506347656
2015-09-18,164.2228546142578
2015-09-21,165.07150268554688
2015-09-22,162.92893981933594
2015-09-23,162.66845703125
2015-09-24,162.08029174804688
2015-09-25,162.03829956054688
2015-09-28,157.97157287597656
2015-09-29,158.06399536132812
2015-09-30,161.01319885253906
2015-10-01,161.4333038330078
2015-10-02,163.84475708007812
2015-10-05,166.76036071777344
2015-10-06,166.18899536132812
2015-10-07,167.55018615722656
2015-10-08,169.06259155273438
2015-10-09,169.1633758544922
2015-10-12,169.3230438232422
2015-10-13,168.25595092773438
2015-10-14,167.44932556152344
2015-10-15,170.0203857421875
2015-10-16,170.79347229003906
2015-10-19,170.87745666503906
2015-10-20,170.65907287597656
2015-10-21,169.60032653808594
2015-10-22,172.4654998779297
2015-10-23,174.3560028076172
2015-10-26,173.92755126953125
2015-10-27,173.5914306640625
2015-10-28,175.56593322753906
2015-10-29,175.465087890625
2015-10-30,174.7089385986328
2015-11-02,176.77587890625
2015-11-03,177.28843688964844
2015-11-04,176.7506866455078
2015-11-05,176.57415771484375
2015-11-06,176.48182678222656
2015-11-09,174.83494567871094
2015-11-10,175.23826599121094
2015-11-11,174.54928588867188
2015-11-12,172.11257934570312
2015-11-13,170.18006896972656
2015-11-16,172.7679901123047
2015-11-17,172.64198303222656
2015-11-18,175.3810577392578
2015-11-19,175.22982788085938
2015-11-20,175.8684539794922
2015-11-23,175.66676330566406
2015-11-24,175.9020233154297
2015-11-25,175.87686157226562
2015-11-27,176.07850646972656
2015-11-30,175.34750366210938
2015-12-01,177.01953125
2015-12-02,175.2130889892578
2015-12-03,172.75961303710938
2015-12-04,176.12890625
2015-12-07,175.0618133544922
2015-12-08,173.88551330566406
2015-12-09,172.53269958496094
2015-12-10,172.97802734375
2015-12-11,169.62548828125
2015-12-14,170.48257446289062
2015-12-15,172.272216796875
2015-12-16,174.7929229736328
2015-12-17,172.12940979003906
2015-12-18,169.0629425048828
2015-12-21,170.45753479003906
2015-12-22,172.00428771972656
2015-12-23,174.1343231201172
2015-12-24,173.84695434570312
2015-12-28,173.44967651367188
2015-12-29,175.30068969726562
2015-12-30,174.05824279785156
2015-12-31,172.31707763671875
2016-01-04,169.90814208984375
2016-01-05,170.1955108642578
2016-01-06,168.0486602783203
2016-01-07,164.0168914794922
2016-01-08,162.21658325195312
2016-01-11,162.3771514892578
2016-01-12,163.68727111816406
2016-01-13,159.6047821044922
2016-01-14,162.2250213623047
2016-01-15,158.74267578125
2016-01-19,158.9539794921875
2016-01-20,156.9169158935547
2016-01-21,157.79605102539062
2016-01-22,161.033203125
2016-01-25,158.59896850585938
2016-01-26,160.7627410888672
2016-01-27,159.0131072998047
2016-01-28,159.8414764404297
2016-01-29,163.73793029785156
2016-02-01,163.6787567138672
2016-02-02,160.72897338867188
2016-02-03,161.69252014160156
2016-02-04,161.94606018066406
2016-02-05,158.86099243164062
2016-02-08,156.72256469726562
2016-02-09,156.7310028076172
2016-02-10,156.5958251953125
2016-02-11,154.5587615966797
2016-02-12,157.74530029296875
2016-02-16,160.4077911376953
2016-02-17,163.02796936035156
2016-02-18,162.3602294921875
2016-02-19,162.2841796875
2016-02-22,164.63389587402344
2016-02-23,162.5546417236328
2016-02-24,163.29844665527344
2016-02-25,165.27633666992188
2016-02-26,164.89588928222656
2016-02-29,163.6027069091797
2016-03-01,167.44857788085938
2016-03-02,168.20079040527344
2016-03-03,168.8600616455078
2016-03-04,169.40943908691406
2016-03-07,169.54469299316406
2016-03-08,167.6936492919922
2016-03-09,168.52200317382812
2016-03-10,168.6572265625
2016-03-11,171.3788299560547
2016-03-14,171.15908813476562
2016-03-15,170.8801727294922
2016-03-16,171.86912536621094
2016-03-17,172.9594268798828
2016-03-18,173.63906860351562
2016-03-21,173.885498046875
2016-03-22,173.79196166992188
2016-03-23,172.6450653076172
2016-03-24,172.56854248046875
2016-03-28,172.6705780029297
2016-03-29,174.26776123046875
2016-03-30,175.0324249267578
2016-03-31,174.6076202392578
2016-04-01,175.7970428466797
2016-04-04,175.22784423828125
2016-04-05,173.4776611328125
2016-04-06,175.3722381591797
2016-04-07,173.27378845214844
2016-04-08,173.7410888671875
2016-04-11,173.333251953125
2016-04-12,174.9474639892578
2016-04-13,176.714599609375
2016-04-14,176.7230682373047
2016-04-15,176.52772521972656
2016-04-18,177.76808166503906
2016-04-19,178.3288116455078
2016-04-20,178.4987335205078
2016-04-21,177.53871154785156
2016-04-22,177.53871154785156
2016-04-25,177.2328643798828
2016-04-26,177.4962615966797
2016-04-27,177.86155700683594
2016-04-28,176.24732971191406
2016-04-29,175.29574584960938
2016-05-02,176.68907165527344
2016-05-03,175.15138244628906
2016-05-04,174.17430114746094
2016-05-05,174.140380859375
2016-05-06,174.77757263183594
2016-05-09,174.9219512939453
2016-05-10,177.09693908691406
2016-05-11,175.44020080566406
2016-05-12,175.4912109375
2016-05-13,173.96194458007812
2016-05-16,175.6781005859375
2016-05-17,174.03842163085938
2016-05-18,174.08937072753906
2016-05-19,173.4862060546875
2016-05-20,174.5821533203125
2016-05-23,174.34425354003906
2016-05-24,176.60418701171875
2016-05-25,177.80209350585938
2016-05-26,177.85305786132812
2016-05-27,178.61770629882812
2016-05-31,178.27784729003906
2016-06-01,178.64317321777344
2016-06-02,179.18690490722656
2016-06-03,178.6516876220703
2016-06-06,179.5607452392578
2016-06-07,179.841064453125
2016-06-08,180.4273223876953
2016-06-09,180.1809539794922
2016-06-10,178.47325134277344
2016-06-13,177.09693908691406
2016-06-14,176.7485809326172
2016-06-15,176.50218200683594
2016-06-16,177.0289306640625
2016-06-17,176.36968994140625
2016-06-20,177.50547790527344
2016-06-21,178.0093536376953
2016-06-22,177.71900939941406
2016-06-23,180.0333709716797
2016-06-24,173.56854248046875
2016-06-27,170.45993041992188
2016-06-28,173.5343780517578
2016-06-29,176.4892120361328
2016-06-30,178.8975372314453
2016-07-01,179.2733154296875
2016-07-05,177.98377990722656
2016-07-06,179.05126953125
2016-07-07,178.94020080566406
2016-07-08,181.604736328125
2016-07-11,182.24525451660156
2016-07-12,183.56893920898438
2016-07-13,183.54331970214844
2016-07-14,184.568115234375
2016-07-15,184.3204803466797
2016-07-18,184.81585693359375
2016-07-19,184.62791442871094
2016-07-20,185.39651489257812
2016-07-21,184.69625854492188
2016-07-22,185.52462768554688
2016-07-25,185.020751953125
2016-07-26,185.10617065429688
2016-07-27,184.9097442626953
2016-07-28,185.12326049804688
2016-07-29,185.42214965820312
2016-08-01,185.26846313476562
2016-08-02,184.08135986328125
2016-08-03,184.619384765625
2016-08-04,184.81585693359375
2016-08-05,186.3273468017578
2016-08-08,186.2163848876953
2016-08-09,186.3273468017578
2016-08-10,185.86624145507812
2016-08-11,186.728759765625
2016-08-12,186.56655883789062
2016-08-15,187.10452270507812
2016-08-16,186.1394805908203
2016-08-17,186.4896697998047
2016-08-18,186.90811157226562
2016-08-19,186.6348419189453
2016-08-22,186.62631225585938
2016-08-23,187.00204467773438
2016-08-24,186.0455780029297
2016-08-25,185.91748046875
2016-08-26,185.5673065185547
2016-08-29,186.48114013671875
2016-08-30,186.17372131347656
2016-08-31,185.64418029785156
2016-09-01,185.65274047851562
2016-09-02,186.4896697998047
2016-09-06,187.05331420898438
2016-09-07,187.03623962402344
2016-09-08,186.6092529296875
2016-09-09,182.1427459716797
2016-09-12,184.7559814453125
2016-09-13,182.10008239746094
2016-09-14,182.03176879882812
2016-09-15,183.8507537841797
2016-09-16,183.1400909423828
2016-09-19,183.17442321777344
2016-09-20,183.18299865722656
2016-09-21,185.24298095703125
2016-09-22,186.41029357910156
2016-09-23,185.3888702392578
2016-09-26,183.88681030273438
2016-09-27,185.0284423828125
2016-09-28,185.94679260253906
2016-09-29,184.2644500732422
2016-09-30,185.6549530029297
2016-10-03,185.20860290527344
2016-10-04,184.2644500732422
2016-10-05,185.07989501953125
2016-10-06,185.20860290527344
2016-10-07,184.57347106933594
2016-10-10,185.5347900390625
2016-10-11,183.19154357910156
2016-10-12,183.43191528320312
2016-10-13,182.83106994628906
2016-10-14,182.925537109375
2016-10-17,182.29037475585938
2016-10-18,183.43191528320312
2016-10-19,183.921142578125
2016-10-20,183.57786560058594
2016-10-21,183.6636505126953
2016-10-24,184.4447479248047
2016-10-25,183.82675170898438
2016-10-26,183.45765686035156
2016-10-27,182.96844482421875
2016-10-28,182.42767333984375
2016-10-31,182.436279296875
2016-11-01,181.1144561767578
2016-11-02,180.02435302734375
2016-11-03,179.20037841796875
2016-11-04,179.00296020507812
2016-11-07,182.9512481689453
2016-11-08,183.7752227783203
2016-11-09,185.7236328125
2016-11-10,186.1871337890625
2016-11-11,185.75802612304688
2016-11-14,185.9038848876953
2016-11-15,187.3544464111328
2016-11-16,187.00250244140625
2016-11-17,187.9638214111328
2016-11-18,187.5432586669922
2016-11-21,188.95950317382812
2016-11-22,189.3285675048828
2016-11-23,189.43154907226562
2016-11-25,190.13540649414062
2016-11-28,189.2427520751953
2016-11-29,189.61184692382812
2016-11-30,189.1569061279297
2016-12-01,188.4617156982422
2016-12-02,188.5560760498047
2016-12-05,189.6890869140625
2016-12-06,190.28988647460938
2016-12-07,192.77906799316406
2016-12-08,193.25111389160156
2016-12-09,194.41842651367188
2016-12-12,194.19525146484375
2016-12-13,195.49134826660156
2016-12-14,193.87774658203125
2016-12-15,194.6759490966797
2016-12-16,194.29513549804688
2016-12-19,194.71820068359375
2016-12-20,195.46937561035156
2016-12-21,194.9254608154297
2016-12-22,194.58868408203125
2016-12-23,194.8736572265625
2016-12-27,195.35711669921875
2016-12-28,193.7425994873047
2016-12-29,193.69947814941406
2016-12-30,192.99147033691406
2017-01-03,194.46786499023438
2017-01-04,195.62477111816406
2017-01-05,195.46937561035156
2017-01-06,196.168701171875
2017-01-09,195.5211181640625
2017-01-10,195.5211181640625
2017-01-11,196.07371520996094
2017-01-12,195.5816192626953
2017-01-13,196.0305633544922
2017-01-17,195.33984375
2017-01-18,195.77154541015625
2017-01-19,195.04629516601562
2017-01-20,195.76290893554688
2017-01-23,195.25357055664062
2017-01-24,196.50540161132812
2017-01-25,198.20628356933594
2017-01-26,197.99908447265625
2017-01-27,197.68826293945312
2017-01-30,196.4622344970703
2017-01-31,196.4449920654297
2017-02-01,196.5226593017578
2017-02-02,196.6522216796875
2017-02-03,198.00772094726562
2017-02-06,197.6536865234375
2017-02-07,197.662353515625
2017-02-08,197.92138671875
2017-02-09,199.09555053710938
2017-02-10,199.8812255859375
2017-02-13,200.96910095214844
2017-02-14,201.77203369140625
2017-02-15,202.8253631591797
2017-02-16,202.65267944335938
2017-02-17,202.97215270996094
2017-02-21,204.180908203125
2017-02-22,203.9995574951172
2017-02-23,204.13768005371094
2017-02-24,204.39675903320312
2017-02-27,204.7161865234375
2017-02-28,204.16358947753906
2017-03-01,207.02142333984375
2017-03-02,205.7177276611328
2017-03-03,205.8472137451172
2017-03-06,205.23422241210938
2017-03-07,204.62118530273438
2017-03-08,204.24136352539062
2017-03-09,204.50039672851562
2017-03-10,205.2169189453125
2017-03-13,205.3205108642578
2017-03-14,204.53488159179688
2017-03-15,206.30477905273438
2017-03-16,205.89901733398438
2017-03-17,205.5374298095703
2017-03-20,205.31198120117188
2017-03-21,202.6758270263672
2017-03-22,203.15274047851562
2017-03-23,202.93597412109375
2017-03-24,202.78860473632812
2017-03-27,202.58047485351562
2017-03-28,204.05462646484375
2017-03-29,204.24537658691406
2017-03-30,204.8957061767578
2017-03-31,204.41883850097656
2017-04-03,204.06329345703125
2017-04-04,204.193359375
2017-04-05,203.58633422851562
2017-04-06,204.15866088867188
2017-04-07,203.95057678222656
2017-04-10,204.07196044921875
2017-04-11,203.8291473388672
2017-04-12,202.93597412109375
2017-04-13,201.61795043945312
2017-04-17,203.4042510986328
2017-04-18,202.79722595214844
2017-04-19,202.4243927001953
2017-04-20,204.07196044921875
2017-04-21,203.42161560058594
2017-04-24,205.65882873535156
2017-04-25,206.85546875
2017-04-26,206.72540283203125
2017-04-27,206.89886474609375
2017-04-28,206.44790649414062
2017-05-01,206.9681854248047
2017-05-02,207.04623413085938
2017-05-03,206.7947540283203
2017-05-04,207.0375518798828
2017-05-05,207.85264587402344
2017-05-08,207.8179931640625
2017-05-09,207.62718200683594
2017-05-10,208.00009155273438
2017-05-11,207.57516479492188
2017-05-12,207.22837829589844
2017-05-15,208.3729705810547
2017-05-16,208.1821746826172
2017-05-17,204.48818969726562
2017-05-18,205.31198120117188
2017-05-19,206.6472930908203
2017-05-22,207.69659423828125
2017-05-23,208.1561737060547
2017-05-24,208.64173889160156
2017-05-25,209.6389617919922
2017-05-26,209.5956268310547
2017-05-30,209.4134979248047
2017-05-31,209.3614501953125
2017-06-01,211.02639770507812
2017-06-02,211.728759765625
2017-06-05,211.57269287109375
2017-06-06,210.89634704589844
2017-06-07,211.28656005859375
2017-06-08,211.3905792236328
2017-06-09,211.0697479248047
2017-06-12,211.02639770507812
2017-06-13,212.05836486816406
2017-06-14,211.7894744873047
2017-06-15,211.3819122314453
2017-06-16,211.4281463623047
2017-06-19,213.18824768066406
2017-06-20,211.75051879882812
2017-06-21,211.6981964111328
2017-06-22,211.6023406982422
2017-06-23,211.85508728027344
2017-06-26,211.99449157714844
2017-06-27,210.28659057617188
2017-06-28,212.16876220703125
2017-06-29,210.3040313720703
2017-06-30,210.69615173339844
2017-07-03,211.05343627929688
2017-07-05,211.5413360595703
2017-07-06,209.6070098876953
2017-07-07,210.96627807617188
2017-07-10,211.1927947998047
2017-07-11,211.03598022460938
2017-07-12,212.6219024658203
2017-07-13,212.97915649414062
2017-07-14,213.9724884033203
2017-07-17,213.9463653564453
2017-07-18,214.05958557128906
2017-07-19,215.218505859375
2017-07-20,215.31439208984375
2017-07-21,215.12274169921875
2017-07-24,215.07040405273438
2017-07-25,215.5932159423828
2017-07-26,215.60191345214844
2017-07-27,215.40151977539062
2017-07-28,215.14883422851562
2017-07-31,215.0268096923828
2017-08-01,215.5060577392578
2017-08-02,215.61070251464844
2017-08-03,215.19241333007812
2017-08-04,215.58450317382812
2017-08-07,215.9853515625
2017-08-08,215.4538116455078
2017-08-09,215.44509887695312
2017-08-10,212.40402221679688
2017-08-11,212.71768188476562
2017-08-14,214.826416015625
2017-08-15,214.80027770996094
2017-08-16,215.1749725341797
2017-08-17,211.82017517089844
2017-08-18,211.4890899658203
2017-08-21,211.65463256835938
2017-08-22,213.8679656982422
2017-08-23,213.10116577148438
2017-08-24,212.6044464111328
2017-08-25,213.10116577148438
2017-08-28,213.10986328125
2017-08-29,213.353759765625
2017-08-30,214.36460876464844
2017-08-31,215.65423583984375
2017-09-01,215.9591827392578
2017-09-05,214.40814208984375
2017-09-06,215.14012145996094
2017-09-07,215.11398315429688
2017-09-08,214.86126708984375
2017-09-11,217.1529541015625
2017-09-12,217.88485717773438
2017-09-13,217.98948669433594
2017-09-14,217.91978454589844
2017-09-15,218.21315002441406
2017-09-18,218.67727661132812
2017-09-19,218.8961944580078
2017-09-20,218.97499084472656
2017-09-21,218.38827514648438
2017-09-22,218.43206787109375
2017-09-25,217.98545837402344
2017-09-26,218.11676025390625
2017-09-27,218.96620178222656
2017-09-28,219.22897338867188
2017-09-29,219.99954223632812
2017-10-02,220.9540252685547
2017-10-03,221.42691040039062
2017-10-04,221.68963623046875
2017-10-05,223.003173828125
2017-10-06,222.74916076660156
2017-10-09,222.38145446777344
2017-10-10,222.9681396484375
2017-10-11,223.31838989257812
2017-10-12,222.98561096191406
2017-10-13,223.25714111328125
2017-10-16,223.55484008789062
2017-10-17,223.71246337890625
2017-10-18,223.931396484375
2017-10-19,223.99269104003906
2017-10-20,225.14857482910156
2017-10-23,224.2729034423828
2017-10-24,224.6669921875
2017-10-25,223.55484008789062
2017-10-26,223.84381103515625
2017-10-27,225.67398071289062
2017-10-30,224.83340454101562
2017-10-31,225.1836395263672
2017-11-01,225.48138427734375
2017-11-02,225.56893920898438
2017-11-03,226.32203674316406
2017-11-06,226.67230224609375
2017-11-07,226.5146942138672
2017-11-08,226.90000915527344
2017-11-09,226.07681274414062
2017-11-10,226.00674438476562
2017-11-13,226.21688842773438
2017-11-14,225.69154357910156
2017-11-15,224.5618896484375
2017-11-16,226.47088623046875
2017-11-17,225.80532836914062
2017-11-20,226.19065856933594
2017-11-21,227.6705780029297
2017-11-22,227.4691619873047
2017-11-24,227.99459838867188
2017-11-27,227.8807373046875
2017-11-28,230.19256591796875
2017-11-29,230.05242919921875
2017-11-30,232.0666046142578
2017-12-01,231.58489990234375
2017-12-04,231.30474853515625
2017-12-05,230.47279357910156
2017-12-06,230.51658630371094
2017-12-07,231.24342346191406
2017-12-08,232.50437927246094
2017-12-11,233.2049560546875
2017-12-12,233.61654663085938
2017-12-13,233.5902557373047
2017-12-14,232.63571166992188
2017-12-15,234.57298278808594
2017-12-18,236.06051635742188
2017-12-19,235.15386962890625
2017-12-20,235.03067016601562
2017-12-21,235.51478576660156
2017-12-22,235.4531707763672
2017-12-26,235.1715087890625
2017-12-27,235.28598022460938
2017-12-28,235.77005004882812
2017-12-29,234.88104248046875
2018-01-02,236.5621337890625
2018-01-03,238.05848693847656
2018-01-04,239.06182861328125
2018-01-05,240.6549530029297
2018-01-08,241.0950469970703
2018-01-09,241.6407470703125
2018-01-10,241.27105712890625
2018-01-11,243.03138732910156
2018-01-12,244.61566162109375
2018-01-16,243.779541015625
2018-01-17,246.10317993164062
2018-01-18,245.68946838378906
2018-01-19,246.80728149414062
2018-01-22,248.8140411376953
2018-01-23,249.3421630859375
2018-01-24,249.24537658691406
2018-01-25,249.35096740722656
2018-01-26,252.2379608154297
2018-01-29,250.5656280517578
2018-01-30,247.99559020996094
2018-01-31,248.11874389648438
2018-02-01,247.837158203125
2018-02-02,242.44166564941406
2018-02-05,232.30215454101562
2018-02-06,236.8790283203125
2018-02-07,235.5940399169922
2018-02-08,226.7571258544922
2018-02-09,230.16336059570312
2018-02-12,233.54319763183594
2018-02-13,234.12408447265625
2018-02-14,237.2838592529297
2018-02-15,240.31163024902344
2018-02-16,240.38206481933594
2018-02-20,238.8769989013672
2018-02-21,237.68882751464844
2018-02-22,237.99684143066406
2018-02-23,241.7903289794922
2018-02-26,244.59808349609375
2018-02-27,241.5438690185547
2018-02-28,239.09701538085938
2018-03-01,235.62042236328125
2018-03-02,236.83499145507812
2018-03-05,239.57235717773438
2018-03-06,240.17962646484375
2018-03-07,240.09165954589844
2018-03-08,241.25344848632812
2018-03-09,245.45181274414062
2018-03-12,245.14370727539062
2018-03-13,243.55946350097656
2018-03-14,242.30963134765625
2018-03-15,242.04556274414062
2018-03-16,242.3080596923828
2018-03-19,239.02955627441406
2018-03-20,239.43609619140625
2018-03-21,238.9765167236328
2018-03-22,233.00274658203125
2018-03-23,228.03646850585938
2018-03-26,234.27528381347656
2018-03-27,230.2898712158203
2018-03-28,229.60934448242188
2018-03-29,232.54324340820312
2018-04-02,227.52391052246094
2018-04-03,230.44007873535156
2018-04-04,232.9055633544922
2018-04-05,234.74366760253906
2018-04-06,229.51219177246094
2018-04-09,230.64332580566406
2018-04-10,234.31065368652344
2018-04-11,233.08233642578125
2018-04-12,234.9999237060547
2018-04-13,234.31065368652344
2018-04-16,236.2371368408203
2018-04-17,238.76446533203125
2018-04-18,238.941162109375
2018-04-19,237.6156005859375
2018-04-20,235.6007843017578
2018-04-23,235.56553649902344
2018-04-24,232.39306640625
2018-04-25,232.96746826171875
2018-04-26,235.33575439453125
2018-04-27,235.5565948486328
2018-04-30,233.74510192871094
2018-05-01,234.16041564941406
2018-05-02,232.5874786376953
2018-05-03,232.07493591308594
2018-05-04,235.07940673828125
2018-05-07,235.87474060058594
2018-05-08,235.87474060058594
2018-05-09,238.15472412109375
2018-05-10,240.38162231445312
2018-05-11,241.11508178710938
2018-05-14,241.22994995117188
2018-05-15,239.56858825683594
2018-05-16,240.5759735107422
2018-05-17,240.37278747558594
2018-05-18,239.77188110351562
2018-05-21,241.57460021972656
2018-05-22,240.90298461914062
2018-05-23,241.56568908691406
2018-05-24,241.0708770751953
2018-05-25,240.49647521972656
2018-05-29,237.7305450439453
2018-05-30,240.90298461914062
2018-05-31,239.42721557617188
2018-06-01,241.77781677246094
2018-06-04,242.92660522460938
2018-06-05,243.10336303710938
2018-06-06,245.13592529296875
2018-06-07,245.10939025878906
2018-06-08,245.83401489257812
2018-06-11,246.16099548339844
2018-06-12,246.4791717529297
2018-06-13,245.6926727294922
2018-06-14,246.31118774414062
2018-06-15,245.99691772460938
2018-06-18,245.4910125732422
2018-06-19,244.5500946044922
2018-06-20,244.9671630859375
2018-06-21,243.43153381347656
2018-06-22,243.87545776367188
2018-06-25,240.55557250976562
2018-06-26,241.08816528320312
2018-06-27,239.09091186523438
2018-06-28,240.45802307128906
2018-06-29,240.8041229248047
2018-07-02,241.31898498535156
2018-07-03,240.46681213378906
2018-07-05,242.42848205566406
2018-07-06,244.47903442382812
2018-07-09,246.68040466308594
2018-07-10,247.56809997558594
2018-07-11,245.7572479248047
2018-07-12,247.9853973388672
2018-07-13,248.1805877685547
2018-07-16,247.95877075195312
2018-07-17,248.96176147460938
2018-07-18,249.48550415039062
2018-07-19,248.54457092285156
2018-07-20,248.26048278808594
2018-07-23,248.7220916748047
2018-07-24,249.97372436523438
2018-07-25,252.10409545898438
2018-07-26,251.5093231201172
2018-07-27,249.80506896972656
2018-07-30,248.50021362304688
2018-07-31,249.72508239746094
2018-08-01,249.30795288085938
2018-08-02,250.66610717773438
2018-08-03,251.740234375
2018-08-06,252.6632537841797
2018-08-07,253.4976806640625
2018-08-08,253.3911590576172
2018-08-09,253.0449676513672
2018-08-10,251.3495330810547
2018-08-13,250.40859985351562
2018-08-14,252.00640869140625
2018-08-15,250.1245574951172
2018-08-16,252.1484375
2018-08-17,253.03611755371094
2018-08-20,253.57760620117188
2018-08-21,254.17234802246094
2018-08-22,254.02149963378906
2018-08-23,253.68408203125
2018-08-24,255.21075439453125
2018-08-27,257.2258605957031
2018-08-28,257.3500671386719
2018-08-29,258.73486328125
2018-08-30,257.6873779296875
2018-08-31,257.6963195800781
2018-09-04,257.25250244140625
2018-09-05,256.5600891113281
2018-09-06,255.787841796875
2018-09-07,255.2907257080078
2018-09-10,255.734619140625
2018-09-11,256.5778503417969
2018-09-12,256.63995361328125
2018-09-13,258.15789794921875
2018-09-14,258.2023010253906
2018-09-17,256.8352355957031
2018-09-18,258.2288513183594
2018-09-19,258.5039367675781
2018-09-20,260.5989685058594
2018-09-21,260.3608703613281
2018-09-24,259.495849609375
