date,price
2015-01-02,26.26045799255371
2015-01-05,25.76009178161621
2015-01-06,25.124351501464844
2015-01-07,25.050457000732422
2015-01-08,25.137739181518555
2015-01-09,24.830774307250977
2015-01-12,24.649274826049805
2015-01-13,24.884334564208984
2015-01-14,25.089139938354492
2015-01-15,24.993925094604492
2015-01-16,25.313779830932617
2015-01-20,25.287996292114258
2015-01-21,25.80621337890625
2015-01-22,26.6447811126709
2015-01-23,26.875375747680664
2015-01-26,26.616018295288086
2015-01-27,25.845882415771484
2015-01-28,25.41147232055664
2015-01-29,25.451147079467773
2015-01-30,26.657180786132812
2015-02-02,26.391874313354492
2015-02-03,26.446420669555664
2015-02-04,26.089370727539062
2015-02-05,26.27434539794922
2015-02-06,26.47518539428711
2015-02-09,26.247068405151367
2015-02-10,26.786609649658203
2015-02-11,26.67949104309082
2015-02-12,27.07671356201172
2015-02-13,27.332101821899414
2015-02-17,27.027118682861328
2015-02-18,26.91008758544922
2015-02-19,27.098529815673828
2015-02-20,26.867937088012695
2015-02-23,26.530723571777344
2015-02-24,26.711729049682617
2015-02-25,27.14217185974121
2015-02-26,27.735271453857422
2015-02-27,27.90089988708496
2015-03-02,28.515321731567383
2015-03-03,28.70227813720703
2015-03-04,28.679466247558594
2015-03-05,28.83319664001465
2015-03-06,28.41019058227539
2015-03-09,28.46969985961914
2015-03-10,27.763038635253906
2015-03-11,27.556745529174805
2015-03-12,27.82849884033203
2015-03-13,27.423343658447266
2015-03-16,27.851804733276367
2015-03-17,27.651958465576172
2015-03-18,28.07595443725586
2015-03-19,27.95247459411621
2015-03-20,28.015945434570312
2015-03-23,28.036775588989258
2015-03-24,28.640287399291992
2015-03-25,28.11760902404785
2015-03-26,27.950984954833984
2015-03-27,27.648983001708984
2015-03-30,27.827009201049805
2015-03-31,27.507646560668945
2015-04-01,27.249284744262695
2015-04-02,26.843639373779297
2015-04-06,26.97455596923828
2015-04-07,27.019681930541992
2015-04-08,27.217050552368164
2015-04-09,27.1763858795166
2015-04-10,27.20217514038086
2015-04-13,27.207136154174805
2015-04-14,26.76776695251465
2015-04-15,26.83024787902832
2015-04-16,26.95323371887207
2015-04-17,26.418649673461914
2015-04-20,27.00331687927246
2015-04-21,26.923477172851562
2015-04-22,27.233911514282227
2015-04-23,27.64451789855957
2015-04-24,28.447879791259766
2015-04-27,28.0739688873291
2015-04-28,27.9871883392334
2015-04-29,27.839406967163086
2015-04-30,27.213577270507812
2015-05-01,27.332101821899414
2015-05-04,27.41541290283203
2015-05-05,26.929428100585938
2015-05-06,26.534690856933594
2015-05-07,26.879837036132812
2015-05-08,27.22250747680664
2015-05-11,27.065303802490234
2015-05-12,26.7156925201416
2015-05-13,26.753381729125977
2015-05-14,27.234901428222656
2015-05-15,27.10051155090332
2015-05-18,27.10944175720215
2015-05-19,27.238872528076172
2015-05-20,27.399045944213867
2015-05-21,27.61228370666504
2015-05-22,27.49872398376465
2015-05-26,27.13522720336914
2015-05-27,27.485334396362305
2015-05-28,27.481861114501953
2015-05-29,27.042495727539062
2015-06-01,27.235401153564453
2015-06-02,27.470458984375
2015-06-03,27.536907196044922
2015-06-04,27.35838508605957
2015-06-05,27.251264572143555
2015-06-08,26.951248168945312
2015-06-09,26.885791778564453
2015-06-10,27.403507232666016
2015-06-11,27.276559829711914
2015-06-12,27.14911460876465
2015-06-15,26.927444458007812
2015-06-16,27.020177841186523
2015-06-17,27.105968475341797
2015-06-18,27.58104133605957
2015-06-19,27.647493362426758
2015-06-22,27.75460433959961
2015-06-23,27.938589096069336
2015-06-24,27.69956398010254
2015-06-25,27.66881561279297
2015-06-26,27.42632293701172
2015-06-29,26.840660095214844
2015-06-30,26.78066062927246
2015-07-01,26.94232177734375
2015-07-02,27.142669677734375
2015-07-06,27.057371139526367
2015-07-07,27.276063919067383
2015-07-08,26.862977981567383
2015-07-09,27.00926971435547
2015-07-10,27.57756996154785
2015-07-13,28.352169036865234
2015-07-14,28.969566345214844
2015-07-15,28.95865821838379
2015-07-16,29.842355728149414
2015-07-17,34.69425582885742
2015-07-20,34.3580322265625
2015-07-21,34.482505798339844
2015-07-22,34.4701042175293
2015-07-23,33.459957122802734
2015-07-24,32.470130920410156
2015-07-27,32.64370346069336
2015-07-28,32.71263122558594
2015-07-29,32.80040740966797
2015-07-30,32.955623626708984
2015-07-31,32.60551834106445
2015-08-03,32.96355438232422
2015-08-04,32.792964935302734
2015-08-05,33.388545989990234
2015-08-06,33.23283386230469
2015-08-07,32.94718933105469
2015-08-10,32.88520431518555
2015-08-11,34.23207092285156
2015-08-12,34.290096282958984
2015-08-13,34.04412078857422
2015-08-14,34.185951232910156
2015-08-17,34.42101287841797
2015-08-18,34.15421676635742
2015-08-19,34.41753387451172
2015-08-20,33.69550704956055
2015-08-21,31.937536239624023
2015-08-24,30.652162551879883
2015-08-25,30.37247657775879
2015-08-26,32.71659851074219
2015-08-27,33.12423324584961
2015-08-28,32.71411895751953
2015-08-31,32.1254768371582
2015-09-01,31.219966888427734
2015-09-02,31.981170654296875
2015-09-03,31.591398239135742
2015-09-04,31.190214157104492
2015-09-08,31.93010139465332
2015-09-09,31.906789779663086
2015-09-10,32.28715133666992
2015-09-11,32.49641799926758
2015-09-14,32.3560791015625
2015-09-15,32.98091506958008
2015-09-16,33.00322341918945
2015-09-17,33.30820846557617
2015-09-18,32.775115966796875
2015-09-21,33.07563018798828
2015-09-22,32.392276763916016
2015-09-23,32.39674377441406
2015-09-24,32.47706985473633
2015-09-25,31.74512481689453
2015-09-28,30.95664405822754
2015-09-29,30.875316619873047
2015-09-30,31.656858444213867
2015-10-01,31.836872100830078
2015-10-02,32.58021926879883
2015-10-05,33.3087043762207
2015-10-06,33.306724548339844
2015-10-07,33.22539138793945
2015-10-08,33.07661819458008
2015-10-09,33.28688049316406
2015-10-12,33.544254302978516
2015-10-13,33.87849426269531
2015-10-14,33.74162673950195
2015-10-15,34.36695861816406
2015-10-16,34.48101043701172
2015-10-19,34.71062088012695
2015-10-20,33.72129821777344
2015-10-21,33.31465530395508
2015-10-22,33.7778205871582
2015-10-23,35.671669006347656
2015-10-26,36.256343841552734
2015-10-27,36.340641021728516
2015-10-28,36.543968200683594
2015-10-29,36.93721008300781
2015-10-30,36.5672721862793
2015-11-02,37.08053207397461
2015-11-03,37.13409423828125
2015-11-04,37.45592498779297
2015-11-05,37.72173309326172
2015-11-06,37.767852783203125
2015-11-09,37.42914962768555
2015-11-10,37.60221481323242
2015-11-11,37.9488525390625
2015-11-12,37.516422271728516
2015-11-13,36.70018005371094
2015-11-16,37.213436126708984
2015-11-17,36.99325180053711
2015-11-18,37.688995361328125
2015-11-19,37.685523986816406
2015-11-20,38.531532287597656
2015-11-23,38.51666259765625
2015-11-24,38.16605758666992
2015-11-25,38.14771270751953
2015-11-27,38.28209686279297
2015-11-30,37.829837799072266
2015-12-01,38.86825180053711
2015-12-02,38.57368850708008
2015-12-03,38.09514617919922
2015-12-04,38.64112854003906
2015-12-07,38.332679748535156
2015-12-08,38.439300537109375
2015-12-09,37.81495666503906
2015-12-10,37.690486907958984
2015-12-11,37.213436126708984
2015-12-14,37.814456939697266
2015-12-15,37.692970275878906
2015-12-16,38.511199951171875
2015-12-17,38.17597198486328
2015-12-18,37.53229522705078
2015-12-21,37.728172302246094
2015-12-22,38.042083740234375
2015-12-23,38.11051559448242
2015-12-24,37.978111267089844
2015-12-28,38.7913932800293
2015-12-29,39.37258529663086
2015-12-30,39.19108963012695
2015-12-31,38.58162307739258
2016-01-04,37.66073226928711
2016-01-05,37.764381408691406
2016-01-06,37.6552734375
2016-01-07,36.74629592895508
2016-01-08,36.245933532714844
2016-01-11,36.35304260253906
2016-01-12,36.96151351928711
2016-01-13,35.68357467651367
2016-01-14,36.26973342895508
2016-01-15,35.23329544067383
2016-01-19,35.65927505493164
2016-01-20,35.63349151611328
2016-01-21,36.03566360473633
2016-01-22,36.967464447021484
2016-01-25,36.380313873291016
2016-01-26,36.38874435424805
2016-01-27,35.58489227294922
2016-01-28,37.10830307006836
2016-01-29,37.75545120239258
2016-02-01,38.222591400146484
2016-02-02,38.72544479370117
2016-02-03,37.16185760498047
2016-02-04,36.20228958129883
2016-02-05,34.89955520629883
2016-02-08,34.91939163208008
2016-02-09,34.76367950439453
2016-02-10,35.05278396606445
2016-02-11,35.02849197387695
2016-02-12,35.05477523803711
2016-02-16,35.587867736816406
2016-02-17,36.29849624633789
2016-02-18,35.5814208984375
2016-02-19,35.80953598022461
2016-02-22,36.15369415283203
2016-02-23,35.57050704956055
2016-02-24,35.74952697753906
2016-02-25,36.157161712646484
2016-02-26,35.94590377807617
2016-02-29,35.56704330444336
2016-03-01,36.8043098449707
2016-03-02,36.67091369628906
2016-03-03,36.27964782714844
2016-03-04,36.21171188354492
2016-03-07,35.34785079956055
2016-03-08,35.38405227661133
2016-03-09,35.973182678222656
2016-03-10,36.30841064453125
2016-03-11,36.938209533691406
2016-03-14,37.204505920410156
2016-03-15,37.22087478637695
2016-03-16,37.557586669921875
2016-03-17,37.61312484741211
2016-03-18,37.46088790893555
2016-03-21,37.79561996459961
2016-03-22,37.690982818603516
2016-03-23,37.567501068115234
2016-03-24,37.4326171875
2016-03-28,37.355262756347656
2016-03-29,37.9805908203125
2016-03-30,38.102088928222656
2016-03-31,37.83232116699219
2016-04-01,38.16804122924805
2016-04-04,37.94240951538086
2016-04-05,37.617591857910156
2016-04-06,38.08869934082031
2016-04-07,37.6944580078125
2016-04-08,37.6622200012207
2016-04-11,37.566505432128906
2016-04-12,37.90273666381836
2016-04-13,38.27912139892578
2016-04-14,38.45169448852539
2016-04-15,38.68030548095703
2016-04-18,39.061153411865234
2016-04-19,38.49433898925781
2016-04-20,38.42838668823242
2016-04-21,38.68030548095703
2016-04-22,36.586116790771484
2016-04-25,36.806304931640625
2016-04-26,35.9712028503418
2016-04-27,35.77729797363281
2016-04-28,34.96402359008789
2016-04-29,35.1038703918457
2016-05-02,35.42769241333008
2016-05-03,35.13163375854492
2016-05-04,35.276939392089844
2016-05-05,35.442569732666016
2016-05-06,35.96177673339844
2016-05-09,36.157657623291016
2016-05-10,36.66596221923828
2016-05-11,36.22806930541992
2016-05-12,36.10508728027344
2016-05-13,35.94442367553711
2016-05-16,36.215675354003906
2016-05-17,35.714317321777344
2016-05-18,35.79316711425781
2016-05-19,35.472328186035156
2016-05-20,35.78969955444336
2016-05-23,35.56852340698242
2016-05-24,36.35105514526367
2016-05-25,36.602481842041016
2016-05-26,36.544464111328125
2016-05-27,37.07359313964844
2016-05-31,37.13557434082031
2016-06-01,37.11623764038086
2016-06-02,36.90845489501953
2016-06-03,36.491397857666016
2016-06-06,36.20377731323242
2016-06-07,36.254852294921875
2016-06-08,36.842002868652344
2016-06-09,36.8216667175293
2016-06-10,36.35900115966797
2016-06-13,36.294029235839844
2016-06-14,36.36197280883789
2016-06-15,36.30940628051758
2016-06-16,35.91565704345703
2016-06-17,34.923858642578125
2016-06-20,35.01708221435547
2016-06-21,35.15345764160156
2016-06-22,35.23230743408203
2016-06-23,35.450504302978516
2016-06-24,33.97916793823242
2016-06-27,33.7778205871582
2016-06-28,34.27967834472656
2016-06-29,34.47456741333008
2016-06-30,34.88814926147461
2016-07-01,35.221397399902344
2016-07-05,34.95559310913086
2016-07-06,35.157920837402344
2016-07-07,35.073123931884766
2016-07-08,35.594810485839844
2016-07-11,36.06194305419922
2016-07-12,36.32526779174805
2016-07-13,36.175010681152344
2016-07-14,36.48843002319336
2016-07-15,36.4799919128418
2016-07-18,37.351287841796875
2016-07-19,37.36171340942383
2016-07-20,37.543704986572266
2016-07-21,37.41129684448242
2016-07-22,37.652801513671875
2016-07-25,37.565528869628906
2016-07-26,37.57196807861328
2016-07-27,37.786197662353516
2016-07-28,37.978111267089844
2016-07-29,39.24266052246094
2016-08-01,39.71873092651367
2016-08-02,39.678062438964844
2016-08-03,39.61855697631836
2016-08-04,39.53573989868164
2016-08-05,40.015769958496094
2016-08-08,39.93147277832031
2016-08-09,40.04304504394531
2016-08-10,40.09313201904297
2016-08-11,40.07875061035156
2016-08-12,40.02171325683594
2016-08-15,39.96766662597656
2016-08-16,39.73112106323242
2016-08-17,39.94089126586914
2016-08-18,39.80849075317383
2016-08-19,39.65475082397461
2016-08-22,39.52085876464844
2016-08-23,39.50300598144531
2016-08-24,39.354740142822266
2016-08-25,39.24066925048828
2016-08-26,39.33588409423828
2016-08-29,39.464820861816406
2016-08-30,39.271427154541016
2016-08-31,39.16877365112305
2016-09-01,39.245643615722656
2016-09-02,39.51689529418945
2016-09-06,40.06982421875
2016-09-07,40.06833267211914
2016-09-08,39.81294250488281
2016-09-09,39.100826263427734
2016-09-12,39.613590240478516
2016-09-13,39.112735748291016
2016-09-14,39.19902038574219
2016-09-15,39.73310470581055
2016-09-16,39.571441650390625
2016-09-19,39.443504333496094
2016-09-20,39.661197662353516
2016-09-21,39.92155075073242
2016-09-22,40.463069915771484
2016-09-23,40.41398620605469
2016-09-26,39.803524017333984
2016-09-27,40.20420837402344
2016-09-28,40.170982360839844
2016-09-29,39.80302429199219
2016-09-30,39.873443603515625
2016-10-03,39.69095230102539
2016-10-04,39.81046676635742
2016-10-05,39.73310470581055
2016-10-06,39.824851989746094
2016-10-07,39.70731735229492
2016-10-10,40.37480163574219
2016-10-11,40.146690368652344
2016-10-12,40.25578689575195
2016-10-13,39.87444305419922
2016-10-14,39.90022659301758
2016-10-17,40.01130294799805
2016-10-18,40.73780059814453
2016-10-19,41.003108978271484
2016-10-20,40.74474334716797
2016-10-21,40.86524963378906
2016-10-24,41.444454193115234
2016-10-25,41.08791732788086
2016-10-26,40.76805114746094
2016-10-27,40.532501220703125
2016-10-28,40.642093658447266
2016-10-31,40.16305160522461
2016-11-01,39.94386672973633
2016-11-02,39.09785842895508
2016-11-03,38.788909912109375
2016-11-04,38.734859466552734
2016-11-07,39.77277755737305
2016-11-08,40.266197204589844
2016-11-09,39.949317932128906
2016-11-10,38.6946907043457
2016-11-11,38.27119445800781
2016-11-14,37.3522834777832
2016-11-15,38.4402961730957
2016-11-16,38.67931365966797
2016-11-17,38.98577880859375
2016-11-18,38.4804573059082
2016-11-21,38.918338775634766
2016-11-22,38.92825698852539
2016-11-23,38.63071823120117
2016-11-25,38.691715240478516
2016-11-28,38.96743392944336
2016-11-29,39.14844512939453
2016-11-30,38.47599792480469
2016-12-01,37.90323257446289
2016-12-02,37.9096794128418
2016-12-05,38.592037200927734
2016-12-06,38.49087142944336
2016-12-07,39.249107360839844
2016-12-08,39.43259048461914
2016-12-09,40.1407356262207
2016-12-12,40.063873291015625
2016-12-13,40.43281936645508
2016-12-14,40.55927658081055
2016-12-15,40.44820022583008
2016-12-16,40.16008377075195
2016-12-19,40.291988372802734
2016-12-20,40.425872802734375
2016-12-21,40.27710723876953
2016-12-22,40.15214538574219
2016-12-23,40.05891036987305
2016-12-27,40.16453552246094
2016-12-28,39.89873504638672
2016-12-29,39.81493377685547
2016-12-30,39.29771041870117
2017-01-03,40.069332122802734
2017-01-04,40.057430267333984
2017-01-05,40.31777572631836
2017-01-06,40.922279357910156
2017-01-09,41.01996994018555
2017-01-10,40.961952209472656
2017-01-11,41.15286636352539
2017-01-12,41.136505126953125
2017-01-13,41.20642852783203
2017-01-17,41.03385543823242
2017-01-18,41.1112174987793
2017-01-19,40.88062286376953
2017-01-20,41.06906509399414
2017-01-23,41.87540054321289
2017-01-24,42.12831497192383
2017-01-25,42.57065200805664
2017-01-26,42.49775314331055
2017-01-27,41.905155181884766
2017-01-30,40.853843688964844
2017-01-31,40.673336029052734
2017-02-01,40.4278678894043
2017-02-02,40.57762908935547
2017-02-03,40.67036056518555
2017-02-06,40.74424743652344
2017-02-07,41.12163162231445
2017-02-08,41.153865814208984
2017-02-09,41.16278839111328
2017-02-10,41.400325775146484
2017-02-13,41.60414505004883
2017-02-14,41.657203674316406
2017-02-15,41.5228157043457
2017-02-16,41.763328552246094
2017-02-17,41.980533599853516
2017-02-21,42.11541748046875
2017-02-22,42.219058990478516
2017-02-23,42.20121765136719
2017-02-24,42.04301452636719
2017-02-27,42.135257720947266
2017-02-28,41.90019607543945
2017-03-01,42.48635482788086
2017-03-02,42.14418029785156
2017-03-03,42.10599136352539
2017-03-06,42.0162353515625
2017-03-07,42.208641052246094
2017-03-08,42.332122802734375
2017-03-09,42.5404052734375
2017-03-10,42.717445373535156
2017-03-13,42.87464141845703
2017-03-14,42.94059753417969
2017-03-15,43.063575744628906
2017-03-16,43.14341735839844
2017-03-17,43.260948181152344
2017-03-20,43.03977584838867
2017-03-21,42.15856170654297
2017-03-22,42.141700744628906
2017-03-23,41.63835906982422
2017-03-24,41.41470718383789
2017-03-27,41.58182907104492
2017-03-28,41.68696212768555
2017-03-29,42.14516830444336
2017-03-30,42.125831604003906
2017-03-31,42.042518615722656
2017-04-03,42.48635482788086
2017-04-04,42.2790641784668
2017-04-05,42.097564697265625
2017-04-06,41.90863037109375
2017-04-07,41.759857177734375
2017-04-10,41.740020751953125
2017-04-11,41.64976119995117
2017-04-12,41.728118896484375
2017-04-13,41.664642333984375
2017-04-17,42.40601348876953
2017-04-18,42.349483489990234
2017-04-19,42.474449157714844
2017-04-20,42.6514892578125
2017-04-21,42.59545135498047
2017-04-24,43.58625793457031
2017-04-25,44.077701568603516
2017-04-26,44.09257507324219
2017-04-27,44.206634521484375
2017-04-28,45.847076416015625
2017-05-01,46.25867462158203
2017-05-02,46.470420837402344
2017-05-03,47.03377151489258
2017-05-04,47.344696044921875
2017-05-05,47.124515533447266
2017-05-08,47.541568756103516
2017-05-09,47.443382263183594
2017-05-10,47.350643157958984
2017-05-11,47.402713775634766
2017-05-12,47.36552810668945
2017-05-15,47.56785202026367
2017-05-16,47.83514404296875
2017-05-17,46.72234344482422
2017-05-18,47.13542556762695
2017-05-19,47.341224670410156
2017-05-22,47.8083610534668
2017-05-23,48.12970733642578
2017-05-24,48.47981643676758
2017-05-25,49.18647003173828
2017-05-26,49.25639343261719
2017-05-30,49.400203704833984
2017-05-31,48.94993209838867
2017-06-01,49.00944137573242
2017-06-02,49.39773178100586
2017-06-05,49.78254318237305
2017-06-06,49.42549514770508
2017-06-07,49.66452407836914
2017-06-08,49.80237579345703
2017-06-09,48.10838317871094
2017-06-12,47.696292877197266
2017-06-13,48.127235412597656
2017-06-14,47.99977493286133
2017-06-15,47.615455627441406
2017-06-16,47.53810119628906
2017-06-19,48.36129379272461
2017-06-20,48.05235290527344
2017-06-21,48.52841567993164
2017-06-22,48.430721282958984
2017-06-23,48.90034103393555
2017-06-26,48.20607376098633
2017-06-27,47.015907287597656
2017-06-28,47.656620025634766
2017-06-29,46.506622314453125
2017-06-30,46.10296630859375
2017-07-03,45.59614944458008
2017-07-05,46.230899810791016
2017-07-06,46.0042724609375
2017-07-07,46.6548957824707
2017-07-10,47.160221099853516
2017-07-11,47.28568649291992
2017-07-12,47.98639678955078
2017-07-13,48.045406341552734
2017-07-14,48.44510269165039
2017-07-17,48.397987365722656
2017-07-18,48.94298553466797
2017-07-19,49.231605529785156
2017-07-20,49.20283508300781
2017-07-21,49.28466796875
2017-07-24,49.50633239746094
2017-07-25,48.05432891845703
2017-07-26,47.86985397338867
2017-07-27,47.235103607177734
2017-07-28,47.523719787597656
2017-07-31,46.88747787475586
2017-08-01,46.940032958984375
2017-08-02,46.99359893798828
2017-08-03,46.62961196899414
2017-08-04,46.90186309814453
2017-08-07,46.89986801147461
2017-08-08,46.822509765625
2017-08-09,46.61869430541992
2017-08-10,45.80095291137695
2017-08-11,46.123291015625
2017-08-14,46.561668395996094
2017-08-15,46.51951599121094
2017-08-16,46.826480865478516
2017-08-17,46.00278854370117
2017-08-18,45.92938995361328
2017-08-21,45.66606903076172
2017-08-22,46.63457107543945
2017-08-23,46.74267578125
2017-08-24,46.46050262451172
2017-08-25,46.14363098144531
2017-08-28,46.02609634399414
2017-08-29,46.40397262573242
2017-08-30,46.794742584228516
2017-08-31,47.370479583740234
2017-09-01,47.20931625366211
2017-09-05,46.6881217956543
2017-09-06,46.71490478515625
2017-09-07,47.10517501831055
2017-09-08,46.68465042114258
2017-09-11,46.77788162231445
2017-09-12,46.94450378417969
2017-09-13,47.1324462890625
2017-09-14,46.62117385864258
2017-09-15,46.381160736083984
2017-09-18,46.10643005371094
2017-09-19,46.459014892578125
2017-09-20,46.9886360168457
2017-09-21,46.989131927490234
2017-09-22,46.77639389038086
2017-09-25,46.331077575683594
2017-09-26,46.487281799316406
2017-09-27,47.60157012939453
2017-09-28,47.84506607055664
2017-09-29,48.28691101074219
2017-10-02,47.97697448730469
2017-10-03,48.20558166503906
2017-10-04,47.94275665283203
2017-10-05,48.85570526123047
2017-10-06,49.274749755859375
2017-10-09,49.208797454833984
2017-10-10,48.98513412475586
2017-10-11,49.870323181152344
2017-10-12,49.870323181152344
2017-10-13,49.98041534423828
2017-10-16,50.053802490234375
2017-10-17,50.13563537597656
2017-10-18,50.221920013427734
2017-10-19,49.6813850402832
2017-10-20,49.8415641784668
2017-10-23,48.873069763183594
2017-10-24,49.01935958862305
2017-10-25,49.1666374206543
2017-10-26,49.16465759277344
2017-10-27,51.25983810424805
2017-10-30,51.233062744140625
2017-10-31,51.228599548339844
2017-11-01,51.70267868041992
2017-11-02,51.72101974487305
2017-11-03,52.069149017333984
2017-11-06,51.70664978027344
2017-11-07,52.18815994262695
2017-11-08,52.480751037597656
2017-11-09,51.956581115722656
2017-11-10,51.779541015625
2017-11-13,51.63325119018555
2017-11-14,51.65507125854492
2017-11-15,51.395721435546875
2017-11-16,51.993770599365234
2017-11-17,51.36992645263672
2017-11-20,51.308937072753906
2017-11-21,52.08452606201172
2017-11-22,52.164859771728516
2017-11-24,52.39297866821289
2017-11-27,53.1611213684082
2017-11-28,52.728694915771484
2017-11-29,51.443817138671875
2017-11-30,51.38381576538086
2017-12-01,50.83336639404297
2017-12-04,50.178775787353516
2017-12-05,50.562103271484375
2017-12-06,51.21272659301758
2017-12-07,51.80036926269531
2017-12-08,52.038902282714844
2017-12-11,52.16734313964844
2017-12-12,52.00865173339844
2017-12-13,52.138580322265625
2017-12-14,52.44008255004883
2017-12-15,53.16062927246094
2017-12-18,53.80976104736328
2017-12-19,53.54643249511719
2017-12-20,53.23799133300781
2017-12-21,53.10359573364258
2017-12-22,53.00491714477539
2017-12-26,52.855648040771484
2017-12-27,52.57546615600586
2017-12-28,52.364707946777344
2017-12-29,52.23824691772461
2018-01-02,53.22063446044922
2018-01-03,54.12862777709961
2018-01-04,54.338890075683594
2018-01-05,55.0594367980957
2018-01-08,55.25382614135742
2018-01-09,55.18341064453125
2018-01-10,55.05198669433594
2018-01-11,55.1467170715332
2018-01-12,56.069091796875
2018-01-16,56.07156753540039
2018-01-17,56.48813247680664
2018-01-18,56.332908630371094
2018-01-19,56.706321716308594
2018-01-22,57.730857849121094
2018-01-23,58.3264274597168
2018-01-24,58.08443069458008
2018-01-25,58.62248611450195
2018-01-26,58.891265869140625
2018-01-29,58.83770751953125
2018-01-30,58.38593673706055
2018-01-31,58.6264533996582
2018-02-01,58.59521484375
2018-02-02,55.50128173828125
2018-02-05,52.6840705871582
2018-02-06,53.77703857421875
2018-02-07,52.33792495727539
2018-02-08,49.97248077392578
2018-02-09,51.884674072265625
2018-02-12,52.2957763671875
2018-02-13,52.274940490722656
2018-02-14,53.19533920288086
2018-02-15,54.120689392089844
2018-02-16,54.32599639892578
2018-02-20,54.7271842956543
2018-02-21,55.23101043701172
2018-02-22,55.040096282958984
2018-02-23,55.942134857177734
2018-02-26,56.716243743896484
2018-02-27,55.4174690246582
2018-02-28,54.74354553222656
2018-03-01,53.131370544433594
2018-03-02,53.76265335083008
2018-03-05,54.28929901123047
2018-03-06,54.593780517578125
2018-03-07,55.294986724853516
2018-03-08,56.0061149597168
2018-03-09,57.56621551513672
2018-03-12,57.81863021850586
2018-03-13,56.52829360961914
2018-03-14,56.97361755371094
2018-03-15,57.058902740478516
2018-03-16,56.25605010986328
2018-03-19,54.5526237487793
2018-03-20,54.34086990356445
2018-03-21,54.251609802246094
2018-03-22,52.225852966308594
2018-03-23,50.90675735473633
2018-03-26,52.27246856689453
2018-03-27,49.934295654296875
2018-03-28,49.847015380859375
2018-03-29,51.431915283203125
2018-04-02,50.216461181640625
2018-04-03,50.516483306884766
2018-04-04,51.06346130371094
2018-04-05,51.20875549316406
2018-04-06,50.083560943603516
2018-04-09,50.58640670776367
2018-04-10,51.400177001953125
2018-04-11,50.832862854003906
2018-04-12,51.43935012817383
2018-04-13,51.37736511230469
2018-04-16,51.87624740600586
2018-04-17,53.525611877441406
2018-04-18,53.3287353515625
2018-04-19,54.02597427368164
2018-04-20,53.42444610595703
2018-04-23,53.25038528442383
2018-04-24,50.712860107421875
2018-04-25,50.7302131652832
2018-04-26,51.737884521484375
2018-04-27,51.149742126464844
2018-04-30,50.51152420043945
2018-05-01,51.610939025878906
2018-05-02,50.88196563720703
2018-05-03,50.89435577392578
2018-05-04,52.11922836303711
2018-05-07,52.53876876831055
2018-05-08,52.49562454223633
2018-05-09,54.00117874145508
2018-05-10,54.820404052734375
2018-05-11,54.71677017211914
2018-05-14,54.87644577026367
2018-05-15,53.798851013183594
2018-05-16,53.76017379760742
2018-05-17,53.619834899902344
2018-05-18,53.0435905456543
2018-05-21,53.75620651245117
2018-05-22,53.324764251708984
2018-05-23,53.852909088134766
2018-05-24,53.82761764526367
2018-05-25,53.759674072265625
2018-05-29,52.96574020385742
2018-05-30,53.431884765625
2018-05-31,54.54915237426758
2018-06-01,56.28480529785156
2018-06-04,57.179412841796875
2018-06-05,57.07924270629883
2018-06-06,56.87740707397461
2018-06-07,56.25605010986328
2018-06-08,56.171241760253906
2018-06-11,56.577388763427734
2018-06-12,56.93890380859375
2018-06-13,56.74251937866211
2018-06-14,57.53001403808594
2018-06-15,57.48835754394531
2018-06-18,58.69389724731445
2018-06-19,58.45140075683594
2018-06-20,58.718196868896484
2018-06-21,57.99269485473633
2018-06-22,57.98524856567383
2018-06-25,56.49705123901367
2018-06-26,56.16678237915039
2018-06-27,55.38921356201172
2018-06-28,55.87717819213867
2018-06-29,55.99668502807617
2018-07-02,56.63739013671875
2018-07-03,55.35647964477539
2018-07-05,56.59672546386719
2018-07-06,57.280574798583984
2018-07-09,57.88557052612305
2018-07-10,57.87862777709961
2018-07-11,58.092864990234375
2018-07-12,59.57064437866211
2018-07-13,59.727352142333984
2018-07-16,59.3350944519043
2018-07-17,60.156803131103516
2018-07-18,60.14837646484375
2018-07-19,59.463539123535156
2018-07-20,59.403038024902344
2018-07-23,60.05365753173828
2018-07-24,62.39183807373047
2018-07-25,63.274044036865234
2018-07-26,63.748130798339844
2018-07-27,62.13098907470703
2018-07-30,60.99785232543945
2018-07-31,60.85801315307617
2018-08-01,61.14414596557617
2018-08-02,61.54780578613281
2018-08-03,61.4005241394043
2018-08-06,61.376224517822266
2018-08-07,62.277278900146484
2018-08-08,62.54953384399414
2018-08-09,62.704742431640625
2018-08-10,62.11214065551758
2018-08-13,61.920223236083984
2018-08-14,62.39133834838867
2018-08-15,61.105960845947266
2018-08-16,60.7013053894043
2018-08-17,60.29417037963867
2018-08-20,60.59666442871094
2018-08-21,60.37152862548828
2018-08-22,60.58675003051758
2018-08-23,60.557491302490234
2018-08-24,61.33061218261719
2018-08-27,62.29860305786133
2018-08-28,61.782371520996094
2018-08-29,62.714168548583984
2018-08-30,62.20785140991211
2018-08-31,61.08513641357422
2018-09-04,60.06903076171875
2018-09-05,59.463539123535156
2018-09-06,58.714229583740234
2018-09-07,58.396854400634766
2018-09-10,58.271385192871094
2018-09-11,59.01177215576172
2018-09-12,58.09981155395508
2018-09-13,58.62248611450195
2018-09-14,58.41618728637695
