date,price
2018-09-24,196.04222106933594
2018-09-25,195.70553588867188
2018-09-26,192.65841674804688
2018-09-27,191.69882202148438
2018-09-28,188.7527313232422
2018-10-01,189.6702117919922
2018-10-02,190.2931365966797
2018-10-03,191.7324981689453
2018-10-04,191.47998046875
2018-10-05,189.99012756347656
2018-10-08,189.6870880126953
2018-10-09,187.63319396972656
2018-10-10,180.88243103027344
2018-10-11,179.26626586914062
2018-10-12,180.02383422851562
2018-10-15,181.1602020263672
2018-10-16,186.6147003173828
2018-10-17,192.1533660888672
2018-10-18,189.35035705566406
2018-10-19,191.04229736328125
2018-10-22,186.53048706054688
2018-10-23,183.9716033935547
2018-10-24,176.07603454589844
2018-10-25,180.1416778564453
2018-10-26,178.7528076171875
2018-10-29,180.5457305908203
2018-10-30,184.57769775390625
2018-10-31,189.70388793945312
2018-11-01,191.05064392089844
2018-11-02,193.34022521972656
2018-11-05,192.5237579345703
2018-11-06,192.08602905273438
2018-11-07,194.6786346435547
2018-11-08,194.99008178710938
2018-11-09,187.414306640625
2018-11-12,173.44142150878906
2018-11-13,172.5996551513672
2018-11-14,170.44482421875
2018-11-15,171.49697875976562
2018-11-16,170.13333129882812
2018-11-19,166.85055541992188
2018-11-20,161.05929565429688
2018-11-21,162.11996459960938
2018-11-23,159.17385864257812
2018-11-26,163.58457946777344
2018-11-27,163.00375366210938
2018-11-28,166.95999145507812
2018-11-29,164.6780242919922
2018-11-30,161.16220092773438
2018-12-03,161.95668029785156
2018-12-04,155.7701416015625
2018-12-06,155.58419799804688
2018-12-07,151.8486328125
2018-12-10,151.13870239257812
2018-12-11,149.42306518554688
2018-12-12,149.33851623535156
2018-12-13,148.67929077148438
2018-12-14,146.01707458496094
2018-12-17,141.99411010742188
2018-12-18,144.9437255859375
2018-12-19,143.0421142578125
2018-12-20,142.3321990966797
2018-12-21,135.26673889160156
2018-12-24,132.13966369628906
2018-12-26,137.70077514648438
2018-12-27,139.79672241210938
2018-12-28,137.78526306152344
2018-12-31,141.18276977539062
2019-01-02,145.3916778564453
2019-01-03,143.2618865966797
2019-01-04,147.94403076171875
2019-01-07,148.76377868652344
2019-01-08,148.21449279785156
2019-01-09,149.14414978027344
2019-01-10,148.7469482421875
2019-01-11,149.53289794921875
2019-01-14,151.04571533203125
2019-01-15,152.05149841308594
2019-01-16,166.56271362304688
2019-01-17,168.26144409179688
2019-01-18,171.1772918701172
2019-01-22,167.06982421875
2019-01-23,166.41062927246094
2019-01-24,167.1712646484375
2019-01-25,169.65597534179688
2019-01-28,168.7940216064453
2019-01-29,169.4531707763672
2019-01-30,171.12657165527344
2019-01-31,167.34872436523438
2019-02-01,166.10635375976562
2019-02-04,167.1036834716797
2019-02-05,167.34872436523438
2019-02-06,166.17396545410156
2019-02-07,163.1737060546875
2019-02-08,161.99049377441406
2019-02-11,161.703125
2019-02-12,164.37380981445312
2019-02-13,164.54283142089844
2019-02-14,162.71730041503906
2019-02-15,167.76283264160156
2019-02-19,167.9065399169922
2019-02-20,167.84744262695312
2019-02-21,165.95425415039062
2019-02-22,165.64993286132812
2019-02-25,167.8896484375
2019-02-26,168.10092163085938
2019-02-27,168.10092163085938
2019-02-28,166.91290283203125
2019-03-01,168.18582153320312
2019-03-04,166.3019561767578
2019-03-05,166.3189239501953
2019-03-06,165.249755859375
2019-03-07,163.5780487060547
2019-03-08,165.67404174804688
2019-03-11,166.2935028076172
2019-03-12,166.85354614257812
2019-03-13,167.37965393066406
2019-03-14,167.5663604736328
2019-03-15,168.23666381835938
2019-03-18,171.8091583251953
2019-03-19,170.66358947753906
2019-03-20,164.89334106445312
2019-03-21,165.1139678955078
2019-03-22,160.3450164794922
2019-03-25,159.96316528320312
2019-03-26,161.81301879882812
2019-03-27,161.25299072265625
2019-03-28,162.2288360595703
2019-03-29,162.91619873046875
2019-04-01,166.94686889648438
2019-04-02,167.59176635742188
2019-04-03,170.44296264648438
2019-04-04,171.60552978515625
2019-04-05,171.73275756835938
2019-04-08,171.86859130859375
2019-04-09,170.2393035888672
2019-04-10,172.24192810058594
2019-04-11,172.1146240234375
2019-04-12,176.36595153808594
2019-04-15,169.6368408203125
2019-04-16,171.27455139160156
2019-04-17,176.4168701171875
2019-04-18,174.72824096679688
2019-04-22,173.61660766601562
2019-04-23,173.2262420654297
2019-04-24,170.17138671875
2019-04-25,170.90122985839844
2019-04-26,172.3267822265625
2019-04-29,175.58529663085938
2019-04-30,174.73672485351562
2019-05-01,173.72689819335938
2019-05-02,173.94757080078125
2019-05-03,176.0944366455078
2019-05-06,175.1694793701172
2019-05-07,171.94491577148438
2019-05-08,170.51934814453125
2019-05-09,171.09634399414062
2019-05-10,171.45274353027344
2019-05-13,165.44493103027344
2019-05-14,166.55654907226562
2019-05-15,166.65838623046875
2019-05-16,168.98341369628906
2019-05-17,167.53236389160156
2019-05-20,167.3711700439453
2019-05-21,168.95797729492188
2019-05-22,165.91162109375
2019-05-23,162.8992156982422
2019-05-24,163.77322387695312
2019-05-28,160.75234985351562
2019-05-29,160.2920379638672
2019-05-30,159.71241760253906
2019-05-31,155.55274963378906
2019-06-03,156.1494140625
2019-06-04,161.85195922851562
2019-06-05,160.62452697753906
2019-06-06,161.79225158691406
2019-06-07,161.79225158691406
2019-06-10,165.466064453125
2019-06-11,165.98605346679688
2019-06-12,162.1417236328125
2019-06-13,163.19021606445312
2019-06-14,163.36915588378906
2019-06-17,162.6616973876953
2019-06-18,166.19911193847656
2019-06-19,166.76170349121094
2019-06-20,166.81283569335938
2019-06-21,167.0174102783203
2019-06-24,168.33859252929688
2019-06-25,167.11972045898438
2019-06-26,167.92947387695312
2019-06-27,169.8985137939453
2019-06-28,174.39913940429688
2019-07-01,176.3254852294922
2019-07-02,175.57542419433594
2019-07-03,175.62655639648438
2019-07-05,177.2119903564453
2019-07-08,175.37936401367188
2019-07-09,177.1011962890625
2019-07-10,175.56687927246094
2019-07-11,180.15274047851562
2019-07-12,182.36044311523438
2019-07-15,180.34881591796875
2019-07-16,183.70724487304688
2019-07-17,181.81491088867188
2019-07-18,182.8548583984375
2019-07-19,182.00247192382812
2019-07-22,182.4115753173828
2019-07-23,187.04005432128906
2019-07-24,189.2562713623047
2019-07-25,187.50892639160156
2019-07-26,189.35003662109375
2019-07-29,187.7987060546875
2019-07-30,188.7192840576172
2019-07-31,187.63674926757812
2019-08-01,180.36581420898438
2019-08-02,178.46498107910156
2019-08-05,171.91012573242188
2019-08-06,175.60098266601562
2019-08-07,175.37083435058594
2019-08-08,176.4448699951172
2019-08-09,176.35964965820312
2019-08-12,171.77374267578125
2019-08-13,173.98146057128906
2019-08-14,166.6935272216797
2019-08-15,167.2219696044922
2019-08-16,169.9836883544922
2019-08-19,172.3533935546875
2019-08-20,170.46107482910156
2019-08-21,171.05775451660156
2019-08-22,172.54092407226562
2019-08-23,167.23904418945312
2019-08-26,170.1797332763672
2019-08-27,168.8330078125
2019-08-28,170.8361053466797
2019-08-29,174.49867248535156
2019-08-30,174.90179443359375
2019-09-03,170.6645965576172
2019-09-04,173.03196716308594
2019-09-05,177.59510803222656
2019-09-06,177.73239135742188
2019-09-09,181.82374572753906
2019-09-10,184.95452880859375
2019-09-11,185.95806884765625
2019-09-12,187.62208557128906
2019-09-13,188.6170654296875
2019-09-16,186.31834411621094
2019-09-17,185.1947479248047
2019-09-18,186.19825744628906
2019-09-19,184.6114044189453
2019-09-20,183.33343505859375
2019-09-23,183.09326171875
2019-09-24,178.1955108642578
2019-09-25,180.1511993408203
2019-09-26,178.5986785888672
2019-09-27,179.2420196533203
2019-09-30,177.74951171875
2019-10-01,173.85536193847656
2019-10-02,170.0469970703125
2019-10-03,169.18072509765625
2019-10-04,172.2342529296875
2019-10-07,171.89114379882812
2019-10-08,169.2921600341797
2019-10-09,168.84617614746094
2019-10-10,171.4365692138672
2019-10-11,175.562255859375
2019-10-14,176.54010009765625
2019-10-15,177.0890655517578
2019-10-16,177.91246032714844
2019-10-17,177.0890655517578
2019-10-18,177.14051818847656
2019-10-21,179.48216247558594
2019-10-22,179.78237915039062
2019-10-23,181.2576904296875
2019-10-24,181.02609252929688
2019-10-25,183.7537078857422
2019-10-28,186.77296447753906
2019-10-29,186.67857360839844
2019-10-30,185.10891723632812
2019-10-31,183.02459716796875
2019-11-01,186.46412658691406
2019-11-04,188.59140014648438
2019-11-05,187.53631591796875
2019-11-06,187.3476104736328
2019-11-07,191.5248260498047
2019-11-08,191.19891357421875
2019-11-11,187.87081909179688
2019-11-12,189.05458068847656
2019-11-13,188.11956787109375
2019-11-14,188.2139129638672
2019-11-15,188.9172821044922
2019-11-18,188.47125244140625
2019-11-19,188.73716735839844
2019-11-20,186.91017150878906
2019-11-21,187.18460083007812
2019-11-22,188.9430389404297
2019-11-25,191.0615997314453
2019-11-26,190.80433654785156
2019-11-27,191.2332305908203
2019-11-29,190.9313201904297
2019-12-02,187.7311248779297
2019-12-03,183.07321166992188
2019-12-04,186.26475524902344
2019-12-05,187.2998809814453
2019-12-06,193.74330139160156
2019-12-09,191.32806396484375
2019-12-10,191.38844299316406
2019-12-11,190.79331970214844
2019-12-12,194.9853973388672
2019-12-13,194.07972717285156
2019-12-16,196.701904296875
2019-12-17,199.38455200195312
2019-12-18,198.78074645996094
2019-12-19,198.34083557128906
2019-12-20,197.46961975097656
2019-12-23,197.60765075683594
2019-12-24,198.31492614746094
2019-12-26,199.436279296875
2019-12-27,198.96185302734375
2019-12-30,198.2200927734375
2019-12-31,198.33218383789062
2020-01-02,202.11891174316406
2020-01-03,199.75543212890625
2020-01-06,201.79974365234375
2020-01-07,203.12811279296875
2020-01-08,205.086181640625
2020-01-09,209.2610321044922
2020-01-10,208.83836364746094
2020-01-13,211.51239013671875
2020-01-14,211.9005126953125
2020-01-15,211.51239013671875
2020-01-16,215.40260314941406
2020-01-17,215.17831420898438
2020-01-21,211.9350128173828
2020-01-22,213.09950256347656
2020-01-23,211.83151245117188
2020-01-24,208.67449951171875
2020-01-27,205.4138946533203
2020-01-28,209.24378967285156
2020-01-29,207.1218719482422
2020-01-30,210.58078002929688
2020-01-31,205.07752990722656
2020-02-03,206.16441345214844
2020-02-04,208.69175720214844
2020-02-05,210.72740173339844
2020-02-06,208.5882568359375
2020-02-07,205.29322814941406
2020-02-10,204.7411346435547
2020-02-11,203.96482849121094
2020-02-12,205.85385131835938
2020-02-13,205.59507751464844
2020-02-14,204.4996337890625
2020-02-18,201.16143798828125
2020-02-19,204.71524047851562
2020-02-20,200.74742126464844
2020-02-21,198.92735290527344
2020-02-24,193.68292236328125
2020-02-25,187.70526123046875
2020-02-26,186.12672424316406
2020-02-27,177.42337036132812
2020-02-28,174.23834228515625
2020-03-02,181.78863525390625
2020-03-03,176.5467987060547
2020-03-04,181.1550750732422
2020-03-05,172.51998901367188
2020-03-06,167.3649444580078
2020-03-09,149.97323608398438
2020-03-10,159.98822021484375
2020-03-11,149.17481994628906
2020-03-12,130.76768493652344
2020-03-13,153.75711059570312
2020-03-16,134.22174072265625
2020-03-17,137.70184326171875
2020-03-18,121.51641845703125
2020-03-19,129.73497009277344
2020-03-20,120.11917877197266
2020-03-23,117.13377380371094
2020-03-24,133.3018341064453
2020-03-25,134.62966918945312
2020-03-26,143.8809051513672
2020-03-27,137.41543579101562
2020-03-30,138.52627563476562
2020-03-31,134.16104125976562
2020-04-01,126.08998107910156
2020-04-02,130.11683654785156
2020-04-03,127.51324462890625
2020-04-06,137.31997680664062
2020-04-07,144.08053588867188
2020-04-08,153.57481384277344
2020-04-09,159.91009521484375
2020-04-13,155.50144958496094
2020-04-14,154.67701721191406
2020-04-15,154.9286346435547
2020-04-16,153.64422607421875
2020-04-17,159.2418670654297
2020-04-20,156.5601806640625
2020-04-21,150.841064453125
2020-04-22,152.72434997558594
2020-04-23,151.91725158691406
2020-04-24,153.60951232910156
2020-04-27,159.28529357910156
2020-04-28,162.2967071533203
2020-04-29,164.91763305664062
2020-04-30,159.18112182617188
2020-05-01,153.6963348388672
2020-05-04,152.76771545410156
2020-05-05,154.7377471923828
2020-05-06,153.54013061523438
2020-05-07,158.22650146484375
2020-05-08,160.89077758789062
2020-05-11,158.95547485351562
2020-05-12,153.79176330566406
2020-05-13,149.09669494628906
2020-05-14,151.39649963378906
2020-05-15,149.15745544433594
2020-05-18,157.8446807861328
2020-05-19,154.32986450195312
2020-05-20,157.46279907226562
2020-05-21,156.2998504638672
2020-05-22,156.15234375
2020-05-26,170.15077209472656
2020-05-27,181.95350646972656
2020-05-28,174.6288604736328
2020-05-29,171.58984375
2020-06-01,174.59393310546875
2020-06-02,178.2704315185547
2020-06-03,183.88552856445312
2020-06-04,187.59701538085938
2020-06-05,190.30413818359375
2020-06-08,192.8279266357422
2020-06-09,190.46136474609375
2020-06-10,186.46173095703125
2020-06-11,169.52896118164062
2020-06-12,176.2095184326172
2020-06-15,180.1654510498047
2020-06-16,183.02976989746094
2020-06-17,180.06063842773438
2020-06-18,178.00843811035156
2020-06-19,176.07850646972656
2020-06-22,177.64170837402344
2020-06-23,178.82931518554688
2020-06-24,172.92601013183594
2020-06-25,180.85533142089844
2020-06-26,165.21499633789062
2020-06-29,168.95260620117188
2020-06-30,172.57666015625
2020-07-01,172.53297424316406
2020-07-02,172.38455200195312
2020-07-06,181.0823974609375
2020-07-07,174.09617614746094
2020-07-08,176.6199188232422
2020-07-09,171.88682556152344
2020-07-10,179.5104522705078
2020-07-13,182.4097442626953
2020-07-14,186.88961791992188
2020-07-15,189.4134063720703
2020-07-16,187.46603393554688
2020-07-17,184.619140625
2020-07-20,184.88111877441406
2020-07-21,185.1518096923828
2020-07-22,179.8947296142578
2020-07-23,177.2923583984375
2020-07-24,175.9387969970703
2020-07-27,177.2923583984375
2020-07-28,176.06980895996094
2020-07-29,176.90809631347656
2020-07-30,174.24462890625
2020-07-31,172.8736114501953
2020-08-03,174.1223602294922
2020-08-04,176.08721923828125
2020-08-05,178.60227966308594
2020-08-06,178.366455078125
2020-08-07,181.87705993652344
2020-08-10,182.8463897705078
2020-08-11,184.3135223388672
2020-08-12,185.2478790283203
2020-08-13,181.9818572998047
2020-08-14,181.61502075195312
2020-08-17,177.33602905273438
2020-08-18,175.799072265625
2020-08-19,177.2923583984375
2020-08-20,176.27061462402344
2020-08-21,176.77716064453125
2020-08-24,181.06491088867188
2020-08-25,179.8947296142578
2020-08-26,180.96009826660156
2020-08-27,183.51881408691406
2020-08-28,181.3880157470703
2020-08-31,179.9910430908203
2020-09-01,180.5094757080078
2020-09-02,184.53326416015625
2020-09-03,182.35443115234375
2020-09-04,185.323974609375
2020-09-08,177.891357421875
2020-09-09,177.6629180908203
2020-09-10,175.72128295898438
2020-09-11,176.52073669433594
2020-09-14,176.88978576660156
2020-09-15,173.95535278320312
2020-09-16,176.30995178222656
2020-09-17,171.17037963867188
2020-09-18,171.19668579101562
2020-09-21,170.44113159179688
2020-09-22,168.35015869140625
2020-09-23,163.51806640625
2020-09-24,171.41632080078125
2020-09-25,171.2757568359375
2020-09-28,174.89544677734375
2020-09-29,172.8922882080078
2020-09-30,176.56468200683594
2020-10-01,174.4385986328125
2020-10-02,175.62464904785156
2020-10-05,177.29393005371094
2020-10-06,176.67013549804688
2020-10-07,178.87535095214844
2020-10-08,182.7234344482422
2020-10-09,182.3368377685547
2020-10-12,188.11776733398438
2020-10-13,185.20977783203125
2020-10-14,185.5787353515625
2020-10-15,183.26812744140625
2020-10-16,181.1683807373047
2020-10-19,180.71153259277344
2020-10-20,182.76736450195312
2020-10-21,178.26907348632812
2020-10-22,180.4567108154297
2020-10-23,180.1404266357422
2020-10-26,176.7140350341797
2020-10-27,171.91712951660156
2020-10-28,166.72482299804688
2020-10-29,166.87420654296875
2020-10-30,166.0834503173828
2020-11-02,167.10260009765625
2020-11-03,173.89385986328125
2020-11-04,173.84117126464844
2020-11-05,178.31307983398438
2020-11-06,176.81947326660156
2020-11-09,188.8294219970703
2020-11-10,191.06097412109375
2020-11-11,191.57054138183594
2020-11-12,188.46046447753906
2020-11-13,192.47547912597656
2020-11-16,195.37474060058594
2020-11-17,197.36907958984375
2020-11-18,197.06161499023438
2020-11-19,197.29876708984375
2020-11-20,196.22691345214844
2020-11-23,201.0414581298828
2020-11-24,208.6586151123047
2020-11-25,207.81517028808594
2020-11-27,206.8136444091797
2020-11-30,202.57894897460938
2020-12-01,205.00816345214844
2020-12-02,209.9283905029297
2020-12-03,208.00274658203125
2020-12-04,211.63327026367188
2020-12-07,210.6350860595703
2020-12-08,210.97958374023438
2020-12-09,214.495361328125
2020-12-10,215.89105224609375
2020-12-11,211.99546813964844
2020-12-14,210.0520782470703
2020-12-15,214.15084838867188
2020-12-16,215.33453369140625
2020-12-17,215.9175567626953
2020-12-18,213.8858642578125
2020-12-21,227.0035858154297
2020-12-22,220.91732788085938
2020-12-23,226.535400390625
2020-12-24,226.27928161621094
2020-12-28,229.30914306640625
2020-12-29,227.91351318359375
2020-12-30,229.18553161621094
2020-12-31,232.94854736328125
2021-01-04,234.0880889892578
2021-01-05,239.32632446289062
2021-01-06,252.24093627929688
2021-01-07,257.6294250488281
2021-01-08,256.2425537109375
2021-01-11,259.5550537109375
2021-01-12,266.95758056640625
2021-01-13,267.6024475097656
2021-01-14,271.95733642578125
2021-01-15,265.8975830078125
2021-01-19,259.88189697265625
2021-01-20,256.5870666503906
2021-01-21,255.61537170410156
2021-01-22,255.6329345703125
2021-01-25,250.0238037109375
2021-01-26,248.89305114746094
2021-01-27,241.44635009765625
2021-01-28,242.93923950195312
2021-01-29,239.53839111328125
2021-02-01,242.68310546875
2021-02-02,253.49534606933594
2021-02-03,254.89096069335938
2021-02-04,259.484375
2021-02-05,259.2635803222656
2021-02-08,265.1379089355469
2021-02-09,265.4117126464844
2021-02-10,268.7861022949219
2021-02-11,267.0548095703125
2021-02-12,270.588134765625
2021-02-16,275.57025146484375
2021-02-17,276.2592468261719
2021-02-18,273.75054931640625
2021-02-19,278.8033447265625
2021-02-22,279.9075012207031
2021-02-23,281.97454833984375
2021-02-24,292.0712585449219
2021-02-25,289.52728271484375
2021-02-26,282.21307373046875
2021-03-01,292.58001708984375
2021-03-02,293.48455810546875
2021-03-03,296.57958984375
2021-03-04,292.0213928222656
2021-03-05,290.3186340332031
2021-03-08,296.36676025390625
2021-03-09,293.1741638183594
2021-03-10,303.310546875
2021-03-11,303.3814697265625
2021-03-12,309.3320617675781
2021-03-15,306.8843688964844
2021-03-16,303.0356140136719
2021-03-17,305.908935546875
2021-03-18,308.61376953125
2021-03-19,305.2438659667969
2021-03-22,300.9249572753906
2021-03-23,294.2205810546875
2021-03-24,291.4537353515625
2021-03-25,293.1387023925781
2021-03-26,290.33636474609375
2021-03-29,288.8642578125
2021-03-30,294.4334716796875
2021-03-31,289.990478515625
2021-04-01,290.5579833984375
2021-04-05,286.9221496582031
2021-04-06,290.043701171875
2021-04-07,289.5914306640625
2021-04-08,293.6620178222656
2021-04-09,293.3692932128906
2021-04-12,294.28265380859375
2021-04-13,290.593505859375
2021-04-14,297.3955078125
2021-04-15,300.2332458496094
2021-04-16,303.56768798828125
2021-04-19,304.2594299316406
2021-04-20,294.31817626953125
2021-04-21,297.3244323730469
2021-04-22,293.4048156738281
2021-04-23,300.94268798828125
2021-04-26,304.6407165527344
2021-04-27,307.3988342285156
2021-04-28,308.7112121582031
2021-04-29,313.0212707519531
2021-04-30,309.0128173828125
2021-05-03,310.5293273925781
2021-05-04,310.2454528808594
2021-05-05,317.1449279785156
2021-05-06,324.5498352050781
2021-05-07,328.9130859375
2021-05-10,326.953125
2021-05-11,319.18463134765625
2021-05-12,314.2893371582031
2021-05-13,318.2002258300781
2021-05-14,327.032958984375
2021-05-17,327.45867919921875
2021-05-18,323.2994689941406
2021-05-19,317.8188781738281
2021-05-20,319.0604248046875
2021-05-21,324.80706787109375
2021-05-24,326.60723876953125
2021-05-25,323.2550964355469
2021-05-26,325.8180847167969
2021-05-27,329.33880615234375
2021-05-28,331.0293273925781
2021-06-01,340.30126953125
2021-06-02,341.19110107421875
2021-06-03,345.88934326171875
2021-06-04,348.3185119628906
2021-06-07,345.3910217285156
2021-06-08,342.312255859375
2021-06-09,340.6037902832031
2021-06-10,332.73785400390625
2021-06-11,336.39501953125
2021-06-14,331.8302001953125
2021-06-15,330.3887023925781
2021-06-16,330.12176513671875
2021-06-17,321.6686096191406
2021-06-18,310.39453125
2021-06-21,318.1448669433594
2021-06-22,318.135986328125
2021-06-23,321.2680969238281
2021-06-24,328.1197509765625
2021-06-25,328.1374206542969
2021-06-28,328.0841369628906
2021-06-29,331.5633544921875
2021-06-30,337.7119140625
2021-07-01,333.67218017578125
2021-07-02,332.93359375
2021-07-06,329.107421875
2021-07-07,327.1586608886719
2021-07-08,319.3906555175781
2021-07-09,330.7980041503906
2021-07-12,338.5749816894531
2021-07-13,334.5531311035156
2021-07-14,333.1471862792969
2021-07-15,332.2127990722656
2021-07-16,324.6048583984375
2021-07-19,315.6355895996094
2021-07-20,324.5693359375
2021-07-21,332.3463439941406
2021-07-22,331.643310546875
2021-07-23,332.835693359375
2021-07-26,334.48187255859375
2021-07-27,333.53863525390625
2021-07-28,332.9959716796875
2021-07-29,335.95001220703125
2021-07-30,333.5743103027344
2021-08-02,336.5196228027344
2021-08-03,338.4504699707031
2021-08-04,336.2259216308594
2021-08-05,341.9563293457031
2021-08-06,354.0489807128906
2021-08-09,355.8196716308594
2021-08-10,363.01824951171875
2021-08-11,368.2860107421875
2021-08-12,369.273681640625
2021-08-13,365.51873779296875
2021-08-16,363.35638427734375
2021-08-17,360.348876953125
2021-08-18,354.858642578125
2021-08-19,350.20489501953125
2021-08-20,352.25146484375
2021-08-23,357.21673583984375
2021-08-24,363.5433044433594
2021-08-25,367.6008605957031
2021-08-26,366.968994140625
2021-08-27,373.4469299316406
2021-08-30,368.0279541015625
2021-08-31,369.73577880859375
2021-09-01,369.869873046875
2021-09-02,370.6209716796875
2021-09-03,367.7685852050781
2021-09-07,366.8834228515625
2021-09-08,362.12652587890625
2021-09-09,361.75103759765625
2021-09-10,360.7676086425781
2021-09-13,365.93572998046875
2021-09-14,360.955322265625
2021-09-15,359.39947509765625
2021-09-16,354.6873474121094
2021-09-17,350.0199279785156
2021-09-20,338.10107421875
2021-09-21,336.05352783203125
2021-09-22,344.6641540527344
2021-09-23,350.3775939941406
2021-09-24,349.47454833984375
2021-09-27,357.4860534667969
2021-09-28,348.2674560546875
2021-09-29,344.1455078125
2021-09-30,338.01165771484375
2021-10-01,339.7731018066406
2021-10-04,334.54241943359375
2021-10-05,344.9681091308594
2021-10-06,346.9709777832031
2021-10-07,349.2689208984375
2021-10-08,351.2270812988281
2021-10-11,344.45843505859375
2021-10-12,345.6118469238281
2021-10-13,345.4151611328125
2021-10-14,349.7874755859375
2021-10-15,363.08331298828125
2021-10-18,369.896728515625
2021-10-19,368.5286865234375
2021-10-20,364.7107238769531
2021-10-21,364.4424743652344
2021-10-22,370.4600524902344
2021-10-25,370.8445129394531
2021-10-26,373.4016418457031
2021-10-27,367.4825439453125
2021-10-28,370.9071350097656
2021-10-29,369.59271240234375
2021-11-01,372.58807373046875
2021-11-02,378.98114013671875
2021-11-03,373.66107177734375
2021-11-04,364.8717041015625
2021-11-05,363.9864196777344
2021-11-08,365.113037109375
2021-11-09,362.4395446777344
2021-11-10,356.86907958984375
2021-11-11,359.7482604980469
2021-11-12,362.0462341308594
2021-11-15,361.95672607421875
2021-11-16,360.4188232421875
2021-11-17,350.10040283203125
2021-11-18,349.93951416015625
2021-11-19,346.38092041015625
2021-11-22,354.2224426269531
2021-11-23,363.32476806640625
2021-11-24,356.9316711425781
2021-11-26,348.16912841796875
2021-11-29,345.6208190917969
2021-11-30,340.6583557128906
2021-12-01,338.4022521972656
2021-12-02,348.3435363769531
2021-12-03,344.02008056640625
2021-12-06,349.9255676269531
2021-12-07,359.64227294921875
2021-12-08,357.1344299316406
2021-12-09,356.3883361816406
2021-12-10,351.507568359375
2021-12-13,345.7369079589844
2021-12-14,349.494140625
2021-12-15,350.473876953125
2021-12-16,357.1793212890625
2021-12-17,343.1840515136719
2021-12-20,334.02471923828125
2021-12-21,341.85382080078125
2021-12-22,343.6604919433594
2021-12-23,346.096435546875
2021-12-27,348.7930603027344
2021-12-28,348.4065246582031
2021-12-29,347.13916015625
2021-12-30,346.52783203125
2021-12-31,343.8581848144531
2022-01-03,355.345703125
2022-01-04,366.2668151855469
2022-01-05,358.3118896484375
2022-01-06,356.7838439941406
2022-01-07,357.30517578125
2022-01-10,358.7972412109375
2022-01-11,362.2848205566406
2022-01-12,350.83343505859375
2022-01-13,351.27386474609375
2022-01-14,342.4111022949219
2022-01-18,318.5553894042969
2022-01-19,312.1915283203125
2022-01-20,312.8925476074219
2022-01-21,309.1264343261719
2022-01-24,308.6589660644531
2022-01-25,307.0050048828125
2022-01-26,308.0207824707031
2022-01-27,306.5376892089844
2022-01-28,311.91278076171875
2022-01-31,318.8070983886719
2022-02-01,327.2383117675781
2022-02-02,326.3394470214844
2022-02-03,322.5823059082031
2022-02-04,330.4203796386719
2022-02-07,330.9147033691406
2022-02-08,332.6675109863281
2022-02-09,336.6494140625
2022-02-10,333.0899658203125
2022-02-11,326.3394470214844
2022-02-14,323.8046569824219
2022-02-15,327.1304626464844
2022-02-16,323.6339111328125
2022-02-17,313.7554931640625
2022-02-18,311.0409851074219
2022-02-22,309.45001220703125
2022-02-23,306.6814880371094
2022-02-24,305.78265380859375
2022-02-25,314.70831298828125
2022-02-28,306.77130126953125
2022-03-01,296.7442321777344
2022-03-02,304.1402282714844
2022-03-03,301.4640197753906
2022-03-04,298.0733947753906
2022-03-07,291.0390319824219
2022-03-08,290.5688781738281
2022-03-09,301.6176452636719
2022-03-10,298.2813720703125
2022-03-11,295.6592712402344
2022-03-14,293.8328857421875
2022-03-15,297.6122131347656
2022-03-16,308.10052490234375
2022-03-17,310.3699035644531
2022-03-18,312.27764892578125
2022-03-21,306.5091552734375
2022-03-22,310.1348571777344
2022-03-23,303.4440612792969
2022-03-24,304.00469970703125
2022-03-25,305.1438293457031
2022-03-28,303.163818359375
2022-03-29,307.10595703125
2022-03-30,303.4259948730469
2022-03-31,298.462158203125
2022-04-01,298.57061767578125
2022-04-04,296.7533264160156
2022-04-05,292.9106140136719
2022-04-06,285.9486083984375
2022-04-07,284.0408935546875
2022-04-08,290.5869140625
2022-04-11,290.0173645019531
2022-04-12,289.13128662109375
2022-04-13,291.1114196777344
2022-04-14,290.81298828125
2022-04-18,298.26324462890625
2022-04-19,303.75146484375
2022-04-20,308.3717041015625
2022-04-21,302.2596435546875
2022-04-22,289.1222229003906
2022-04-25,290.6141052246094
2022-04-26,283.109619140625
2022-04-27,283.20904541015625
2022-04-28,287.8926086425781
2022-04-29,276.2108459472656
2022-05-02,280.6683044433594
2022-05-03,284.5019836425781
2022-05-04,293.0462646484375
2022-05-05,283.0643615722656
2022-05-06,282.96490478515625
2022-05-09,279.2850036621094
2022-05-10,275.8220520019531
2022-05-11,272.6484375
2022-05-12,270.7135925292969
2022-05-13,277.567138671875
2022-05-16,274.35736083984375
2022-05-17,282.9739685058594
2022-05-18,277.33203125
2022-05-19,278.6611328125
2022-05-20,277.3952941894531
2022-05-23,286.26513671875
2022-05-24,283.8600158691406
2022-05-25,284.7189636230469
2022-05-26,292.6122741699219
2022-05-27,297.0878601074219
2022-05-31,297.33355712890625
2022-06-01,292.7850341796875
2022-06-02,294.96826171875
2022-06-03,289.9012756347656
2022-06-06,291.5660095214844
2022-06-07,292.4757385253906
2022-06-08,286.26251220703125
2022-06-09,276.7471618652344
2022-06-10,261.100341796875
2022-06-13,257.7344970703125
2022-06-14,257.0249328613281
2022-06-15,263.8749694824219
2022-06-16,259.2446594238281
