date,price
2015-01-02,20.634479522705078
2015-01-05,19.40781021118164
2015-01-06,19.740764617919922
2015-01-07,20.029911041259766
2015-01-08,20.476762771606445
2015-01-09,20.546863555908203
2015-01-12,20.213911056518555
2015-01-13,18.68878173828125
2015-01-14,16.64580726623535
2015-01-15,16.281625747680664
2015-01-16,17.089929580688477
2015-01-20,17.116579055786133
2015-01-21,17.63176155090332
2015-01-22,17.782764434814453
2015-01-23,17.089929580688477
2015-01-26,17.374174118041992
2015-01-27,16.32604217529297
2015-01-28,15.473316192626953
2015-01-29,14.949248313903809
2015-01-30,14.93148422241211
2015-02-02,15.499968528747559
2015-02-03,16.858985900878906
2015-02-04,16.246095657348633
2015-02-05,17.400815963745117
2015-02-06,16.743511199951172
2015-02-09,17.329755783081055
2015-02-10,16.619157791137695
2015-02-11,16.521453857421875
2015-02-12,17.29422950744629
2015-02-13,18.02259635925293
2015-02-17,18.608842849731445
2015-02-18,18.910842895507812
2015-02-19,18.750959396362305
2015-02-20,18.901962280273438
2015-02-23,18.28907012939453
2015-02-24,18.848665237426758
2015-02-25,19.097379684448242
2015-02-26,18.750959396362305
2015-02-27,19.21285057067871
2015-03-02,18.768722534179688
2015-03-03,18.64436912536621
2015-03-04,18.537778854370117
2015-03-05,17.933765411376953
2015-03-06,17.2675838470459
2015-03-09,17.427467346191406
2015-03-10,16.73463249206543
2015-03-11,16.707977294921875
2015-03-12,16.77904510498047
2015-03-13,16.11285972595215
2015-03-16,15.96185302734375
2015-03-17,15.473316192626953
2015-03-18,16.19280433654785
2015-03-19,15.331195831298828
2015-03-20,16.352678298950195
2015-03-23,17.169876098632812
2015-03-24,17.036638259887695
2015-03-25,16.956697463989258
2015-03-26,17.32087516784668
2015-03-27,16.6990966796875
2015-03-30,17.214284896850586
2015-03-31,16.832338333129883
2015-04-01,16.85009765625
2015-04-02,16.876754760742188
2015-04-06,17.00998878479004
2015-04-07,16.858985900878906
2015-04-08,16.716869354248047
2015-04-09,16.68134117126465
2015-04-10,16.25497817993164
2015-04-13,16.26388168334961
2015-04-14,16.878456115722656
2015-04-15,18.410430908203125
2015-04-16,18.552936553955078
2015-04-17,18.410430908203125
2015-04-20,18.401525497436523
2015-04-21,18.01852798461914
2015-04-22,18.321361541748047
2015-04-23,17.876018524169922
2015-04-24,18.544038772583008
2015-04-27,19.434715270996094
2015-04-28,20.200700759887695
2015-04-29,20.387746810913086
2015-04-30,20.726211547851562
2015-05-01,21.07357406616211
2015-05-04,20.83308982849121
2015-05-05,20.79746437072754
2015-05-06,20.71729850769043
2015-05-07,20.40555763244629
2015-05-08,20.744020462036133
2015-05-11,20.459003448486328
2015-05-12,20.245237350463867
2015-05-13,20.138357162475586
2015-05-14,20.307584762573242
2015-05-15,20.334304809570312
2015-05-18,19.710826873779297
2015-05-19,18.96265983581543
2015-05-20,18.775609970092773
2015-05-21,19.016096115112305
2015-05-22,18.695449829101562
2015-05-26,17.884923934936523
2015-05-27,17.947275161743164
2015-05-28,17.956180572509766
2015-05-29,17.501935958862305
2015-06-01,17.23472785949707
2015-06-02,18.223384857177734
2015-06-03,17.69788932800293
2015-06-04,17.386146545410156
2015-06-05,17.501935958862305
2015-06-08,17.279260635375977
2015-06-09,17.831485748291016
2015-06-10,18.312456130981445
2015-06-11,17.751319885253906
2015-06-12,17.644447326660156
2015-06-15,17.4484920501709
2015-06-16,17.635536193847656
2015-06-17,17.831485748291016
2015-06-18,17.92945671081543
2015-06-19,17.608816146850586
2015-06-22,17.279260635375977
2015-06-23,17.911651611328125
2015-06-24,18.312456130981445
2015-06-25,17.582094192504883
2015-06-26,17.76022720336914
2015-06-29,17.261445999145508
2015-06-30,16.584529876708984
2015-07-01,16.388574600219727
2015-07-02,16.388574600219727
2015-07-06,15.889801025390625
2015-07-07,15.364295959472656
2015-07-08,14.696280479431152
2015-07-09,14.945672035217285
2015-07-10,14.910041809082031
2015-07-13,15.216717720031738
2015-07-14,15.387585639953613
2015-07-15,14.75805950164795
2015-07-16,14.65912914276123
2015-07-17,14.281411170959473
2015-07-20,13.534963607788086
2015-07-21,14.137516975402832
2015-07-22,13.543956756591797
2015-07-23,12.266904830932617
2015-07-24,11.05280590057373
2015-07-27,10.225417137145996
2015-07-28,11.088775634765625
2015-07-29,11.241662979125977
2015-07-30,10.648104667663574
2015-07-31,10.56716251373291
2015-08-03,10.072532653808594
2015-08-04,9.928638458251953
2015-08-05,9.829712867736816
2015-08-06,10.081524848937988
2015-08-07,9.469978332519531
2015-08-10,10.477229118347168
2015-08-11,9.191186904907227
2015-08-12,9.218168258666992
2015-08-13,9.056283950805664
2015-08-14,9.02031135559082
2015-08-17,9.209169387817383
2015-08-18,8.92138671875
2015-08-19,8.750510215759277
2015-08-20,8.732524871826172
2015-08-21,8.615612983703613
2015-08-24,7.806211948394775
2015-08-25,7.4105048179626465
2015-08-26,7.122718811035156
2015-08-27,9.164203643798828
2015-08-28,9.44299602508545
2015-08-31,9.5689058303833
2015-09-01,8.786484718322754
2015-09-02,8.903395652770996
2015-09-03,9.110245704650879
2015-09-04,8.732524871826172
2015-09-08,9.353062629699707
2015-09-09,9.64984130859375
2015-09-10,10.13548469543457
2015-09-11,10.252397537231445
2015-09-14,10.03656005859375
2015-09-15,10.15346908569336
2015-09-16,10.648104667663574
2015-09-17,10.836965560913086
2015-09-18,9.784744262695312
2015-09-21,9.469978332519531
2015-09-22,9.523940086364746
2015-09-23,8.993331909179688
2015-09-24,8.984334945678711
2015-09-25,8.813462257385254
2015-09-28,8.013057708740234
2015-09-29,8.192924499511719
2015-09-30,8.714537620544434
2015-10-01,8.831449508666992
2015-10-02,9.550917625427246
2015-10-05,10.054543495178223
2015-10-06,10.639111518859863
2015-10-07,11.700325012207031
2015-10-08,12.105022430419922
2015-10-09,12.132006645202637
2015-10-12,11.637369155883789
2015-10-13,11.492918968200684
2015-10-14,11.790852546691895
2015-10-15,11.736680030822754
2015-10-16,11.231100082397461
2015-10-19,10.860944747924805
2015-10-20,11.050538063049316
2015-10-21,10.788716316223145
2015-10-22,10.851917266845703
2015-10-23,10.951223373413086
2015-10-26,10.851917266845703
2015-10-27,10.481759071350098
2015-10-28,10.635239601135254
2015-10-29,10.499814987182617
2015-10-30,10.626212120056152
2015-11-02,10.671351432800293
2015-11-03,11.204015731811523
2015-11-04,10.851917266845703
2015-11-05,10.364392280578613
2015-11-06,9.705330848693848
2015-11-09,9.470598220825195
2015-11-10,8.874736785888672
2015-11-11,8.405271530151367
2015-11-12,7.917747974395752
2015-11-13,7.836490631103516
2015-11-16,7.99899959564209
2015-11-17,7.574674129486084
2015-11-18,7.917747974395752
2015-11-19,7.592728137969971
2015-11-20,7.448277950286865
2015-11-23,7.222572326660156
2015-11-24,7.493419647216797
2015-11-25,7.312856674194336
2015-11-27,7.312856674194336
2015-11-30,7.385080337524414
2015-12-01,7.520503997802734
2015-12-02,7.069093227386475
2015-12-03,6.933670997619629
2015-12-04,7.0871500968933105
2015-12-07,6.52739953994751
2015-12-08,6.085017681121826
2015-12-09,6.310723304748535
2015-12-10,6.644766807556152
2015-12-11,6.229468822479248
2015-12-14,5.832228183746338
2015-12-15,5.886396884918213
2015-12-16,6.0398759841918945
2015-12-17,5.525269031524658
2015-12-18,5.6065216064453125
2015-12-21,5.633608341217041
2015-12-22,5.796115398406982
2015-12-23,6.726021766662598
2015-12-24,6.8343610763549805
2015-12-28,6.184328556060791
2015-12-29,6.292666435241699
2015-12-30,6.11210298538208
2015-12-31,6.11210298538208
2016-01-04,5.913482666015625
2016-01-05,6.057933807373047
2016-01-06,5.570410251617432
2016-01-07,5.0648298263549805
2016-01-08,4.8842644691467285
2016-01-11,3.8911614418029785
2016-01-12,3.710596799850464
2016-01-13,3.3765532970428467
2016-01-14,3.7918503284454346
2016-01-15,3.9272732734680176
2016-01-19,3.575173854827881
2016-01-20,3.6744844913482666
2016-01-21,3.90921688079834
2016-01-22,3.557117223739624
2016-01-25,3.557117223739624
2016-01-26,3.7918503284454346
2016-01-27,4.198120594024658
2016-01-28,3.990471839904785
2016-01-29,4.152979850769043
2016-02-01,4.279375076293945
2016-02-02,3.9272732734680176
2016-02-03,4.378684043884277
2016-02-04,5.164139747619629
2016-02-05,5.128026008605957
2016-02-08,4.757871150970459
2016-02-09,4.5141072273254395
2016-02-10,4.496052265167236
2016-02-11,4.414796352386475
2016-02-12,4.992602825164795
2016-02-16,5.750973224639893
2016-02-17,6.464203357696533
2016-02-18,6.455173969268799
2016-02-19,6.2475266456604
2016-02-22,7.159375190734863
2016-02-23,6.536428928375244
2016-02-24,6.500314712524414
2016-02-25,6.4280900955200195
2016-02-26,6.7079644203186035
2016-02-29,6.888528823852539
2016-03-01,7.005895137786865
2016-03-02,8.098311424255371
2016-03-03,8.22470474243164
2016-03-04,8.79348373413086
2016-03-07,8.901820182800293
2016-03-08,7.81843376159668
2016-03-09,8.260818481445312
2016-03-10,8.667085647583008
2016-03-11,8.621943473815918
2016-03-14,9.001132011413574
2016-03-15,8.369157791137695
2016-03-16,9.226838111877441
2016-03-17,9.8407564163208
2016-03-18,9.714360237121582
2016-03-21,9.75047492980957
2016-03-22,9.922009468078613
2016-03-23,8.802512168884277
2016-03-24,9.12752914428711
2016-03-28,9.154609680175781
2016-03-29,9.154609680175781
2016-03-30,9.290033340454102
2016-03-31,9.335175514221191
2016-04-01,8.928905487060547
2016-04-04,8.504582405090332
2016-04-05,8.432353019714355
2016-04-06,8.676115989685059
2016-04-07,7.989971160888672
2016-04-08,8.423325538635254
2016-04-11,8.811543464660645
2016-04-12,9.416428565979004
2016-04-13,9.768528938293457
2016-04-14,9.687276840209961
2016-04-15,9.804641723632812
2016-04-18,9.949095726013184
2016-04-19,10.842886924743652
2016-04-20,11.158876419067383
2016-04-21,10.400506019592285
2016-04-22,10.535928726196289
2016-04-25,10.247026443481445
2016-04-26,10.364392280578613
2016-04-27,11.420693397521973
2016-04-28,11.429720878601074
2016-04-29,12.63950252532959
2016-05-02,12.233235359191895
2016-05-03,10.842886924743652
2016-05-04,10.65329647064209
2016-05-05,10.19285774230957
2016-05-06,10.644267082214355
2016-05-09,9.497682571411133
2016-05-10,9.804641723632812
2016-05-11,10.481759071350098
2016-05-12,9.958124160766602
2016-05-13,9.3983736038208
2016-05-16,9.967151641845703
2016-05-17,10.391477584838867
2016-05-18,9.515742301940918
2016-05-19,9.912981986999512
2016-05-20,10.003264427185059
2016-05-23,10.2741117477417
2016-05-24,10.030345916748047
2016-05-25,10.517874717712402
2016-05-26,10.237997055053711
2016-05-27,10.057433128356934
2016-05-31,10.003264427185059
2016-06-01,9.56990909576416
2016-06-02,9.624075889587402
2016-06-03,10.030345916748047
2016-06-06,10.517874717712402
2016-06-07,10.147717475891113
2016-06-08,10.45467472076416
2016-06-09,9.8407564163208
2016-06-10,9.353232383728027
2016-06-13,9.389344215393066
2016-06-14,9.217809677124023
2016-06-15,9.931036949157715
2016-06-16,9.732419967651367
2016-06-17,10.057433128356934
2016-06-20,10.427590370178223
2016-06-21,10.481759071350098
2016-06-22,10.3824462890625
2016-06-23,10.626212120056152
2016-06-24,9.551852226257324
2016-06-27,9.14558219909668
2016-06-28,9.651161193847656
2016-06-29,9.723386764526367
2016-06-30,10.057433128356934
2016-07-01,10.247026443481445
2016-07-05,9.479625701904297
2016-07-06,9.831727981567383
2016-07-07,9.63310718536377
2016-07-08,10.111602783203125
2016-07-11,10.517874717712402
2016-07-12,11.646397590637207
2016-07-13,11.700568199157715
2016-07-14,11.69153881072998
2016-07-15,11.835991859436035
2016-07-18,11.863076210021973
2016-07-19,11.240127563476562
2016-07-20,11.104704856872559
2016-07-21,11.619315147399902
2016-07-22,11.438750267028809
2016-07-25,11.176934242248535
2016-07-26,11.44778060913086
2016-07-27,11.790852546691895
2016-07-28,11.682509422302246
2016-07-29,11.700568199157715
2016-08-01,11.267216682434082
2016-08-02,11.194989204406738
2016-08-03,11.185959815979004
2016-08-04,11.122759819030762
2016-08-05,11.041508674621582
2016-08-08,11.095677375793457
2016-08-09,10.915114402770996
2016-08-10,10.851917266845703
2016-08-11,10.933170318603516
2016-08-12,10.671351432800293
2016-08-15,10.98733901977539
2016-08-16,10.906082153320312
2016-08-17,10.833860397338867
2016-08-18,11.041508674621582
2016-08-19,10.806774139404297
2016-08-22,10.680380821228027
2016-08-23,10.815802574157715
2016-08-24,10.003264427185059
2016-08-25,10.012290954589844
2016-08-26,9.831727981567383
2016-08-29,9.912981986999512
2016-08-30,9.533798217773438
2016-08-31,9.290033340454102
2016-09-01,9.344204902648926
2016-09-02,9.461569786071777
2016-09-06,9.67824935913086
2016-09-07,9.56990909576416
2016-09-08,9.58796501159668
2016-09-09,9.271979331970215
2016-09-12,10.003264427185059
2016-09-13,9.163639068603516
2016-09-14,8.847650527954102
2016-09-15,8.82959270477295
2016-09-16,8.97404670715332
2016-09-19,9.03724479675293
2016-09-20,8.983076095581055
2016-09-21,9.515742301940918
2016-09-22,9.912981986999512
2016-09-23,9.596993446350098
2016-09-26,9.488656044006348
2016-09-27,9.217809677124023
2016-09-28,9.849784851074219
2016-09-29,9.651161193847656
2016-09-30,9.804641723632812
2016-10-03,9.651161193847656
2016-10-04,9.380318641662598
2016-10-05,9.63310718536377
2016-10-06,9.299064636230469
2016-10-07,9.14558219909668
2016-10-10,9.199748039245605
2016-10-11,8.910847663879395
2016-10-12,9.073355674743652
2016-10-13,8.703201293945312
2016-10-14,8.721257209777832
2016-10-17,8.594862937927246
2016-10-18,8.77542781829834
2016-10-19,9.046274185180664
2016-10-20,9.217809677124023
2016-10-21,9.064325332641602
2016-10-24,9.19072437286377
2016-10-25,9.524770736694336
2016-10-26,9.551852226257324
2016-10-27,9.651161193847656
2016-10-28,9.867839813232422
2016-10-31,10.093544006347656
2016-11-01,10.066459655761719
2016-11-02,9.58796501159668
2016-11-03,9.687276840209961
2016-11-04,9.976181030273438
2016-11-07,10.19285774230957
2016-11-08,10.915114402770996
2016-11-09,11.79987907409668
2016-11-10,12.458937644958496
2016-11-11,12.585332870483398
2016-11-14,12.567276954650879
2016-11-15,12.630474090576172
2016-11-16,12.458937644958496
2016-11-17,12.458937644958496
2016-11-18,12.395739555358887
2016-11-21,13.099944114685059
2016-11-22,13.650662422180176
2016-11-23,14.63473892211914
2016-11-25,14.445144653320312
2016-11-28,14.246525764465332
2016-11-29,13.515241622924805
2016-11-30,13.858312606811523
2016-12-01,13.569408416748047
2016-12-02,13.921507835388184
2016-12-05,14.327779769897461
2016-12-06,14.345834732055664
2016-12-07,13.930537223815918
2016-12-08,14.08402156829834
2016-12-09,14.219438552856445
2016-12-12,13.867341995239258
2016-12-13,13.578436851501465
2016-12-14,13.226335525512695
2016-12-15,13.190223693847656
2016-12-16,12.486024856567383
2016-12-19,12.233235359191895
2016-12-20,12.783956527709961
2016-12-21,12.684643745422363
2016-12-22,12.458937644958496
2016-12-23,12.467966079711914
2016-12-27,12.422823905944824
2016-12-28,12.251288414001465
2016-12-29,12.170035362243652
2016-12-30,11.908217430114746
2017-01-03,12.44088077545166
2017-01-04,13.388847351074219
2017-01-05,13.199251174926758
2017-01-06,13.452043533325195
2017-01-09,13.25342082977295
2017-01-10,14.038875579833984
2017-01-11,14.327779769897461
2017-01-12,13.786089897155762
2017-01-13,13.713860511779785
2017-01-17,13.596492767333984
2017-01-18,13.759000778198242
2017-01-19,13.777057647705078
2017-01-20,14.002764701843262
2017-01-23,14.192357063293457
2017-01-24,15.366024017333984
2017-01-25,14.89655590057373
2017-01-26,14.300695419311523
2017-01-27,14.779191017150879
2017-01-30,14.670851707458496
2017-01-31,15.031980514526367
2017-02-01,15.203519821166992
2017-02-02,15.176427841186523
2017-02-03,14.291668891906738
2017-02-06,14.445144653320312
2017-02-07,14.01179027557373
2017-02-08,14.020822525024414
2017-02-09,13.894424438476562
2017-02-10,14.264583587646484
2017-02-13,14.40903377532959
2017-02-14,14.354865074157715
2017-02-15,13.876368522644043
2017-02-16,13.605520248413086
2017-02-17,13.461071968078613
2017-02-21,12.75687026977539
2017-02-22,12.395739555358887
2017-02-23,12.170035362243652
2017-02-24,11.962387084960938
2017-02-27,11.980443954467773
2017-02-28,12.097808837890625
2017-03-01,12.630474090576172
2017-03-02,12.016555786132812
2017-03-03,11.91724681854248
2017-03-06,11.646397590637207
2017-03-07,11.456805229187012
2017-03-08,11.231100082397461
2017-03-09,11.194989204406738
2017-03-10,11.167902946472168
2017-03-13,11.339439392089844
2017-03-14,11.077622413635254
2017-03-15,11.637370109558105
2017-03-16,11.574172019958496
2017-03-17,11.520003318786621
2017-03-20,11.492918968200684
2017-03-21,11.348468780517578
2017-03-22,11.610288619995117
2017-03-23,11.58320140838623
2017-03-24,11.565145492553711
2017-03-27,11.023455619812012
2017-03-28,11.348468780517578
2017-03-29,11.483891487121582
2017-03-30,12.016555786132812
2017-03-31,12.061697959899902
2017-04-03,11.953359603881836
2017-04-04,12.22420597076416
2017-04-05,12.133919715881348
2017-04-06,12.242260932922363
2017-04-07,12.070725440979004
2017-04-10,12.206151962280273
2017-04-11,12.296428680419922
2017-04-12,11.628344535827637
2017-04-13,11.483891487121582
2017-04-17,11.51097583770752
2017-04-18,11.258184432983398
2017-04-19,11.149847030639648
2017-04-20,11.294300079345703
2017-04-21,11.041508674621582
2017-04-24,11.041508674621582
2017-04-25,11.82696533203125
2017-04-26,12.188093185424805
2017-04-27,11.745709419250488
2017-04-28,11.51097583770752
2017-05-01,11.321385383605957
2017-05-02,11.483891487121582
2017-05-03,10.851917266845703
2017-05-04,10.54495620727539
2017-05-05,10.65329647064209
2017-05-08,10.535928726196289
2017-05-09,10.499814987182617
2017-05-10,10.58106803894043
2017-05-11,10.54495620727539
2017-05-12,10.391477584838867
2017-05-15,10.608154296875
2017-05-16,10.626212120056152
2017-05-17,10.319252014160156
2017-05-18,10.19285774230957
2017-05-19,10.590097427368164
2017-05-22,10.680380821228027
2017-05-23,10.725520133972168
2017-05-24,10.743576049804688
2017-05-25,10.563013076782227
2017-05-26,10.535928726196289
2017-05-30,10.535928726196289
2017-05-31,10.373419761657715
2017-06-01,10.337306022644043
2017-06-02,10.19285774230957
2017-06-05,10.310224533081055
2017-06-06,10.698437690734863
2017-06-07,10.58106803894043
2017-06-08,10.88802719116211
2017-06-09,11.158876419067383
2017-06-12,11.140820503234863
2017-06-13,11.158876419067383
2017-06-14,10.915114402770996
2017-06-15,10.3824462890625
2017-06-16,10.310224533081055
2017-06-19,10.463703155517578
2017-06-20,10.147717475891113
2017-06-21,10.120630264282227
2017-06-22,10.337306022644043
2017-06-23,10.617180824279785
2017-06-26,10.671351432800293
2017-06-27,10.58106803894043
2017-06-28,10.824831008911133
2017-06-29,10.906082153320312
2017-06-30,10.842886924743652
2017-07-03,11.014422416687012
2017-07-05,10.98733901977539
2017-07-06,10.734548568725586
2017-07-07,10.743576049804688
2017-07-10,11.303325653076172
2017-07-11,11.357497215270996
2017-07-12,11.077622413635254
2017-07-13,11.267216682434082
2017-07-14,11.375554084777832
2017-07-17,11.736680030822754
2017-07-18,11.736680030822754
2017-07-19,11.835991859436035
2017-07-20,11.772793769836426
2017-07-21,11.745709419250488
2017-07-24,11.700568199157715
2017-07-25,13.424955368041992
2017-07-26,13.596492767333984
2017-07-27,13.090911865234375
2017-07-28,13.181193351745605
2017-07-31,13.199251174926758
2017-08-01,13.081884384155273
2017-08-02,12.97354793548584
2017-08-03,12.97354793548584
2017-08-04,13.009661674499512
2017-08-07,13.271475791931152
2017-08-08,13.06383228302002
2017-08-09,13.172165870666504
2017-08-10,12.774925231933594
2017-08-11,12.603389739990234
2017-08-14,12.774925231933594
2017-08-15,12.612419128417969
2017-08-16,13.334675788879395
2017-08-17,12.820067405700684
2017-08-18,12.774925231933594
2017-08-21,13.298562049865723
2017-08-22,13.605520248413086
2017-08-23,13.804143905639648
2017-08-24,13.984707832336426
2017-08-25,13.804143905639648
2017-08-28,14.020822525024414
2017-08-29,13.731916427612305
2017-08-30,13.1450834274292
2017-08-31,13.343706130981445
2017-09-01,13.605520248413086
2017-09-05,13.35273265838623
2017-09-06,13.596492767333984
2017-09-07,13.731916427612305
2017-09-08,12.856180191040039
2017-09-11,12.991605758666992
2017-09-12,12.910347938537598
2017-09-13,12.585332870483398
2017-09-14,12.513108253479004
2017-09-15,12.531164169311523
2017-09-18,12.75687026977539
2017-09-19,13.072857856750488
2017-09-20,12.80201244354248
2017-09-21,12.62144660949707
2017-09-22,12.693673133850098
2017-09-25,12.540191650390625
2017-09-26,12.630474090576172
2017-09-27,12.63950252532959
2017-09-28,13.018688201904297
2017-09-29,12.675616264343262
2017-10-02,12.946463584899902
2017-10-03,13.21730899810791
2017-10-04,13.117998123168945
2017-10-05,13.316618919372559
2017-10-06,12.937434196472168
2017-10-09,12.928406715393066
2017-10-10,13.009661674499512
2017-10-11,13.027717590332031
2017-10-12,13.099944114685059
2017-10-13,13.316618919372559
2017-10-16,13.786089897155762
2017-10-17,13.479126930236816
2017-10-18,13.388847351074219
2017-10-19,13.370787620544434
2017-10-20,13.388847351074219
2017-10-23,13.370787620544434
2017-10-24,13.749974250793457
2017-10-25,13.271475791931152
2017-10-26,13.262447357177734
2017-10-27,12.75687026977539
2017-10-30,12.585332870483398
2017-10-31,12.62144660949707
2017-11-01,12.982575416564941
2017-11-02,12.847152709960938
2017-11-03,12.774925231933594
2017-11-06,13.21730899810791
2017-11-07,13.136054039001465
2017-11-08,13.415928840637207
2017-11-09,13.289533615112305
2017-11-10,13.009661674499512
2017-11-13,13.027717590332031
2017-11-14,12.458937644958496
2017-11-15,12.305458068847656
2017-11-16,12.296428680419922
2017-11-17,12.513108253479004
2017-11-20,12.594361305236816
2017-11-21,12.774925231933594
2017-11-22,12.856180191040039
2017-11-24,12.955492973327637
2017-11-27,12.720754623413086
2017-11-28,12.829095840454102
2017-11-29,12.648530960083008
2017-11-30,12.567276954650879
2017-12-01,12.738812446594238
2017-12-04,12.910347938537598
2017-12-05,12.738812446594238
2017-12-06,12.955492973327637
2017-12-07,13.397873878479004
2017-12-08,13.515241622924805
2017-12-11,13.560383796691895
2017-12-12,14.183324813842773
2017-12-13,14.734048843383789
2017-12-14,14.616683959960938
2017-12-15,15.329910278320312
2017-12-18,15.663951873779297
2017-12-19,15.645896911621094
2017-12-20,15.943828582763672
2017-12-21,16.413297653198242
2017-12-22,16.3410701751709
2017-12-26,16.855680465698242
2017-12-27,16.873737335205078
2017-12-28,17.397375106811523
2017-12-29,17.11750030517578
2018-01-02,17.848783493041992
2018-01-03,17.577932357788086
2018-01-04,17.82169532775879
2018-01-05,17.96615219116211
2018-01-08,17.88489532470703
2018-01-09,17.081382751464844
2018-01-10,17.614051818847656
2018-01-11,17.94809341430664
2018-01-12,17.830730438232422
2018-01-16,17.442514419555664
2018-01-17,17.848783493041992
2018-01-18,17.51473617553711
2018-01-19,18.020322799682617
2018-01-22,18.04740333557129
2018-01-23,17.650161743164062
2018-01-24,17.695301055908203
2018-01-25,17.893924713134766
2018-01-26,17.64113426208496
2018-01-29,17.722387313842773
2018-01-30,17.270977020263672
2018-01-31,17.605024337768555
2018-02-01,17.55988121032715
2018-02-02,16.223705291748047
2018-02-05,15.934803009033203
2018-02-06,16.918880462646484
2018-02-07,16.124391555786133
2018-02-08,15.492419242858887
2018-02-09,15.862581253051758
2018-02-12,15.862581253051758
2018-02-13,16.07022476196289
2018-02-14,17.261947631835938
2018-02-15,17.261947631835938
2018-02-16,16.90984535217285
2018-02-20,16.639001846313477
2018-02-21,16.90984535217285
2018-02-22,17.298065185546875
2018-02-23,17.650161743164062
2018-02-26,17.63210678100586
2018-02-27,17.234865188598633
2018-02-28,16.792482376098633
2018-03-01,16.73831558227539
2018-03-02,16.539688110351562
2018-03-05,16.422325134277344
2018-03-06,16.882766723632812
2018-03-07,16.359127044677734
2018-03-08,16.1334228515625
2018-03-09,16.639001846313477
2018-03-12,16.756370544433594
2018-03-13,16.68414306640625
2018-03-14,16.846651077270508
2018-03-15,16.620941162109375
2018-03-16,16.575807571411133
2018-03-19,16.295930862426758
2018-03-20,16.69317626953125
2018-03-21,17.316120147705078
2018-03-22,16.295930862426758
2018-03-23,15.81743049621582
2018-03-26,16.02508544921875
2018-03-27,15.564645767211914
2018-03-28,15.122262954711914
2018-03-29,15.862581253051758
2018-04-02,15.474357604980469
2018-04-03,15.6910400390625
2018-04-04,15.654927253723145
2018-04-05,16.350099563598633
2018-04-06,15.645896911621094
2018-04-09,15.736176490783691
2018-04-10,16.431352615356445
2018-04-11,16.23273277282715
2018-04-12,16.169357299804688
2018-04-13,16.17841339111328
2018-04-16,16.440963745117188
2018-04-17,16.56770896911621
2018-04-18,17.364408493041992
2018-04-19,17.71748924255371
2018-04-20,17.527368545532227
2018-04-23,17.029428482055664
2018-04-24,14.557852745056152
2018-04-25,13.915063858032227
2018-04-26,14.150453567504883
2018-04-27,13.869796752929688
2018-04-30,13.770210266113281
2018-05-01,13.534818649291992
2018-05-02,13.679675102233887
2018-05-03,13.770210266113281
2018-05-04,13.96033000946045
2018-05-07,13.815476417541504
2018-05-08,13.851690292358398
2018-05-09,14.195720672607422
2018-05-10,14.684601783752441
2018-05-11,14.729869842529297
2018-05-14,14.666500091552734
2018-05-15,14.449214935302734
2018-05-16,15.064844131469727
2018-05-17,15.191593170166016
2018-05-18,15.273076057434082
2018-05-21,15.110112190246582
2018-05-22,15.544677734375
2018-05-23,15.707632064819336
2018-05-24,15.734797477722168
2018-05-25,15.46319580078125
2018-05-29,15.073897361755371
2018-05-30,15.49940299987793
2018-05-31,15.300233840942383
2018-06-01,15.49940299987793
2018-06-04,15.580881118774414
2018-06-05,15.979239463806152
2018-06-06,16.4771728515625
2018-06-07,16.232730865478516
2018-06-08,16.323266983032227
2018-06-11,16.468120574951172
2018-06-12,16.169357299804688
2018-06-13,16.12409210205078
2018-06-14,15.915863990783691
2018-06-15,15.291181564331055
2018-06-18,15.209698677062988
2018-06-19,14.720817565917969
2018-06-20,14.757027626037598
2018-06-21,14.811348915100098
2018-06-22,14.883777618408203
2018-06-25,14.250039100646973
2018-06-26,14.711761474609375
2018-06-27,15.300233840942383
2018-06-28,15.200644493103027
2018-06-29,15.626155853271484
2018-07-02,15.535621643066406
2018-07-03,15.454141616821289
2018-07-05,15.363605499267578
2018-07-06,15.852494239807129
2018-07-09,16.39569664001465
2018-07-10,16.39569664001465
2018-07-11,15.761956214904785
2018-07-12,15.69840145111084
2018-07-13,15.253504753112793
2018-07-16,15.226268768310547
2018-07-17,15.226268768310547
2018-07-18,15.507732391357422
2018-07-19,14.345561027526855
2018-07-20,14.300159454345703
2018-07-23,14.37279987335205
2018-07-24,14.590705871582031
2018-07-25,14.40003490447998
2018-07-26,14.499908447265625
2018-07-27,14.51806926727295
2018-07-30,14.599782943725586
2018-07-31,14.981122016906738
2018-08-01,14.145812034606934
2018-08-02,14.00961971282959
2018-08-03,14.263842582702637
2018-08-06,13.982378959655762
2018-08-07,13.946063995361328
2018-08-08,13.973301887512207
2018-08-09,13.900667190551758
2018-08-10,13.719076156616211
2018-08-13,13.5465669631958
2018-08-14,13.437613487243652
2018-08-15,12.402551651000977
2018-08-16,12.502427101135254
2018-08-17,12.684015274047852
2018-08-20,12.820209503173828
2018-08-21,13.001798629760742
2018-08-22,13.19246768951416
2018-08-23,12.874688148498535
2018-08-24,13.137991905212402
2018-08-27,13.374054908752441
2018-08-28,13.310500144958496
2018-08-29,13.319580078125
2018-08-30,12.84744644165039
2018-08-31,12.756651878356934
2018-09-04,12.239121437072754
2018-09-05,12.41163444519043
2018-09-06,12.320838928222656
2018-09-07,11.966740608215332
2018-09-10,11.984896659851074
2018-09-11,11.839625358581543
2018-09-12,12.375314712524414
2018-09-13,12.329915046691895
