date,price
2014-12-31,11.30913257598877
2015-01-02,11.403403282165527
2015-01-05,11.295663833618164
2015-01-06,11.312495231628418
2015-01-07,11.378451347351074
2015-01-08,11.491656303405762
2015-01-09,11.457355499267578
2015-01-12,11.488228797912598
2015-01-13,11.488228797912598
2015-01-14,11.433342933654785
2015-01-15,11.409330368041992
2015-01-16,11.594566345214844
2015-01-20,11.646023750305176
2015-01-21,11.663176536560059
2015-01-22,11.59113883972168
2015-01-23,11.447061538696289
2015-01-26,11.381888389587402
2015-01-27,11.254964828491211
2015-01-28,11.210370063781738
2015-01-29,11.306419372558594
2015-01-30,11.292695999145508
2015-02-02,11.51224136352539
2015-02-03,11.779806137084961
2015-02-04,11.80381965637207
2015-02-05,11.84841251373291
2015-02-06,11.961612701416016
2015-02-09,11.88271713256836
2015-02-10,11.954754829406738
2015-02-11,11.796957969665527
2015-02-12,11.872426986694336
2015-02-13,11.88957691192627
2015-02-17,11.906726837158203
2015-02-18,11.831262588500977
2015-02-19,11.694048881530762
2015-02-20,11.690620422363281
2015-02-23,11.611717224121094
2015-02-24,11.68032455444336
2015-02-25,11.735209465026855
2015-02-26,11.83469009399414
2015-02-27,11.855274200439453
2015-03-02,11.88271713256836
2015-03-03,11.80381965637207
2015-03-04,11.663176536560059
2015-03-05,11.663176536560059
2015-03-06,11.484794616699219
2015-03-09,11.440201759338379
2015-03-10,11.244670867919922
2015-03-11,11.189786911010742
2015-03-12,11.364734649658203
2015-03-13,11.237814903259277
2015-03-16,11.340723037719727
2015-03-17,11.285834312438965
2015-03-18,11.52253246307373
2015-03-19,11.388748168945312
2015-03-20,11.399036407470703
2015-03-23,11.41618824005127
2015-03-24,11.344149589538574
2015-03-25,11.189786911010742
2015-03-26,11.258395195007324
2015-03-27,11.234382629394531
2015-03-30,11.309849739074707
2015-03-31,11.200079917907715
2015-04-01,11.282407760620117
2015-04-02,11.364734649658203
2015-04-06,11.433342933654785
2015-04-07,11.375025749206543
2015-04-08,11.41427993774414
2015-04-09,11.428262710571289
2015-04-10,11.456229209899902
2015-04-13,11.49468994140625
2015-04-14,11.428262710571289
2015-04-15,11.498178482055664
2015-04-16,11.449241638183594
2015-04-17,11.36533260345459
2015-04-20,11.477202415466309
2015-04-21,11.417773246765137
2015-04-22,11.487692832946777
2015-04-23,11.96663761138916
2015-04-24,11.889723777770996
2015-04-27,11.917696952819824
2015-04-28,12.186882019042969
2015-04-29,12.151925086975098
2015-04-30,12.109973907470703
2015-05-01,12.033061027526855
2015-05-04,12.071516990661621
2015-05-05,11.788342475891113
2015-05-06,11.669483184814453
2015-05-07,11.665984153747559
2015-05-08,11.77785873413086
2015-05-11,11.707940101623535
2015-05-12,11.76736831665039
2015-05-13,11.851273536682129
2015-05-14,11.931679725646973
2015-05-15,12.001595497131348
2015-05-18,12.190376281738281
2015-05-19,12.015582084655762
2015-05-20,12.102980613708496
2015-05-21,12.260296821594238
2015-05-22,12.134444236755371
2015-05-26,12.120463371276855
2015-05-27,12.21834659576416
2015-05-28,12.16590690612793
2015-05-29,12.075013160705566
2015-06-01,12.008591651916504
2015-06-02,12.012084007263184
2015-06-03,12.246316909790039
2015-06-04,12.330215454101562
2015-06-05,12.085502624511719
2015-06-08,12.092493057250977
2015-06-09,12.06452751159668
2015-06-10,12.137940406799316
2015-06-11,12.193872451782227
2015-06-12,12.1134672164917
2015-06-15,12.02956771850586
2015-06-16,12.120463371276855
2015-06-17,12.16590690612793
2015-06-18,12.242816925048828
2015-06-19,12.232332229614258
2015-06-22,12.2498140335083
2015-06-23,12.553961753845215
2015-06-24,12.508511543273926
2015-06-25,12.648353576660156
2015-06-26,12.627372741699219
2015-06-29,12.505014419555664
2015-06-30,12.417614936828613
2015-07-01,12.43509292602539
2015-07-02,12.4910306930542
2015-07-06,12.449079513549805
2015-07-07,12.505014419555664
2015-07-08,12.377745628356934
2015-07-09,12.235428810119629
2015-07-10,12.327934265136719
2015-07-13,12.409762382507324
2015-07-14,12.49515151977539
2015-07-15,12.356396675109863
2015-07-16,12.509382247924805
2015-07-17,12.456014633178711
2015-07-20,12.416879653930664
2015-07-21,12.29947280883789
2015-07-22,12.192736625671387
2015-07-23,12.071769714355469
2015-07-24,12.199849128723145
2015-07-27,12.210525512695312
2015-07-28,12.214080810546875
2015-07-29,12.342164993286133
2015-07-30,12.381303787231445
2015-07-31,12.359950065612793
2015-08-03,12.33149242401123
2015-08-04,12.303027153015137
2015-08-05,12.29947280883789
2015-08-06,12.182063102722168
2015-08-07,12.17138671875
2015-08-10,12.374186515808105
2015-08-11,12.327934265136719
2015-08-12,12.10378646850586
2015-08-13,12.029073715209961
2015-08-14,12.114459991455078
2015-08-17,12.17850399017334
2015-08-18,12.221200942993164
2015-08-19,12.224751472473145
2015-08-20,12.078886032104492
2015-08-21,11.876089096069336
2015-08-24,11.516746520996094
2015-08-25,11.313948631286621
2015-08-26,11.630595207214355
2015-08-27,11.897435188293457
2015-08-28,11.84406566619873
2015-08-31,11.812047004699707
2015-09-01,11.498954772949219
2015-09-02,11.676849365234375
2015-09-03,11.755121231079102
2015-09-04,11.584345817565918
2015-09-08,11.790699005126953
2015-09-09,11.662615776062012
2015-09-10,11.65194320678711
2015-09-11,11.641271591186523
2015-09-14,11.580787658691406
2015-09-15,11.69107723236084
2015-09-16,11.71954345703125
2015-09-17,11.662615776062012
2015-09-18,11.580787658691406
2015-09-21,11.584345817565918
2015-09-22,11.481165885925293
2015-09-23,11.45626163482666
2015-09-24,11.42424201965332
2015-09-25,11.50251579284668
2015-09-28,11.349526405334473
2015-09-29,11.410008430480957
2015-09-30,11.591459274291992
2015-10-01,11.5736722946167
2015-10-02,11.612807273864746
2015-10-05,11.893875122070312
2015-10-06,11.851181030273438
2015-10-07,12.007908821105957
2015-10-08,12.109426498413086
2015-10-09,12.015161514282227
2015-10-12,12.073166847229004
2015-10-13,12.04416275024414
2015-10-14,12.06229019165039
2015-10-15,12.142058372497559
2015-10-16,12.2653226852417
2015-10-19,12.192811965942383
2015-10-20,12.236323356628418
2015-10-21,12.181938171386719
2015-10-22,12.312457084655762
2015-10-23,12.232691764831543
2015-10-26,12.203691482543945
2015-10-27,12.040536880493164
2015-10-28,12.116678237915039
2015-10-29,12.163806915283203
2015-10-30,12.149310111999512
2015-11-02,12.185558319091797
2015-11-03,12.192811965942383
2015-11-04,12.138428688049316
2015-11-05,12.087669372558594
2015-11-06,12.022412300109863
2015-11-09,11.906392097473145
2015-11-10,11.888262748718262
2015-11-11,11.93539810180664
2015-11-12,11.852007865905762
2015-11-13,11.714237213134766
2015-11-16,11.978899955749512
2015-11-17,12.058667182922363
2015-11-18,12.160181999206543
2015-11-19,12.189186096191406
2015-11-20,12.203691482543945
2015-11-23,12.13117504119873
2015-11-24,12.105799674987793
2015-11-25,12.127551078796387
2015-11-27,12.171061515808105
2015-11-30,12.207317352294922
2015-12-01,12.243574142456055
2015-12-02,12.167433738708496
2015-12-03,12.000656127929688
2015-12-04,12.366842269897461
2015-12-07,12.424851417541504
2015-12-08,12.272576332092285
2015-12-09,12.171061515808105
2015-12-10,12.207317352294922
2015-12-11,12.026036262512207
2015-12-14,12.181938171386719
2015-12-15,12.258071899414062
2015-12-16,12.471982955932617
2015-12-17,12.33784008026123
2015-12-18,12.181938171386719
2015-12-21,12.359588623046875
2015-12-22,12.475607872009277
2015-12-23,12.609756469726562
2015-12-24,12.566247940063477
2015-12-28,12.602503776550293
2015-12-29,12.664134979248047
2015-12-30,12.595253944396973
2015-12-31,12.475607872009277
2016-01-04,12.45385456085205
2016-01-05,12.54086685180664
2016-01-06,12.579840660095215
2016-01-07,12.376705169677734
2016-01-08,12.387782096862793
2016-01-11,12.539215087890625
2016-01-12,12.520750999450684
2016-01-13,12.461648941040039
2016-01-14,12.668482780456543
2016-01-15,12.553985595703125
2016-01-19,12.746047019958496
2016-01-20,12.520750999450684
2016-01-21,12.757124900817871
2016-01-22,12.978732109069824
2016-01-25,12.92702579498291
2016-01-26,13.0747652053833
2016-01-27,13.10430908203125
2016-01-28,13.12277889251709
2016-01-29,13.31853199005127
2016-02-01,13.362846374511719
2016-02-02,13.31853199005127
2016-02-03,13.562291145324707
2016-02-04,13.492122650146484
2016-02-05,13.621386528015137
2016-02-08,13.706341743469238
2016-02-09,13.536444664001465
2016-02-10,13.45518970489502
2016-02-11,13.373929023742676
2016-02-12,13.46996021270752
2016-02-16,13.536444664001465
2016-02-17,13.532743453979492
2016-02-18,13.662017822265625
2016-02-19,13.506893157958984
2016-02-22,13.614004135131836
2016-02-23,13.56967830657959
2016-02-24,13.70264720916748
2016-02-25,13.802367210388184
2016-02-26,13.71372127532959
2016-02-29,13.647244453430176
2016-03-01,13.80975341796875
2016-03-02,13.920557975769043
2016-03-03,14.031362533569336
2016-03-04,14.009202003479004
2016-03-07,14.08306884765625
2016-03-08,14.068299293518066
2016-03-09,14.027671813964844
2016-03-10,14.149551391601562
2016-03-11,14.168020248413086
2016-03-14,14.153240203857422
2016-03-15,14.227116584777832
2016-03-16,14.31944751739502
2016-03-17,14.44871711730957
2016-03-18,14.241886138916016
2016-03-21,14.374848365783691
2016-03-22,14.267741203308105
2016-03-23,14.234498977661133
2016-03-24,14.360074996948242
2016-03-28,14.430251121520996
2016-03-29,14.570598602294922
2016-03-30,14.541054725646973
2016-03-31,14.46718692779541
2016-04-01,14.422868728637695
2016-04-04,14.537361145019531
2016-04-05,14.474578857421875
2016-04-06,14.506684303283691
2016-04-07,14.487909317016602
2016-04-08,14.454126358032227
2016-04-11,14.412826538085938
2016-04-12,14.517942428588867
2016-04-13,14.36026382446289
2016-04-14,14.424087524414062
2016-04-15,14.446610450744629
2016-04-18,14.51043701171875
2016-04-19,14.611799240112305
2016-04-20,14.536715507507324
2016-04-21,14.213849067687988
2016-04-22,14.292683601379395
2016-04-25,14.345243453979492
2016-04-26,14.300196647644043
2016-04-27,14.536715507507324
2016-04-28,14.506684303283691
2016-04-29,14.574260711669922
2016-05-02,14.679378509521484
2016-05-03,14.608050346374512
2016-05-04,14.596782684326172
2016-05-05,14.544221878051758
2016-05-06,14.638078689575195
2016-05-09,14.589275360107422
2016-05-10,14.758222579956055
2016-05-11,14.709412574768066
2016-05-12,14.8483247756958
2016-05-13,14.698151588439941
2016-05-16,14.746957778930664
2016-05-17,14.683135032653809
2016-05-18,14.43535041809082
2016-05-19,14.431598663330078
2016-05-20,14.43535041809082
2016-05-23,14.3865385055542
2016-05-24,14.454126358032227
2016-05-25,14.499171257019043
2016-05-26,14.581768989562988
2016-05-27,14.638078689575195
2016-05-31,14.698151588439941
2016-06-01,14.5404691696167
2016-06-02,14.581768989562988
2016-06-03,14.720677375793457
2016-06-06,14.769482612609863
2016-06-07,14.938430786132812
2016-06-08,14.964706420898438
2016-06-09,15.051055908203125
2016-06-10,15.14116382598877
2016-06-13,15.088602066040039
2016-06-14,15.159934997558594
2016-06-15,15.126144409179688
2016-06-16,15.201233863830566
2016-06-17,15.291338920593262
2016-06-20,15.310107231140137
2016-06-21,15.418980598449707
2016-06-22,15.505328178405762
2016-06-23,15.723078727722168
2016-06-24,15.58792495727539
2016-06-27,15.77939510345459
2016-06-28,15.775642395019531
2016-06-29,15.970869064331055
2016-06-30,16.22240447998047
2016-07-01,16.320018768310547
2016-07-05,16.274965286254883
2016-07-06,16.421855926513672
2016-07-07,16.11704444885254
2016-07-08,16.235157012939453
2016-07-11,16.197052001953125
2016-07-12,16.15894889831543
2016-07-13,16.2275390625
2016-07-14,16.296117782592773
2016-07-15,16.341840744018555
2016-07-18,16.32659912109375
2016-07-19,16.296117782592773
2016-07-20,16.273258209228516
2016-07-21,16.20086097717285
2016-07-22,16.425661087036133
2016-07-25,16.36089324951172
2016-07-26,16.147520065307617
2016-07-27,16.292308807373047
2016-07-28,16.22372055053711
2016-07-29,16.494247436523438
2016-08-01,16.45233917236328
2016-08-02,16.44470977783203
2016-08-03,16.437088012695312
2016-08-04,16.41423797607422
2016-08-05,16.44470977783203
2016-08-08,16.357080459594727
2016-08-09,16.41423797607422
2016-08-10,16.4599552154541
2016-08-11,16.5323486328125
2016-08-12,16.490436553955078
2016-08-15,16.39137840270996
2016-08-16,15.987492561340332
2016-08-17,15.949397087097168
2016-08-18,15.774121284484863
2016-08-19,15.625520706176758
2016-08-22,15.587425231933594
2016-08-23,15.564565658569336
2016-08-24,15.572181701660156
2016-08-25,15.64838981628418
2016-08-26,15.49979305267334
2016-08-29,15.621715545654297
2016-08-30,15.57980728149414
2016-08-31,15.576000213623047
2016-09-01,15.606474876403809
2016-09-02,15.602660179138184
2016-09-06,15.709352493286133
2016-09-07,15.724594116210938
2016-09-08,15.694114685058594
2016-09-09,15.130207061767578
2016-09-12,15.511220932006836
2016-09-13,15.229270935058594
2016-09-14,15.198783874511719
2016-09-15,15.412153244018555
2016-09-16,15.316904067993164
2016-09-19,15.263565063476562
2016-09-20,15.225462913513184
2016-09-21,15.457880020141602
2016-09-22,15.663631439208984
2016-09-23,15.728407859802246
2016-09-26,15.67505931854248
2016-09-27,15.79698657989502
2016-09-28,15.564565658569336
2016-09-29,15.518848419189453
2016-09-30,15.47311782836914
2016-10-03,15.534082412719727
2016-10-04,15.202597618103027
2016-10-05,15.162148475646973
2016-10-06,15.142788887023926
2016-10-07,15.049860000610352
2016-10-10,15.10406494140625
2016-10-11,15.138911247253418
2016-10-12,15.22796630859375
2016-10-13,15.243452072143555
2016-10-14,15.185375213623047
2016-10-17,15.204737663269043
2016-10-18,15.239580154418945
2016-10-19,15.24732494354248
2016-10-20,14.964679718017578
2016-10-21,14.51555061340332
2016-10-24,14.271615982055664
2016-10-25,14.209674835205078
2016-10-26,14.105132102966309
2016-10-27,14.139972686767578
2016-10-28,14.136102676391602
2016-10-31,14.244514465332031
2016-11-01,14.155464172363281
2016-11-02,14.081900596618652
2016-11-03,14.182570457458496
2016-11-04,14.132232666015625
2016-11-07,14.2522611618042
2016-11-08,14.321955680847168
2016-11-09,14.496184349060059
2016-11-10,14.15933609008789
2016-11-11,14.136102676391602
2016-11-14,13.988971710205078
2016-11-15,14.236775398254395
2016-11-16,14.383902549743652
2016-11-17,14.48456859588623
2016-11-18,14.54265022277832
2016-11-21,14.612345695495605
2016-11-22,14.925962448120117
2016-11-23,14.995658874511719
2016-11-25,15.181501388549805
2016-11-28,15.309269905090332
2016-11-29,15.286043167114258
2016-11-30,14.956936836242676
2016-12-01,15.053730010986328
2016-12-02,14.94919204711914
2016-12-05,14.956936836242676
2016-12-06,15.235708236694336
2016-12-07,15.661613464355469
2016-12-08,15.646125793457031
2016-12-09,15.634511947631836
2016-12-12,15.92102336883545
2016-12-13,16.013948440551758
2016-12-14,15.913281440734863
2016-12-15,16.068153381347656
2016-12-16,16.13397789001465
2016-12-19,16.308212280273438
2016-12-20,16.443723678588867
2016-12-21,16.401132583618164
2016-12-22,16.540523529052734
2016-12-23,16.544391632080078
2016-12-27,16.513416290283203
2016-12-28,16.463085174560547
2016-12-29,16.517290115356445
2016-12-30,16.466951370239258
2017-01-03,16.656675338745117
2017-01-04,16.559879302978516
2017-01-05,16.513416290283203
2017-01-06,16.245582580566406
2017-01-09,16.041133880615234
2017-01-10,16.045061111450195
2017-01-11,15.966431617736816
2017-01-12,16.123699188232422
2017-01-13,16.104036331176758
2017-01-17,16.16301727294922
2017-01-18,16.041133880615234
2017-01-19,16.119770050048828
2017-01-20,16.296693801879883
2017-01-23,16.51293182373047
2017-01-24,16.261302947998047
2017-01-25,16.273096084594727
2017-01-26,16.422502517700195
2017-01-27,16.51685905456543
2017-01-30,16.442161560058594
2017-01-31,16.575836181640625
2017-02-01,16.53652000427246
2017-02-02,16.190536499023438
2017-02-03,16.21805763244629
2017-02-06,16.143356323242188
2017-02-07,16.16694450378418
2017-02-08,16.202329635620117
2017-02-09,16.241647720336914
2017-02-10,16.2691707611084
2017-02-13,15.982156753540039
2017-02-14,16.021472930908203
2017-02-15,16.16694450378418
2017-02-16,16.21805763244629
2017-02-17,16.30848503112793
2017-02-21,16.406774520874023
2017-02-22,16.351734161376953
2017-02-23,16.49327278137207
2017-02-24,16.654468536376953
2017-02-27,16.442161560058594
2017-02-28,16.43036651611328
2017-03-01,16.52865982055664
2017-03-02,16.540451049804688
2017-03-03,16.51685905456543
2017-03-06,16.49720573425293
2017-03-07,16.46575355529785
2017-03-08,16.422502517700195
2017-03-09,16.48933982849121
2017-03-10,16.650537490844727
2017-03-13,16.658401489257812
2017-03-14,16.54831886291504
2017-03-15,16.744897842407227
2017-03-16,16.68592643737793
2017-03-17,16.752761840820312
2017-03-20,16.67806053161621
2017-03-21,16.544387817382812
2017-03-22,16.375324249267578
2017-03-23,16.375324249267578
2017-03-24,16.387115478515625
2017-03-27,16.312414169311523
2017-03-28,16.339937210083008
2017-03-29,16.296693801879883
2017-03-30,16.418569564819336
2017-03-31,16.336009979248047
2017-04-03,16.343870162963867
2017-04-04,16.39105224609375
2017-04-05,16.320283889770508
2017-04-06,16.215940475463867
2017-04-07,16.211944580078125
2017-04-10,16.12807273864746
2017-04-11,16.10011100769043
2017-04-12,16.19996452331543
2017-04-13,16.08812713623047
2017-04-17,16.096115112304688
2017-04-18,16.076147079467773
2017-04-19,16.076147079467773
2017-04-20,16.120080947875977
2017-04-21,15.948332786560059
2017-04-24,15.984282493591309
2017-04-25,15.952327728271484
2017-04-26,16.152034759521484
2017-04-27,15.940351486206055
2017-04-28,15.828513145446777
2017-05-01,15.616825103759766
2017-05-02,15.556914329528809
2017-05-03,15.337244033813477
2017-05-04,15.181475639343262
2017-05-05,15.401148796081543
2017-05-08,15.405139923095703
2017-05-09,15.265349388122559
2017-05-10,15.357217788696289
2017-05-11,15.353219032287598
2017-05-12,15.373186111450195
2017-05-15,15.413129806518555
2017-05-16,15.253366470336914
2017-05-17,14.961796760559082
2017-05-18,15.15750789642334
2017-05-19,15.273340225219727
2017-05-22,15.277332305908203
2017-05-23,15.301294326782227
2017-05-24,15.237391471862793
2017-05-25,15.269342422485352
2017-05-26,15.225410461425781
2017-05-30,15.397149085998535
2017-05-31,15.389166831970215
2017-06-01,15.5249605178833
2017-06-02,15.5249605178833
2017-06-05,15.500998497009277
2017-06-06,15.469045639038086
2017-06-07,15.481027603149414
2017-06-08,15.37718677520752
2017-06-09,15.493010520935059
2017-06-12,15.604842185974121
2017-06-13,15.449077606201172
2017-06-14,15.465052604675293
2017-06-15,15.512980461120605
2017-06-16,15.560912132263184
2017-06-19,15.540940284729004
2017-06-20,15.441085815429688
2017-06-21,15.237391471862793
2017-06-22,15.217419624328613
2017-06-23,15.15750789642334
2017-06-26,15.237391471862793
2017-06-27,15.057656288146973
2017-06-28,15.153514862060547
2017-06-29,15.02570915222168
2017-06-30,15.069642066955566
2017-07-03,15.221414566040039
2017-07-05,15.225410461425781
2017-07-06,15.107072830200195
2017-07-07,15.02580738067627
2017-07-10,14.964858055114746
2017-07-11,14.871405601501465
2017-07-12,14.964858055114746
2017-07-13,14.712937355041504
2017-07-14,14.749507904052734
2017-07-17,14.786072731018066
2017-07-18,14.623546600341797
2017-07-19,14.680429458618164
2017-07-20,14.838899612426758
2017-07-21,14.834836959838867
2017-07-24,14.721063613891602
2017-07-25,14.716998100280762
2017-07-26,15.452447891235352
2017-07-27,16.013172149658203
2017-07-28,15.84658145904541
2017-07-31,15.84658145904541
2017-08-01,15.797823905944824
2017-08-02,15.549962997436523
2017-08-03,15.554028511047363
2017-08-04,15.614975929260254
2017-08-07,15.651546478271484
2017-08-08,15.586533546447754
2017-08-09,15.586533546447754
2017-08-10,15.517457962036133
2017-08-11,15.480890274047852
2017-08-14,15.64341926574707
2017-08-15,15.505270004272461
2017-08-16,15.533709526062012
2017-08-17,15.277727127075195
2017-08-18,15.184272766113281
2017-08-21,15.269603729248047
2017-08-22,15.43212890625
2017-08-23,15.407751083374023
2017-08-24,15.310235023498535
2017-08-25,15.436188697814941
2017-08-28,15.415879249572754
2017-08-29,15.37930965423584
2017-08-30,15.306173324584961
2017-08-31,15.220836639404297
2017-09-01,15.22896957397461
2017-09-05,15.070503234863281
2017-09-06,14.859213829040527
2017-09-07,14.465083122253418
2017-09-08,14.461020469665527
2017-09-11,14.521965980529785
2017-09-12,14.733254432678223
2017-09-13,14.851085662841797
2017-09-14,14.757636070251465
2017-09-15,15.074564933776855
2017-09-18,15.20458984375
2017-09-19,15.52558422088623
2017-09-20,15.614975929260254
2017-09-21,15.529647827148438
2017-09-22,15.6799898147583
2017-09-25,15.895342826843262
2017-09-26,15.732810020446777
2017-09-27,15.753121376037598
2017-09-28,15.862831115722656
2017-09-29,15.915656089782715
2017-10-02,15.891277313232422
2017-10-03,16.041608810424805
2017-10-04,16.049745559692383
2017-10-05,16.053808212280273
2017-10-06,15.941757202148438
2017-10-09,15.82194995880127
2017-10-10,15.90457534790039
2017-10-11,15.776511192321777
2017-10-12,14.813973426818848
2017-10-13,14.747879981994629
2017-10-16,14.942034721374512
2017-10-17,14.96682071685791
2017-10-18,14.752002716064453
2017-10-19,14.743744850158691
2017-10-20,14.681777954101562
2017-10-23,14.561982154846191
2017-10-24,14.400871276855469
2017-10-25,13.83491325378418
2017-10-26,13.913405418395996
2017-10-27,14.033202171325684
2017-10-30,13.855571746826172
2017-10-31,13.901013374328613
2017-11-01,13.859700202941895
2017-11-02,13.702717781066895
2017-11-03,13.756424903869629
2017-11-06,13.574661254882812
2017-11-07,13.66141128540039
2017-11-08,13.814255714416504
2017-11-09,14.045599937438965
2017-11-10,14.136475563049316
2017-11-13,14.115827560424805
2017-11-14,13.929925918579102
2017-11-15,13.967105865478516
2017-11-16,14.260411262512207
2017-11-17,14.256280899047852
2017-11-20,14.309982299804688
2017-11-21,14.181923866271973
2017-11-22,14.404995918273926
2017-11-24,14.380212783813477
2017-11-27,14.326507568359375
2017-11-28,14.632208824157715
2017-11-29,15.070100784301758
2017-11-30,15.028789520263672
2017-12-01,15.078356742858887
2017-12-04,15.396454811096191
2017-12-05,15.099013328552246
2017-12-06,14.917247772216797
2017-12-07,14.942034721374512
2017-12-08,15.173377990722656
2017-12-11,15.24360466003418
2017-12-12,15.739333152770996
2017-12-13,15.714544296264648
2017-12-14,15.590611457824707
2017-12-15,15.797163009643555
2017-12-18,15.88804817199707
2017-12-19,15.718674659729004
2017-12-20,15.925226211547852
2017-12-21,16.061553955078125
2017-12-22,16.086339950561523
2017-12-26,16.13591194152832
2017-12-27,16.06568145751953
2017-12-28,16.18548583984375
2017-12-29,16.061553955078125
2018-01-02,15.921092987060547
2018-01-03,15.55343246459961
2018-01-04,15.698020935058594
2018-01-05,15.755855560302734
2018-01-08,15.801300048828125
2018-01-09,15.760104179382324
2018-01-10,15.394370079040527
2018-01-11,15.335514068603516
2018-01-12,15.51207160949707
2018-01-16,15.436400413513184
2018-01-17,15.491052627563477
2018-01-18,15.617165565490723
2018-01-19,15.642393112182617
2018-01-22,15.919843673706055
2018-01-23,15.63398265838623
2018-01-24,15.562512397766113
2018-01-25,15.743277549743652
2018-01-26,15.898822784423828
2018-01-29,15.66341495513916
2018-01-30,15.7390775680542
2018-01-31,15.743277549743652
2018-02-01,16.46213722229004
2018-02-02,16.003915786743164
2018-02-05,15.39857006072998
2018-02-06,15.482645034790039
2018-02-07,15.52468490600586
2018-02-08,14.952966690063477
2018-02-09,15.154749870300293
2018-02-12,15.289273262023926
2018-02-13,15.38595962524414
2018-02-14,15.306089401245117
2018-02-15,15.554110527038574
2018-02-16,15.61296272277832
2018-02-20,15.457422256469727
2018-02-21,15.264049530029297
2018-02-22,15.33131217956543
2018-02-23,15.436400413513184
2018-02-26,15.747488975524902
2018-02-27,15.499458312988281
2018-02-28,15.259843826293945
2018-03-01,15.133729934692383
2018-03-02,15.280860900878906
2018-03-05,15.427995681762695
2018-03-06,15.499458312988281
2018-03-07,15.516281127929688
2018-03-08,15.60035228729248
2018-03-09,15.575130462646484
2018-03-12,15.705446243286133
2018-03-13,15.718059539794922
2018-03-14,15.566723823547363
2018-03-15,15.570928573608398
2018-03-16,15.554110527038574
2018-03-19,15.377552032470703
2018-03-20,15.276659965515137
2018-03-21,15.133729934692383
2018-03-22,14.868890762329102
2018-03-23,14.587235450744629
2018-03-26,14.583025932312012
2018-03-27,14.671307563781738
2018-03-28,14.948762893676758
2018-03-29,14.986600875854492
2018-04-02,14.755388259887695
2018-04-03,14.868890762329102
2018-04-04,15.083280563354492
2018-04-05,15.192584991455078
2018-04-06,14.97818660736084
2018-04-09,15.064712524414062
2018-04-10,15.338852882385254
2018-04-11,15.098983764648438
2018-04-12,15.060430526733398
2018-04-13,15.051863670349121
2018-04-16,15.266036033630371
2018-04-17,15.146099090576172
2018-04-18,15.08184814453125
2018-04-19,14.91479206085205
2018-04-20,14.850542068481445
2018-04-23,14.94477653503418
2018-04-24,14.99189567565918
2018-04-25,15.077563285827637
2018-04-26,14.17805290222168
2018-04-27,14.152350425720215
2018-04-30,14.006712913513184
2018-05-01,13.938179969787598
2018-05-02,13.732579231262207
2018-05-03,13.681178092956543
2018-05-04,13.76684284210205
2018-05-07,13.724007606506348
2018-05-08,13.578373908996582
2018-05-09,13.449867248535156
2018-05-10,13.655474662780762
2018-05-11,13.831093788146973
2018-05-14,13.788261413574219
2018-05-15,13.7454252243042
2018-05-16,13.835376739501953
2018-05-17,13.676891326904297
2018-05-18,13.728292465209961
2018-05-21,13.95959758758545
2018-05-22,13.891064643859863
2018-05-23,13.848226547241211
2018-05-24,14.040985107421875
2018-05-25,13.925329208374023
2018-05-29,13.848226547241211
2018-05-30,13.951028823852539
2018-05-31,13.843945503234863
2018-06-01,13.908198356628418
2018-06-04,13.882497787475586
2018-06-05,13.998148918151855
2018-06-06,14.297978401184082
2018-06-07,14.482171058654785
2018-06-08,14.490736961364746
2018-06-11,14.640658378601074
2018-06-12,14.713473320007324
2018-06-13,13.801108360290527
2018-06-14,13.92961311340332
2018-06-15,14.199468612670898
2018-06-18,13.788261413574219
2018-06-19,13.873929023742676
2018-06-20,13.706873893737793
2018-06-21,13.535540580749512
2018-06-22,13.574089050292969
2018-06-25,13.582657814025879
2018-06-26,13.54410457611084
2018-06-27,13.556958198547363
2018-06-28,13.788261413574219
2018-06-29,13.75399398803711
2018-07-02,13.796826362609863
2018-07-03,14.010994911193848
2018-07-05,13.963882446289062
2018-07-06,13.998148918151855
2018-07-09,14.055859565734863
2018-07-10,14.20887565612793
2018-07-11,13.93344497680664
2018-07-12,14.090835571289062
2018-07-13,13.846001625061035
2018-07-16,13.946555137634277
2018-07-17,13.885350227355957
2018-07-18,13.863490104675293
2018-07-19,13.671120643615723
2018-07-20,13.59679889678955
2018-07-23,13.553078651428223
2018-07-24,13.850378036499023
2018-07-25,13.225180625915527
2018-07-26,13.268904685974121
2018-07-27,13.588058471679688
2018-07-30,13.990275382995605
2018-07-31,13.977160453796387
2018-08-01,13.946555137634277
2018-08-02,13.924697875976562
2018-08-03,14.108317375183105
2018-08-06,14.038370132446289
2018-08-07,14.165160179138184
2018-08-08,14.147668838500977
2018-08-09,14.204503059387207
2018-08-10,14.103949546813965
2018-08-13,14.0820894241333
2018-08-14,14.095206260681152
2018-08-15,14.195761680603027
2018-08-16,14.46682357788086
2018-08-17,14.440591812133789
2018-08-20,14.475565910339355
2018-08-21,14.602354049682617
2018-08-22,14.28757095336914
2018-08-23,14.204503059387207
2018-08-24,14.270082473754883
2018-08-27,14.353151321411133
2018-08-28,14.283195495605469
2018-08-29,14.090835571289062
2018-08-30,13.97279167175293
2018-08-31,13.964048385620117
2018-09-04,13.929068565368652
2018-09-05,13.9990234375
2018-09-06,14.06897258758545
2018-09-07,14.042739868164062
2018-09-10,14.160782814025879
2018-09-11,14.283195495605469
2018-09-12,14.611093521118164
2018-09-13,14.72476863861084
