date,price
2018-09-21,104.72444152832031
2018-09-24,103.81108856201172
2018-09-25,103.03609466552734
2018-09-26,104.90434265136719
2018-09-27,104.82823181152344
2018-09-28,104.62755584716797
2018-10-01,105.86614227294922
2018-10-02,106.38508605957031
2018-10-03,106.01838684082031
2018-10-04,104.6967544555664
2018-10-05,103.11914825439453
2018-10-08,102.6762924194336
2018-10-09,101.88057708740234
2018-10-10,98.7322769165039
2018-10-11,96.19285583496094
2018-10-12,97.45911407470703
2018-10-15,97.6528549194336
2018-10-16,100.41368865966797
2018-10-17,92.75393676757812
2018-10-18,90.33216857910156
2018-10-19,89.32886505126953
2018-10-22,89.9654312133789
2018-10-23,90.78885650634766
2018-10-24,88.0210952758789
2018-10-25,87.49524688720703
2018-10-26,86.34664154052734
2018-10-29,82.78314971923828
2018-10-30,79.849365234375
2018-10-31,79.87010955810547
2018-11-01,80.83882141113281
2018-11-02,80.03618621826172
2018-11-05,83.07376861572266
2018-11-06,85.19108581542969
2018-11-07,86.38121795654297
2018-11-08,86.45828247070312
2018-11-09,86.57044982910156
2018-11-12,84.720458984375
2018-11-13,84.67837524414062
2018-11-14,84.22994232177734
2018-11-15,85.0988540649414
2018-11-16,85.18994903564453
2018-11-19,84.30701446533203
2018-11-20,82.127685546875
2018-11-21,83.08770751953125
2018-11-23,82.12066650390625
2018-11-26,83.78144836425781
2018-11-27,84.11079406738281
2018-11-28,86.19202423095703
2018-11-29,85.12689208984375
2018-11-30,87.08197021484375
2018-12-03,87.81076049804688
2018-12-04,85.21097564697266
2018-12-06,86.82970428466797
2018-12-07,83.62728118896484
2018-12-10,84.88162231445312
2018-12-11,84.71343994140625
2018-12-12,84.90265655517578
2018-12-13,84.60131072998047
2018-12-14,84.01969909667969
2018-12-17,81.35685729980469
2018-12-18,81.74227142333984
2018-12-19,81.58811950683594
2018-12-20,79.19854736328125
2018-12-21,77.7409896850586
2018-12-24,75.37948608398438
2018-12-26,78.05632019042969
2018-12-27,79.73112487792969
2018-12-28,79.20556640625
2018-12-31,79.6540298461914
2019-01-02,80.73319244384766
2019-01-03,79.12149047851562
2019-01-04,82.21177673339844
2019-01-07,82.79338073730469
2019-01-08,83.97064971923828
2019-01-09,84.57329559326172
2019-01-10,85.3441162109375
2019-01-11,85.11285400390625
2019-01-14,84.36309051513672
2019-01-15,85.30207824707031
2019-01-16,85.22498321533203
2019-01-17,85.62442016601562
2019-01-18,86.76663970947266
2019-01-22,85.85565185546875
2019-01-23,93.12242126464844
2019-01-24,92.87014770507812
2019-01-25,93.87924194335938
2019-01-28,94.0894546508789
2019-01-29,94.13151550292969
2019-01-30,94.16654205322266
2019-01-31,94.19457244873047
2019-02-01,93.97032165527344
2019-02-04,94.73412322998047
2019-02-05,94.98641204833984
2019-02-06,95.52599334716797
2019-02-07,94.42007446289062
2019-02-08,94.78872680664062
2019-02-11,94.9872055053711
2019-02-12,96.44757843017578
2019-02-13,97.48966979980469
2019-02-14,96.75242614746094
2019-02-15,97.85124206542969
2019-02-19,98.32620239257812
2019-02-20,97.82996368408203
2019-02-21,97.7165298461914
2019-02-22,98.71611022949219
2019-02-25,98.86498260498047
2019-02-26,99.04928588867188
2019-02-27,98.65938568115234
2019-02-28,97.922119140625
2019-03-01,98.6806411743164
2019-03-04,98.13477325439453
2019-03-05,97.74488067626953
2019-03-06,97.10688781738281
2019-03-07,95.95843505859375
2019-03-08,95.76701354980469
2019-03-11,97.6243667602539
2019-03-12,98.0284194946289
2019-03-13,98.22697448730469
2019-03-14,98.38998413085938
2019-03-15,98.84369659423828
2019-03-18,99.39664459228516
2019-03-19,99.59513854980469
2019-03-20,98.9642105102539
2019-03-21,100.26860046386719
2019-03-22,98.85786437988281
2019-03-25,98.66646575927734
2019-03-26,99.40376281738281
2019-03-27,98.7090072631836
2019-03-28,99.1910629272461
2019-03-29,100.02758026123047
2019-04-01,101.58718872070312
2019-04-02,101.37451934814453
2019-04-03,101.82115173339844
2019-04-04,101.21857452392578
2019-04-05,101.57301330566406
2019-04-08,101.6510009765625
2019-04-09,100.74358367919922
2019-04-10,101.38870239257812
2019-04-11,101.9274673461914
2019-04-12,102.33154296875
2019-04-15,102.01254272460938
2019-04-16,102.89158630371094
2019-04-17,98.61682891845703
2019-04-18,99.48175048828125
2019-04-22,98.46087646484375
2019-04-23,99.55970001220703
2019-04-24,99.21231842041016
2019-04-25,98.27656555175781
2019-04-26,98.85081481933594
2019-04-29,98.57431030273438
2019-04-30,99.43917083740234
2019-05-01,99.64478302001953
2019-05-02,98.95712280273438
2019-05-03,99.42500305175781
2019-05-06,99.51715850830078
2019-05-07,97.57476043701172
2019-05-08,97.82996368408203
2019-05-09,97.08392333984375
2019-05-10,97.06956481933594
2019-05-13,94.27198028564453
2019-05-14,95.62774658203125
2019-05-15,96.40963745117188
2019-05-16,97.47130584716797
2019-05-17,96.35222625732422
2019-05-20,96.9261245727539
2019-05-21,97.88015747070312
2019-05-22,97.80843353271484
2019-05-23,94.96778869628906
2019-05-24,94.88890075683594
2019-05-28,93.5833511352539
2019-05-29,93.03099822998047
2019-05-30,92.9449234008789
2019-05-31,91.09420776367188
2019-06-03,92.01237487792969
2019-06-04,95.18299102783203
2019-06-05,94.32218933105469
2019-06-06,94.8458480834961
2019-06-07,95.62774658203125
2019-06-10,96.65353393554688
2019-06-11,97.52149963378906
2019-06-12,96.74677276611328
2019-06-13,97.38521575927734
2019-06-14,96.9476318359375
2019-06-17,96.80416870117188
2019-06-18,97.82997131347656
2019-06-19,98.33207702636719
2019-06-20,99.60176086425781
2019-06-21,99.85282135009766
2019-06-24,99.96044921875
2019-06-25,99.25027465820312
2019-06-26,99.36506652832031
2019-06-27,99.36506652832031
2019-06-28,98.9203109741211
2019-07-01,100.34062957763672
2019-07-02,100.58451843261719
2019-07-03,101.5313949584961
2019-07-05,101.4166259765625
2019-07-08,100.83557891845703
2019-07-09,99.94608306884766
2019-07-10,100.76384735107422
2019-07-11,101.31620788574219
2019-07-12,102.3921890258789
2019-07-15,102.80827331542969
2019-07-16,102.9588851928711
2019-07-17,102.62891387939453
2019-07-18,107.33463287353516
2019-07-19,107.37051391601562
2019-07-22,107.41351318359375
2019-07-23,107.87263488769531
2019-07-24,107.62156677246094
2019-07-25,107.87982940673828
2019-07-26,108.57559204101562
2019-07-29,108.23129272460938
2019-07-30,107.43506622314453
2019-07-31,106.33751678466797
2019-08-01,107.8295669555664
2019-08-02,105.62736511230469
2019-08-05,100.97187805175781
2019-08-06,100.95036315917969
2019-08-07,99.78824615478516
2019-08-08,101.68257904052734
2019-08-09,98.80120849609375
2019-08-12,97.0157699584961
2019-08-13,98.55443572998047
2019-08-14,95.25936126708984
2019-08-15,95.74564361572266
2019-08-16,97.08109283447266
2019-08-19,98.01009368896484
2019-08-20,96.52947998046875
2019-08-21,97.43672943115234
2019-08-22,97.48754119873047
2019-08-23,94.0400619506836
2019-08-26,94.34489440917969
2019-08-27,95.2013168334961
2019-08-28,96.35530090332031
2019-08-29,97.89397430419922
2019-08-30,98.36573791503906
2019-09-03,97.32786560058594
2019-09-04,98.9390869140625
2019-09-05,102.3139877319336
2019-09-06,102.02367401123047
2019-09-09,103.49703979492188
2019-09-10,105.27522277832031
2019-09-11,104.22282409667969
2019-09-12,104.23734283447266
2019-09-13,104.27364349365234
2019-09-16,103.40992736816406
2019-09-17,103.20671081542969
2019-09-18,103.2212142944336
2019-09-19,103.76558685302734
2019-09-20,102.97447204589844
2019-09-23,103.11235046386719
2019-09-24,102.82928466796875
2019-09-25,103.90348815917969
2019-09-26,104.18650817871094
2019-09-27,103.96154022216797
2019-09-30,105.54374694824219
2019-10-01,104.266357421875
2019-10-02,102.83655548095703
2019-10-03,103.07608795166016
2019-10-04,103.78009033203125
2019-10-07,102.53900146484375
2019-10-08,100.4342269897461
2019-10-09,101.37049102783203
2019-10-10,102.43014526367188
2019-10-11,103.61317443847656
2019-10-14,103.09059143066406
2019-10-15,103.787353515625
2019-10-16,103.14139556884766
2019-10-17,97.44400024414062
2019-10-18,97.32060241699219
2019-10-21,96.22463989257812
2019-10-22,97.22626495361328
2019-10-23,97.53108215332031
2019-10-24,97.30609130859375
2019-10-25,98.3004150390625
2019-10-28,98.68508911132812
2019-10-29,97.12464141845703
2019-10-30,98.16253662109375
2019-10-31,97.05931854248047
2019-11-01,98.36573791503906
2019-11-04,99.91889953613281
2019-11-05,100.07858276367188
2019-11-06,100.72453308105469
2019-11-07,101.11373138427734
2019-11-08,101.05500793457031
2019-11-11,99.48345947265625
2019-11-12,99.57160186767578
2019-11-13,98.75645446777344
2019-11-14,98.4039535522461
2019-11-15,98.69771575927734
2019-11-18,98.63163757324219
2019-11-19,98.78582000732422
2019-11-20,97.81648254394531
2019-11-21,98.2864761352539
2019-11-22,98.6536636352539
2019-11-25,99.85066223144531
2019-11-26,99.20442199707031
2019-11-27,98.23504638671875
2019-11-29,98.73443603515625
2019-12-02,97.60352325439453
2019-12-03,97.02338409423828
2019-12-04,96.92792510986328
2019-12-05,96.86915588378906
2019-12-06,97.83116912841797
2019-12-09,98.34521484375
2019-12-10,98.3378677368164
2019-12-11,98.22772216796875
2019-12-12,99.37330627441406
2019-12-13,98.5582046508789
2019-12-16,98.49942016601562
2019-12-17,98.5655288696289
2019-12-18,98.70504760742188
2019-12-19,98.81519317626953
2019-12-20,99.57160186767578
2019-12-23,99.54222106933594
2019-12-24,99.12364196777344
2019-12-26,99.07222747802734
2019-12-27,99.33660888671875
2019-12-30,97.53007507324219
2019-12-31,98.43333435058594
2020-01-02,99.44673919677734
2020-01-03,98.6536636352539
2020-01-06,98.4773941040039
2020-01-07,98.54350280761719
2020-01-08,99.36598205566406
2020-01-09,100.41612243652344
2020-01-10,100.37938690185547
2020-01-13,100.31330108642578
2020-01-14,99.74049377441406
2020-01-15,100.3279800415039
2020-01-16,101.32671356201172
2020-01-17,101.5690689086914
2020-01-21,102.20060729980469
2020-01-22,105.6667709350586
2020-01-23,104.917724609375
2020-01-24,103.22135162353516
2020-01-27,101.79671478271484
2020-01-28,102.47962951660156
2020-01-29,101.11373138427734
2020-01-30,100.43814086914062
2020-01-31,105.54927062988281
2020-02-03,107.41453552246094
2020-02-04,109.5001220703125
2020-02-05,114.80217742919922
2020-02-06,115.11795043945312
2020-02-07,113.83425903320312
2020-02-10,114.59111022949219
2020-02-11,113.88617706298828
2020-02-12,115.24411010742188
2020-02-13,114.5020751953125
2020-02-14,111.82334899902344
2020-02-18,112.12017059326172
2020-02-19,111.94208526611328
2020-02-20,112.20923614501953
2020-02-21,111.1852035522461
2020-02-24,108.65491485595703
2020-02-25,105.15254211425781
2020-02-26,103.69816589355469
2020-02-27,98.77111053466797
2020-02-28,96.57472229003906
2020-03-02,99.65411376953125
2020-03-03,95.64717102050781
2020-03-04,99.59475708007812
2020-03-05,96.12950134277344
2020-03-06,94.77901458740234
2020-03-09,87.4181137084961
2020-03-10,92.58261108398438
2020-03-11,87.5368423461914
2020-03-12,76.28770446777344
2020-03-13,80.10173034667969
2020-03-16,73.51995849609375
2020-03-17,79.13710021972656
2020-03-18,76.8368148803711
2020-03-19,74.45492553710938
2020-03-20,70.78187561035156
2020-03-23,70.32183837890625
2020-03-24,78.26893615722656
2020-03-25,78.54348754882812
2020-03-26,83.76734161376953
2020-03-27,80.16109466552734
2020-03-30,83.7970199584961
2020-03-31,82.3129653930664
2020-04-01,78.01663970947266
2020-04-02,81.62287139892578
2020-04-03,78.90707397460938
2020-04-06,85.199462890625
2020-04-07,85.28850555419922
2020-04-08,88.51631164550781
2020-04-09,90.15619659423828
2020-04-13,89.89646911621094
2020-04-14,91.9444808959961
2020-04-15,88.07109069824219
2020-04-16,85.87469482421875
2020-04-17,89.1322021484375
2020-04-20,89.34738159179688
2020-04-21,86.63899230957031
2020-04-22,88.5311508178711
2020-04-23,90.04487609863281
2020-04-24,92.54552459716797
2020-04-27,93.43594360351562
2020-04-28,93.69566345214844
2020-04-29,95.49134826660156
2020-04-30,93.16883087158203
2020-05-01,90.43073272705078
2020-05-04,90.28974914550781
2020-05-05,90.95757293701172
2020-05-06,91.39537048339844
2020-05-07,91.1622543334961
2020-05-08,92.48573303222656
2020-05-11,92.18495178222656
2020-05-12,90.4328384399414
2020-05-13,87.02637481689453
2020-05-14,87.94380187988281
2020-05-15,87.96634674072266
2020-05-18,91.4104232788086
2020-05-19,90.45540618896484
2020-05-20,91.27507019042969
2020-05-21,89.57557678222656
2020-05-22,89.02664184570312
2020-05-26,91.56080627441406
2020-05-27,94.40326690673828
2020-05-28,93.64378356933594
2020-05-29,93.92202758789062
2020-06-01,93.91450500488281
2020-06-02,94.74919128417969
2020-06-03,97.042724609375
2020-06-04,96.92240142822266
2020-06-05,99.30616760253906
2020-06-08,102.08097839355469
2020-06-09,99.16328430175781
2020-06-10,97.65934753417969
2020-06-11,88.74088287353516
2020-06-12,91.6736068725586
2020-06-15,91.47808837890625
2020-06-16,94.11001586914062
2020-06-17,93.35803985595703
2020-06-18,93.36556243896484
2020-06-19,92.09471130371094
2020-06-22,91.04194641113281
2020-06-23,89.79364013671875
2020-06-24,87.54522705078125
2020-06-25,89.50789642333984
2020-06-26,88.12425994873047
2020-06-29,90.04933166503906
2020-06-30,90.81636810302734
2020-07-01,89.1394271850586
2020-07-02,90.0117416381836
2020-07-06,90.3802261352539
2020-07-07,88.41752624511719
2020-07-08,88.51528930664062
2020-07-09,87.01134490966797
2020-07-10,88.9965591430664
2020-07-13,89.63572692871094
2020-07-14,90.68849182128906
2020-07-15,92.49324798583984
2020-07-16,93.25275421142578
2020-07-17,94.0799331665039
2020-07-20,95.02743530273438
2020-07-21,94.7943115234375
2020-07-22,96.75699615478516
2020-07-23,95.74932861328125
2020-07-24,94.59127044677734
2020-07-27,94.90709686279297
2020-07-28,93.59867858886719
2020-07-29,94.23783874511719
2020-07-30,92.41805267333984
2020-07-31,92.44813537597656
2020-08-03,93.47835540771484
2020-08-04,94.62886047363281
2020-08-05,94.33558654785156
2020-08-06,94.83942413330078
2020-08-07,95.1974868774414
2020-08-10,96.83541107177734
2020-08-11,96.56114196777344
2020-08-12,96.5230484008789
2020-08-13,95.25081634521484
2020-08-14,95.43364715576172
2020-08-17,94.80133819580078
2020-08-18,95.16699981689453
2020-08-19,94.34423065185547
2020-08-20,93.81857299804688
2020-08-21,93.82621002197266
2020-08-24,95.7459945678711
2020-08-25,94.95370483398438
2020-08-26,94.59565734863281
2020-08-27,94.96131896972656
2020-08-28,95.28128814697266
2020-08-31,93.94049072265625
2020-09-01,94.00904083251953
2020-09-02,97.65056610107422
2020-09-03,94.80896759033203
2020-09-04,93.17103576660156
2020-09-08,92.34063720703125
2020-09-09,93.14055633544922
2020-09-10,91.845458984375
2020-09-11,92.5311050415039
2020-09-14,93.01104736328125
2020-09-15,93.27769470214844
2020-09-16,94.63372802734375
2020-09-17,95.16699981689453
2020-09-18,93.5214614868164
2020-09-21,91.60929107666016
2020-09-22,91.807373046875
2020-09-23,90.52750396728516
2020-09-24,89.96376037597656
2020-09-25,90.6189193725586
2020-09-28,92.73680114746094
2020-09-29,92.13496398925781
2020-09-30,92.69107055664062
2020-10-01,92.24921417236328
2020-10-02,91.85308837890625
2020-10-05,92.95010375976562
2020-10-06,92.91961669921875
2020-10-07,94.51945495605469
2020-10-08,100.17219543457031
2020-10-09,97.35346221923828
2020-10-12,96.9115982055664
2020-10-13,95.30415344238281
2020-10-14,95.94407653808594
2020-10-15,95.14415740966797
2020-10-16,95.93646240234375
2020-10-19,95.62409973144531
2020-10-20,89.41525268554688
2020-10-21,87.65542602539062
2020-10-22,88.18870544433594
2020-10-23,88.37155151367188
2020-10-26,85.4918441772461
2020-10-27,84.22721862792969
2020-10-28,81.24849700927734
2020-10-29,82.9702377319336
2020-10-30,85.06523132324219
2020-11-02,86.01750946044922
2020-11-03,86.96979522705078
2020-11-04,85.2480697631836
2020-11-05,87.43447875976562
2020-11-06,86.87836456298828
2020-11-09,89.28974151611328
2020-11-10,91.12916564941406
2020-11-11,90.58042907714844
2020-11-12,88.49365997314453
2020-11-13,90.30992126464844
2020-11-16,91.47695922851562
2020-11-17,90.96686553955078
2020-11-18,90.24809265136719
2020-11-19,90.5649642944336
2020-11-20,90.37948608398438
2020-11-23,92.81401062011719
2020-11-24,96.1605453491211
2020-11-25,95.99050903320312
2020-11-27,96.1064453125
2020-11-30,95.46495819091797
2020-12-01,95.18672180175781
2020-12-02,96.31511688232422
2020-12-03,95.5345230102539
2020-12-04,98.30912780761719
2020-12-07,96.37694549560547
2020-12-08,97.15752410888672
2020-12-09,97.99224853515625
2020-12-10,96.5779037475586
2020-12-11,96.04462432861328
2020-12-14,95.47269439697266
2020-12-15,97.32758331298828
2020-12-16,97.03388977050781
2020-12-17,97.03388977050781
2020-12-18,97.26575469970703
2020-12-21,95.36448669433594
2020-12-22,95.5345230102539
2020-12-23,95.75865936279297
2020-12-24,96.36921691894531
2020-12-28,96.46968841552734
2020-12-29,95.68138122558594
2020-12-30,96.09872436523438
2020-12-31,97.28893280029297
2021-01-04,95.78958129882812
2021-01-05,97.4898910522461
2021-01-06,99.92443084716797
2021-01-07,99.69255065917969
2021-01-08,99.33704376220703
2021-01-11,99.37570190429688
2021-01-12,99.86260223388672
2021-01-13,98.09272766113281
2021-01-14,99.67710876464844
2021-01-15,99.22885131835938
2021-01-19,99.71575164794922
2021-01-20,100.53498077392578
2021-01-21,101.74839782714844
2021-01-22,91.67018127441406
2021-01-25,91.64698028564453
2021-01-26,94.66889953613281
2021-01-27,94.65345001220703
2021-01-28,92.80626678466797
2021-01-29,92.05660247802734
2021-02-01,93.16181945800781
2021-02-02,92.31166076660156
2021-02-03,92.06433868408203
2021-02-04,93.53279113769531
2021-02-05,94.12791442871094
2021-02-08,95.5345230102539
2021-02-09,95.62850952148438
2021-02-10,95.7381591796875
2021-02-11,94.69649505615234
2021-02-12,94.6103515625
2021-02-16,94.03861236572266
2021-02-17,93.9603042602539
2021-02-18,94.55552673339844
2021-02-19,93.19275665283203
2021-02-22,94.6573486328125
2021-02-23,94.53985595703125
2021-02-24,96.49787139892578
2021-02-25,95.91828918457031
2021-02-26,93.14575958251953
2021-03-01,94.5633544921875
2021-03-02,94.24224853515625
2021-03-03,95.83211517333984
2021-03-04,94.0699462890625
2021-03-05,96.20025634765625
2021-03-08,97.7509765625
2021-03-09,97.25756072998047
2021-03-10,100.1475601196289
2021-03-11,99.57581329345703
2021-03-12,99.94392395019531
2021-03-15,100.70362854003906
2021-03-16,100.43733978271484
2021-03-17,101.05607604980469
2021-03-18,101.8627700805664
2021-03-19,100.95425415039062
2021-03-22,102.24652862548828
2021-03-23,102.17604064941406
2021-03-24,102.30136108398438
2021-03-25,104.2201919555664
2021-03-26,106.81258392333984
2021-03-29,106.40532684326172
2021-03-30,105.51248168945312
2021-03-31,104.36900329589844
2021-04-01,104.34550476074219
2021-04-05,106.46012878417969
2021-04-06,105.12085723876953
2021-04-07,105.67694091796875
2021-04-08,105.82575988769531
2021-04-09,106.30351257324219
2021-04-12,105.41064453125
2021-04-13,102.73993682861328
2021-04-14,103.8755874633789
2021-04-15,103.83641815185547
2021-04-16,104.62744903564453
2021-04-19,104.25934600830078
2021-04-20,108.2066650390625
2021-04-21,112.42809295654297
2021-04-22,110.6502456665039
2021-04-23,111.55095672607422
2021-04-26,110.87737274169922
2021-04-27,111.22197723388672
2021-04-28,111.99736785888672
2021-04-29,112.96849822998047
2021-04-30,111.12015533447266
2021-05-03,113.3679428100586
2021-05-04,114.15113830566406
2021-05-05,113.73605346679688
2021-05-06,116.24227905273438
2021-05-07,115.1968994140625
2021-05-10,115.75920867919922
2021-05-11,114.21487426757812
2021-05-12,111.90238952636719
2021-05-13,114.17527770996094
2021-05-14,114.57918548583984
2021-05-17,114.91970825195312
2021-05-18,113.96939086914062
2021-05-19,113.3991928100586
2021-05-20,113.94564056396484
2021-05-21,114.62672424316406
2021-05-24,114.61088562011719
2021-05-25,113.87433624267578
2021-05-26,113.5496597290039
2021-05-27,113.89811706542969
2021-05-28,113.83477020263672
2021-06-01,114.19113159179688
2021-06-02,115.40279388427734
2021-06-03,115.26818084716797
2021-06-04,116.7491226196289
2021-06-07,117.22430419921875
2021-06-08,118.05583953857422
2021-06-09,119.32294464111328
2021-06-10,119.22003173828125
2021-06-11,119.80603790283203
2021-06-14,118.8161392211914
2021-06-15,118.28550720214844
2021-06-16,117.07381439208984
2021-06-17,115.30778503417969
2021-06-18,113.34373474121094
2021-06-21,116.13931274414062
2021-06-22,115.90967559814453
2021-06-23,114.52376556396484
2021-06-24,115.18106842041016
2021-06-25,116.28980255126953
2021-06-28,115.06230163574219
2021-06-29,115.26818084716797
2021-06-30,116.0918197631836
2021-07-01,116.28980255126953
2021-07-02,110.88870239257812
2021-07-06,109.90669250488281
2021-07-07,110.73033142089844
2021-07-08,111.45893096923828
2021-07-09,112.0766372680664
2021-07-12,111.60147094726562
2021-07-13,111.0946044921875
2021-07-14,110.73033142089844
2021-07-15,111.22921752929688
2021-07-16,110.00170135498047
2021-07-19,109.22563934326172
2021-07-20,110.8490982055664
2021-07-21,111.90238952636719
2021-07-22,111.4351577758789
2021-07-23,111.93406677246094
2021-07-26,113.06655883789062
2021-07-27,113.05072784423828
2021-07-28,112.27460479736328
2021-07-29,112.40133666992188
2021-07-30,111.63313293457031
2021-08-02,111.9974594116211
2021-08-03,114.09611511230469
2021-08-04,113.05866241455078
2021-08-05,113.06655883789062
2021-08-06,114.11195373535156
2021-08-09,113.15067291259766
2021-08-10,113.25480651855469
2021-08-11,113.85560607910156
2021-08-12,114.60861206054688
2021-08-13,114.69671630859375
2021-08-16,115.02515411376953
2021-08-17,114.08790588378906
2021-08-18,111.72476959228516
2021-08-19,110.56322479248047
2021-08-20,111.4363784790039
2021-08-23,111.84492492675781
2021-08-24,112.02116394042969
2021-08-25,112.03718566894531
2021-08-26,111.17202758789062
2021-08-27,111.67671203613281
2021-08-30,111.32423400878906
2021-08-31,112.42169189453125
2021-09-01,111.58857727050781
2021-09-02,112.15734100341797
2021-09-03,111.81288146972656
2021-09-07,110.59526062011719
2021-09-08,111.08391571044922
2021-09-09,110.33892822265625
2021-09-10,109.76214599609375
2021-09-13,110.66735076904297
2021-09-14,109.12128448486328
2021-09-15,109.90635681152344
2021-09-16,109.28950500488281
2021-09-17,108.32823944091797
2021-09-20,107.59127044677734
2021-09-21,106.5178451538086
2021-09-22,107.84760284423828
2021-09-23,109.52982330322266
2021-09-24,110.13864135742188
2021-09-27,110.99581146240234
2021-09-28,110.12263488769531
2021-09-29,111.49244689941406
2021-09-30,111.2922134399414
2021-10-01,114.80889129638672
2021-10-04,115.44172668457031
2021-10-05,114.67272186279297
2021-10-06,114.03985595703125
2021-10-07,113.5992431640625
2021-10-08,114.72874450683594
2021-10-11,114.09595489501953
2021-10-12,112.52581787109375
2021-10-13,112.75814056396484
2021-10-14,114.86494445800781
2021-10-15,115.8422622680664
2021-10-18,114.00782775878906
2021-10-19,113.73544311523438
2021-10-20,113.6713638305664
2021-10-21,102.80088806152344
2021-10-22,102.44041442871094
2021-10-25,102.24815368652344
2021-10-26,101.83960723876953
2021-10-27,100.26951599121094
2021-10-28,100.80621337890625
2021-10-29,100.21343994140625
2021-11-01,101.15870666503906
2021-11-02,101.07860565185547
2021-11-03,101.83960723876953
2021-11-04,101.26211547851562
2021-11-05,103.57476806640625
2021-11-08,104.35403442382812
2021-11-09,102.61337280273438
2021-11-10,102.07844543457031
2021-11-11,102.12089538574219
2021-11-12,101.00858306884766
2021-11-15,100.93217468261719
2021-11-16,100.58404541015625
2021-11-17,100.24439239501953
2021-11-18,99.0556640625
2021-11-19,98.53771209716797
2021-11-22,98.89431762695312
2021-11-23,99.16604614257812
2021-11-24,99.11510467529297
2021-11-26,98.33393859863281
2021-11-29,100.61801147460938
2021-11-30,99.42925262451172
2021-12-01,99.27642822265625
2021-12-02,99.25944519042969
2021-12-03,100.90669250488281
2021-12-06,101.81523895263672
2021-12-07,103.23323059082031
2021-12-08,104.45591735839844
2021-12-09,104.92292022705078
2021-12-10,105.36446380615234
2021-12-13,104.08230590820312
2021-12-14,105.08424377441406
2021-12-15,104.5323257446289
2021-12-16,106.92678833007812
2021-12-17,108.17495727539062
2021-12-20,107.88626098632812
2021-12-21,109.50804901123047
2021-12-22,110.17032623291016
2021-12-23,110.91755676269531
2021-12-27,111.75817108154297
2021-12-28,112.6157455444336
2021-12-29,113.22708129882812
2021-12-30,113.70258331298828
2021-12-31,113.49031066894531
2022-01-03,115.51116943359375
2022-01-04,117.19237518310547
2022-01-05,117.36219787597656
2022-01-06,114.91677856445312
2022-01-07,114.4837417602539
2022-01-10,114.6535873413086
2022-01-11,112.81952667236328
2022-01-12,113.43086242675781
2022-01-13,114.4243392944336
2022-01-14,113.95733642578125
2022-01-18,112.87895965576172
2022-01-19,111.72419738769531
2022-01-20,111.07887268066406
2022-01-21,109.83070373535156
2022-01-24,109.38070678710938
2022-01-25,115.56210327148438
2022-01-26,113.99976348876953
2022-01-27,112.52235412597656
2022-01-28,114.20353698730469
2022-01-31,113.41389465332031
2022-02-01,115.07811737060547
2022-02-02,116.53858184814453
2022-02-03,116.98855590820312
2022-02-04,116.45365142822266
2022-02-07,116.53008270263672
2022-02-08,116.34326934814453
2022-02-09,116.9970474243164
2022-02-10,114.73707580566406
2022-02-11,114.02381896972656
2022-02-14,111.84113311767578
2022-02-15,111.66067504882812
2022-02-16,111.00757598876953
2022-02-17,107.38983917236328
2022-02-18,106.85704803466797
2022-02-22,106.48754119873047
2022-02-23,104.89777374267578
2022-02-24,104.81184387207031
2022-02-25,106.7109603881836
2022-02-28,105.27587890625
2022-03-01,104.27906799316406
2022-03-02,106.43597412109375
2022-03-03,108.21478271484375
2022-03-04,108.80770874023438
2022-03-07,108.33509063720703
2022-03-08,107.99995422363281
2022-03-09,108.46399688720703
2022-03-10,106.85704803466797
2022-03-11,106.52191162109375
2022-03-14,106.50471496582031
2022-03-15,107.96558380126953
2022-03-16,109.16862487792969
2022-03-17,109.95921325683594
2022-03-18,110.64666748046875
2022-03-21,110.07952117919922
2022-03-22,110.90446472167969
2022-03-23,110.25137329101562
2022-03-24,111.06773376464844
2022-03-25,112.87232208251953
2022-03-28,112.9754409790039
2022-03-29,113.37932586669922
2022-03-30,113.5426025390625
2022-03-31,111.72942352294922
2022-04-01,111.84113311767578
2022-04-04,111.94425964355469
2022-04-05,110.75837707519531
2022-04-06,111.18804168701172
2022-04-07,110.4662094116211
2022-04-08,109.76156616210938
2022-04-11,108.59288787841797
2022-04-12,108.25775146484375
2022-04-13,108.39523315429688
2022-04-14,108.75614166259766
2022-04-18,108.4210205078125
2022-04-19,110.98179626464844
2022-04-20,118.86182403564453
2022-04-21,120.17658233642578
2022-04-22,118.80165100097656
2022-04-25,119.5320816040039
2022-04-26,117.03145599365234
2022-04-27,116.06040954589844
2022-04-28,116.64476013183594
2022-04-29,113.6113052368164
2022-05-02,114.32456970214844
2022-05-03,113.87773132324219
2022-05-04,118.07123565673828
2022-05-05,116.79943084716797
2022-05-06,118.30326080322266
2022-05-09,116.9290542602539
2022-05-10,112.31070709228516
2022-05-11,113.71967315673828
2022-05-12,115.58963012695312
2022-05-13,116.19845581054688
2022-05-16,117.44220733642578
2022-05-17,120.34716033935547
2022-05-18,115.62443542480469
2022-05-19,112.77164459228516
2022-05-20,111.7453384399414
2022-05-23,114.08496856689453
2022-05-24,116.3724136352539
2022-05-25,116.88554382324219
2022-05-26,119.0599365234375
2022-05-27,121.1299057006836
2022-05-31,120.75592803955078
2022-06-01,121.26909637451172
2022-06-02,121.89530944824219
2022-06-03,122.7911605834961
2022-06-06,124.26972961425781
2022-06-07,124.1827392578125
